Epoch Time,x
1710871451.092063,-0.9545081191592746
1710871451.0921957,-1.0515257385041978
1710871451.0923285,-1.149243778652615
1710871451.0924613,-1.2462614642249212
1710871451.0925941,-1.3443297810024686
1710871451.092727,-1.4406469133165147
1710871451.0928597,-1.5352127287122939
1710871451.0929925,-1.626626518037584
1710871451.0931253,-1.717339621649848
1710871451.0932581,-1.8052509095933702
1710871451.093391,-1.8914110130733914
1710871451.0935237,-1.9761700100368924
1710871451.0936565,-2.0605789290534124
1710871451.0937893,-2.1453379260169134
1710871451.0939221,-2.2283458709716797
1710871451.094055,-2.3103027873569064
1710871451.0941877,-2.3887575997246637
1710871451.0943205,-2.4665117263793945
1710871451.0944536,-2.5397128529018826
1710871451.0945864,-2.6094113455878363
1710871451.0947192,-2.676658100552029
1710871451.094852,-2.740752961900499
1710871451.0949848,-2.8034464518229165
1710871451.0951176,-2.8629880481296115
1710871451.0952504,-2.9225296444363065
1710871451.0953832,-2.979969448513455
1710871451.095516,-3.0353079901801214
1710871451.0956488,-3.0885452694363065
1710871451.0957816,-3.138279914855957
1710871451.0959144,-3.1848624017503524
1710871451.0960472,-3.2286429405212402
1710871451.09618,-3.269971741570367
1710871451.0963128,-3.307797908782959
1710871451.0964456,-3.3431726031833224
1710871451.0965784,-3.376445770263672
1710871451.0967112,-3.40866830613878
1710871451.096844,-3.438789314693875
1710871451.0969768,-3.467509216732449
1710871451.0971096,-3.4934274355570474
1710871451.0972424,-3.5172438621520996
1710871451.0973752,-3.53895902633667
1710871451.097508,-3.5592733489142523
1710871451.0976408,-3.5760850376553006
1710871451.0977736,-3.5904449886745877
1710871451.0979064,-3.6037543084886337
1710871451.0980392,-3.614611890580919
1710871451.098172,-3.624768786960178
1710871451.0983047,-3.632474210527208
1710871451.0984375,-3.638778527577718
1710871451.0985703,-3.644032213422987
1710871451.0987031,-3.6475348472595215
1710871451.098836,-3.6503367953830295
1710871451.098969,-3.652087847391764
1710871451.0991018,-3.652087847391764
1710871451.0992346,-3.6506870057847762
1710871451.0993674,-3.6475348472595215
1710871451.0995002,-3.6419309510125055
1710871451.099633,-3.635626369052463
1710871451.0997658,-3.627220524681939
1710871451.0998986,-3.617764049106174
1710871451.1000314,-3.606906467013889
1710871451.1001642,-3.5956986745198565
1710871451.100297,-3.5848410924275713
1710871451.1004298,-3.57468393113878
1710871451.1005626,-3.5624255074395075
1710871451.1006954,-3.550867239634196
1710871451.1008282,-3.5379083951314287
1710871451.100961,-3.5214469167921276
1710871451.1010938,-3.5046352280510797
1710871451.1012266,-3.486072222391764
1710871451.1013594,-3.4654076894124346
1710871451.1014922,-3.4457940525478787
1710871451.101625,-3.4261804156833224
1710871451.1017578,-3.4076176749335394
1710871451.1018906,-3.3883542484707303
1710871451.1020234,-3.370841874016656
1710871451.1021562,-3.3505278163486056
1710871451.102289,-3.329863283369276
1710871451.1024218,-3.307097487979465
1710871451.1025546,-3.2822301652696395
1710871451.1026874,-3.2563122113545733
1710871451.1028202,-3.2286429405212402
1710871451.102953,-3.2009736696879068
1710871451.1030858,-3.172603713141547
1710871451.1032186,-3.144584231906467
1710871451.1033514,-3.1186662779914007
1710871451.1034842,-3.0909970071580672
1710871451.1036172,-3.0612262090047198
1710871451.10375,-3.0297040939331055
1710871451.1038828,-2.996430926852756
1710871451.1040156,-2.960005601247152
1710871451.1041484,-2.92182895872328
1710871451.1042812,-2.881901264190674
1710871451.104414,-2.8402222527398004
1710871451.1045468,-2.7978425555759006
1710871451.1046796,-2.756513754526774
1710871451.1048124,-2.714484532674154
1710871451.1049452,-2.671054204305013
1710871451.105078,-2.6283245616488986
1710871451.1052108,-2.5824424955579968
1710871451.1053436,-2.53480937745836
1710871451.1054764,-2.4840238359239364
1710871451.1056092,-2.43008640077379
1710871451.105742,-2.3750980695088706
1710871451.1058748,-2.3180082109239364
1710871451.1060076,-2.260568141937256
1710871451.1061404,-2.202427652147081
1710871451.1062732,-2.1439369519551597
1710871451.106406,-2.0840452777014837
1710871451.1065388,-2.023102707333035
1710871451.1066716,-1.959708531697591
1710871451.1068044,-1.8942129611968994
1710871451.1069372,-1.8262656529744465
1710871451.10707,-1.7562168174319797
1710871451.1072028,-1.6823152701059976
1710871451.1073356,-1.6070127487182617
1710871451.1074684,-1.5306595961252847
1710871451.1076012,-1.4532556798723009
1710871451.107734,-1.3751512103610568
1710871451.1078668,-1.295996109644572
1710871451.1079996,-1.214739481608073
1710871451.1081324,-1.1341832743750677
1710871451.1082654,-1.0518759489059448
1710871451.1083982,-0.9664163986841837
1710871451.108531,-0.8795558744006686
1710871451.1086638,-0.7902436123953925
1710871451.1087966,-0.6995304425557455
1710871451.1089294,-0.6067157453960842
1710871451.1090622,-0.512850350803799
1710871451.109195,-0.4179341925515069
1710871451.1093278,-0.3237185544437832
1710871451.1094606,-0.2291526562637753
1710871451.1095934,-0.13458675808376735
1710871451.1097262,-0.04002085576454798
1710871451.109859,0.05560665080944697
1710871451.1099918,0.15159229437510172
1710871451.1101246,0.24862888786527845
1710871451.1102574,0.34636610084109837
1710871451.1103902,0.44445362355973983
1710871451.110523,0.5442926949924892
1710871451.1106558,0.6423802508248223
1710871451.1107886,0.7397671540578207
1710871451.1109214,0.8357527520921495
1710871451.1110542,0.9289359384112887
1710871451.111187,1.021768781873915
1710871451.1113198,1.1124997668796115
1710871451.1114526,1.2049822012583415
1710871451.1115854,1.2960635291205511
1710871451.1117182,1.3867945141262479
1710871451.111851,1.4785763952467177
1710871451.1119838,1.5700079335106742
1710871451.1121166,1.6603885756598578
1710871451.1122494,1.7483170827229817
1710871451.1123822,1.834143665101793
1710871451.112515,1.9168174266815186
1710871451.1126478,1.9973892635769315
1710871451.1127808,2.0755090978410506
1710871451.1129136,2.1522274282243514
1710871451.1130464,2.226493888431125
1710871451.1131792,2.3021613226996527
1710871451.113312,2.3757269647386337
1710871451.1134448,2.4485919210645886
1710871451.1135776,2.51900487475925
1710871451.1137104,2.5862648752000594
1710871451.1138432,2.6510726081000433
1710871451.113976,2.7120269669426813
1710871451.1141088,2.769127951727973
1710871451.1142416,2.823426458570692
1710871451.1143744,2.8749224874708386
1710871451.1145072,2.9250171449449325
1710871451.11464,2.973360220591227
1710871451.1147728,3.019601504007975
1710871451.1149056,3.0644414159986706
1710871451.1150384,3.1068293253580728
1710871451.1151712,3.1474656528896756
1710871451.115304,3.184949027167426
1710871451.1154368,3.2192797131008573
1710871451.1155696,3.24975676006741
1710871451.1157024,3.2781322797139483
1710871451.1158352,3.304755952623155
1710871451.115968,3.328927357991536
1710871451.1161008,3.3520481321546765
1710871451.1162336,3.373066849178738
1710871451.1163664,3.393034670088026
1710871451.1164992,3.4112509091695147
1710871451.116632,3.427715566423204
1710871451.1167648,3.442779117160373
1710871451.1168976,3.4550399250454373
1710871451.1170304,3.465899626413981
1710871451.1171632,3.4746575355529785
1710871451.117296,3.481313387552897
1710871451.117429,3.4865681330362954
1710871451.1175618,3.4897210862901473
1710871451.1176946,3.492173088921441
1710871451.1178274,3.4925235642327204
1710871451.1179602,3.4925235642327204
1710871451.118093,3.491122192806668
1710871451.1182258,3.4890204005771213
1710871451.1183586,3.4858674473232694
1710871451.1184914,3.4823642836676703
1710871451.1186242,3.4771098030938044
1710871451.118757,3.470103475782606
1710871451.1188898,3.462746938069661
1710871451.1190226,3.453989028930664
1710871451.1191554,3.44312932756212
1710871451.1192882,3.431218730078803
1710871451.119421,3.420008818308512
1710871451.1195538,3.407747745513916
1710871451.1196866,3.394786251915826
1710871451.1198194,3.3828756544325085
1710871451.1199522,3.3699141608344183
1710871451.120085,3.3562519815233016
1710871451.1202178,3.3408382203843856
1710871451.1203506,3.3243732982211642
1710871451.1204834,3.3051061630249023
1710871451.1206162,3.284437656402588
1710871451.120749,3.2634189393785262
1710871451.1208818,3.240999115837945
1710871451.1210146,3.2192797131008573
1710871451.1211474,3.1979105207655163
1710871451.1212802,3.1761911180284286
1710871451.121413,3.1558730867173934
1710871451.1215458,3.134503894382053
1710871451.1216786,3.111733595530192
1710871451.1218114,3.087562190161811
1710871451.1219444,3.0619894133673773
1710871451.1220772,3.034314579433865
1710871451.12221,3.0059393246968584
1710871451.1223428,2.976512908935547
1710871451.1224756,2.94673654768202
1710871451.1226084,2.9173101319207086
1710871451.1227412,2.887883981068929
1710871451.122874,2.85810735490587
1710871451.1230068,2.827630043029785
1710871451.1231396,2.795401414235433
1710871451.1232724,2.759669621785482
