Epoch Time,x
1710871054.3525922,-3.0342573589748807
1710871054.3527243,-3.0191969871520996
1710871054.3528564,-3.004486560821533
1710871054.3529885,-2.988725768195258
1710871054.3531206,-2.9733149210611978
1710871054.3532526,-2.9575538635253906
1710871054.3533847,-2.9396915435791016
1710871054.3535168,-2.9207783275180392
1710871054.353649,-2.900464004940457
1710871054.353781,-2.8773479991488986
1710871054.353913,-2.8528308868408203
1710871054.3540452,-2.827263143327501
1710871054.3541772,-2.8009947141011557
1710871054.3543093,-2.773675653669569
1710871054.3544414,-2.74810791015625
1710871054.3545735,-2.7207888497246637
1710871054.3547056,-2.6938202646043563
1710871054.3548377,-2.6654503080579968
1710871054.3549697,-2.6353292995029025
1710871054.3551018,-2.604157659742567
1710871054.3552337,-2.570534282260471
1710871054.3553658,-2.5351595878601074
1710871054.3554978,-2.4980335765414767
1710871054.35563,-2.4612580405341253
1710871054.355762,-2.4234316084120007
1710871054.355894,-2.3852552307976618
1710871054.3560262,-2.34707858827379
1710871054.3561583,-2.3082015249464245
1710871054.3562903,-2.267923355102539
1710871054.3564224,-2.2269447644551597
1710871054.3565545,-2.183164225684272
1710871054.3566866,-2.1376325024498835
1710871054.3568187,-2.0896491739484997
1710871054.3569508,-2.040614949332343
1710871054.3570828,-1.9901797506544325
1710871054.357215,-1.939744684431288
1710871054.357347,-1.8886090649498832
1710871054.357479,-1.8374734454684787
1710871054.3576112,-1.785637272728814
1710871054.3577433,-1.7324001259273953
1710871054.3578753,-1.6777621375189886
1710871054.3580074,-1.6220732529958088
1710871054.3581395,-1.5646333164638944
1710871054.3582716,-1.5050917201571994
1710871054.3584037,-1.4430985185835097
1710871054.3585358,-1.380755106608073
1710871054.3586679,-1.317010720570882
1710871054.3588,-1.2522155708736844
1710871054.358932,-1.1881208419799805
1710871054.359064,-1.1233256922827826
1710871054.3591962,-1.056429147720337
1710871054.3593283,-0.989532536930508
1710871054.3594604,-0.9205344650480483
1710871054.3595924,-0.8511861165364583
1710871054.3597245,-0.7797363069322374
1710871054.3598566,-0.7072357998953925
1710871054.3599887,-0.6329840421676636
1710871054.3601208,-0.5587322844399346
1710871054.3602529,-0.4837800727950202
1710871054.360385,-0.4091781046655443
1710871054.3605168,-0.33597707748413086
1710871054.3606489,-0.26137510935465497
1710871054.360781,-0.18712336818377176
1710871054.360913,-0.11322187052832709
1710871054.3610451,-0.03967061224910948
1710871054.3611772,0.03528852015733719
1710871054.3613093,0.11165666083494821
1710871054.3614414,0.18802480565177068
1710871054.3615735,0.2650935782326592
1710871054.3617055,0.341111421585083
1710871054.3618376,0.4188808136516147
1710871054.3619697,0.49489862389034694
1710871054.3621018,0.5698655049006144
1710871054.3622339,0.6437814897961086
1710871054.362366,0.7183980941772461
1710871054.362498,0.7923140128453572
1710871054.3626301,0.8665802743699815
1710871054.3627622,0.9408465358946059
1710871054.3628943,1.0154631402757432
1710871054.3630264,1.0900797446568806
1710871054.3631585,1.163995663324992
1710871054.3632905,1.2386122014787462
1710871054.3634226,1.3100760512881808
1710871054.3635547,1.380138529671563
1710871054.3636868,1.4480992158253987
1710871054.363819,1.514658530553182
1710871054.363951,1.5794663959079318
1710871054.364083,1.6432233651479085
1710871054.3642151,1.7059293058183458
1710871054.3643472,1.76898545689053
1710871054.3644793,1.8306405014461942
1710871054.3646114,1.891945203145345
1710871054.3647435,1.9507977697584364
1710871054.3648756,2.007198068830702
1710871054.3650076,2.061846786075168
1710871054.3651397,2.114393711090088
1710871054.3652718,2.164838711420695
1710871054.365404,2.2131819195217557
1710871054.365536,2.260474099053277
1710871054.3656678,2.307065592871772
1710871054.3658,2.352606190575494
1710871054.365932,2.3967456817626953
1710871054.366064,2.4401844872368708
1710871054.3661962,2.4811710251702204
1710871054.3663282,2.5207564565870495
1710871054.3664603,2.5592907269795737
1710871054.3665924,2.594322098626031
1710871054.3667245,2.6276016235351562
1710871054.3668566,2.659830517239041
1710871054.3669887,2.6892566680908203
1710871054.3671207,2.718332608540853
1710871054.3672528,2.746357652876112
1710871054.367385,2.772280904981825
1710871054.367517,2.797503206464979
1710871054.367649,2.8206239806281195
1710871054.3677812,2.841992908053928
1710871054.3679132,2.8619607289632163
1710871054.3680453,2.8798267576429577
1710871054.3681774,2.8959412044949002
1710871054.3683095,2.9113549656338162
1710871054.3684416,2.9243164592319064
1710871054.3685737,2.9365772671169705
1710871054.3687057,2.9470867580837674
1710871054.3688378,2.9561948776245117
1710871054.36897,2.96460231145223
1710871054.369102,2.9719588491651745
1710871054.369234,2.9775640699598522
1710871054.3693662,2.9828185505337186
1710871054.3694983,2.984920607672797
1710871054.3696303,2.9873726103040905
1710871054.3697624,2.988073296017117
1710871054.3698945,2.9870223999023438
1710871054.3700266,2.9852708180745444
1710871054.3701587,2.981066968705919
1710871054.3702908,2.9761626985337997
1710871054.3704228,2.969506846533881
1710871054.370555,2.96285072962443
1710871054.370687,2.954093085394965
1710871054.370819,2.946386072370741
1710871054.370951,2.93692774242825
1710871054.371083,2.9281698332892523
1710871054.371215,2.9173101319207086
1710871054.3713472,2.9064504305521646
1710871054.3714793,2.894890308380127
1710871054.3716114,2.8798267576429577
1710871054.3717434,2.865463892618815
1710871054.3718755,2.848649024963379
1710871054.3720076,2.8325345781114364
1710871054.3721397,2.815369235144721
1710871054.3722718,2.797503206464979
1710871054.3724039,2.779987653096517
1710871054.372536,2.761771414015028
1710871054.372668,2.7428544892205133
1710871054.3728,2.7218357721964517
1710871054.3729322,2.6990654733445907
1710871054.3730643,2.6748938030666776
1710871054.3731964,2.6482701301574707
1710871054.3733284,2.6205952962239585
1710871054.3734605,2.5929207271999783
1710871054.3735926,2.565246158175998
1710871054.3737247,2.5354695320129395
1710871054.3738568,2.5063935915629068
1710871054.3739889,2.475916279686822
1710871054.374121,2.446139653523763
1710871054.374253,2.4128601286146374
1710871054.374385,2.3799305491977267
1710871054.3745172,2.3431478606330023
1710871054.3746493,2.3053140110439725
1710871054.3747814,2.2667797406514487
1710871054.3749135,2.22544272740682
1710871054.3750455,2.18445618947347
1710871054.3751776,2.143119308683607
1710871054.3753097,2.1014322174919977
1710871054.3754418,2.0597449938456216
1710871054.3755739,2.0170068740844727
1710871054.375706,1.972166829639011
1710871054.375838,1.9273267851935492
1710871054.3759701,1.8800346056620278
1710871054.376102,1.8313411871592202
1710871054.376234,1.7808961868286133
1710871054.3763661,1.7290499475267198
1710871054.3764982,1.67720357577006
1710871054.3766303,1.6239560974968803
1710871054.3767624,1.5710589620802138
1710871054.3768945,1.5164101123809814
1710871054.3770266,1.461060709423489
1710871054.3771586,1.4053610960642497
1710871054.3772907,1.3482601112789578
1710871054.3774228,1.288356648551093
1710871054.377555,1.2270519468519423
1710871054.377687,1.1632951100667317
1710871054.377819,1.0984872447119818
1710871054.3779511,1.0329787598715887
1710871054.3780832,0.9660690360599093
1710871054.3782153,0.8988090356190999
1710871054.3783474,0.8304980728361342
1710871054.3784795,0.7625374529096816
1710871054.3786116,0.6938762134975857
1710871054.3787436,0.6241640117433336
1710871054.3788757,0.5537511573897468
1710871054.3790078,0.4812364445792304
1710871054.37914,0.4076708025402493
1710871054.379272,0.333404541015625
1710871054.379404,0.25808733370569015
1710871054.3795362,0.1820694903532664
1710871054.3796682,0.10675229132175446
1710871054.3798003,0.030734456247753568
