Epoch Time,x
1710871032.338516,2.9131065474616156
1710871032.3386488,2.917660607231988
1710871032.3387814,2.922564877404107
1710871032.3389142,2.9253673553466797
1710871032.339047,2.927118937174479
1710871032.3391795,2.9278196228875055
1710871032.3393123,2.927118937174479
1710871032.339445,2.9250171449449325
1710871032.3395777,2.922915087805854
1710871032.3397105,2.9194121890597873
1710871032.3398433,2.915558550092909
1710871032.3399758,2.911004490322537
1710871032.3401086,2.9039984279208713
1710871032.3402414,2.896641625298394
1710871032.340374,2.8871832953559027
1710871032.3405068,2.876323593987359
1710871032.3406396,2.864763206905789
1710871032.3407722,2.8504006067911782
1710871032.340905,2.8360377417670355
1710871032.3410378,2.8216748767428927
1710871032.3411703,2.8062611156039767
1710871032.341303,2.7908473544650607
1710871032.341436,2.7743826972113714
1710871032.3415685,2.757217354244656
1710871032.3417013,2.7390011151631675
1710871032.341834,2.7200841903686523
1710871032.3419666,2.6983647876315646
1710871032.3420994,2.6755944887797036
1710871032.3422322,2.652473979526096
1710871032.3423648,2.627251413133409
1710871032.3424976,2.6023790571424694
1710871032.3426304,2.576806280348036
1710871032.342763,2.552634874979655
1710871032.3428957,2.527061833275689
1710871032.3430285,2.500087949964735
1710871032.343161,2.472763591342502
1710871032.343294,2.44333717558119
1710871032.3434267,2.4121594429016113
1710871032.3435593,2.3792301283942328
1710871032.343692,2.345950338575575
1710871032.3438249,2.310568756527371
1710871032.3439574,2.275537649790446
1710871032.3440902,2.239104906717936
1710871032.344223,2.2040737999810114
1710871032.3443556,2.1669406361050076
1710871032.3444884,2.129457129372491
1710871032.3446212,2.0902221732669406
1710871032.3447537,2.048534949620565
1710871032.3448865,2.0054464870029025
1710871032.3450193,1.9606064425574408
1710871032.345152,1.9133142630259194
1710871032.3452847,1.864971187379625
1710871032.3454175,1.8173286649915907
1710871032.34555,1.7675842179192436
1710871032.3456829,1.718190246158176
1710871032.3458157,1.6680954562293158
1710871032.3459482,1.6169499026404486
1710871032.346081,1.5644029776255288
1710871032.3462138,1.511155499352349
1710871032.3463464,1.4551054106818304
1710871032.3464792,1.399055454466078
1710871032.346612,1.3398525449964735
1710871032.3467445,1.280299425125122
1710871032.3468773,1.2193450662824843
1710871032.3470101,1.1576900217268202
1710871032.3471427,1.0963853200276692
1710871032.3472755,1.0350806183285184
1710871032.3474083,0.9713237815433078
1710871032.3475409,0.9082674980163574
1710871032.3476737,0.8431093560324775
1710871032.3478065,0.776199632220798
1710871032.347939,0.7082390122943454
1710871032.3480718,0.6388770871692233
1710871032.3482046,0.5688146087858412
1710871032.3483372,0.4973508252037896
1710871032.34847,0.42483611239327324
