Epoch Time,x
1710870966.0683408,-2.9330367512173123
1710870966.068473,-2.924630906846788
1710870966.0686057,-2.91552464167277
1710870966.068738,-2.905717690785726
1710870966.0688703,-2.894860108693441
1710870966.0690029,-2.882601684994168
1710870966.0691352,-2.8692923651801214
1710870966.0692675,-2.8535313076443143
1710870966.0694,-2.8374203046162925
1710870966.0695324,-2.8199079301622176
1710870966.0696647,-2.801345189412435
1710870966.0697973,-2.7831323941548667
1710870966.0699296,-2.7649195988972983
1710870966.070062,-2.746006382836236
1710870966.0701945,-2.7256923251681857
1710870966.0703268,-2.704327371385362
1710870966.0704591,-2.680861155192057
1710870966.0705917,-2.656344042883979
1710870966.070724,-2.6297254032558866
1710870966.0708563,-2.6024063428243003
1710870966.070989,-2.573336230383979
1710870966.0711212,-2.5446160634358725
1710870966.0712535,-2.514845530192057
1710870966.071386,-2.4864755736456976
1710870966.0715184,-2.45670477549235
1710870966.0716507,-2.426934242248535
1710870966.0717833,-2.396813233693441
1710870966.0719156,-2.364590697818332
1710870966.072048,-2.3299164242214627
1710870966.0721805,-2.2945419947306314
1710870966.0723128,-2.257766193813748
1710870966.0724452,-2.2195896837446423
1710870966.0725777,-2.180712620417277
1710870966.07271,-2.1407847934299045
1710870966.0728424,-2.101207176844279
1710870966.072975,-2.0609291394551597
1710870966.0731072,-2.019250128004286
1710870966.0732396,-1.9758197996351454
1710870966.0733721,-1.9302880764007568
1710870966.0735044,-1.8840557999081082
1710870966.0736368,-1.8343211544884575
1710870966.0737693,-1.783185535007053
1710870966.0739017,-1.7309991518656411
1710870966.074034,-1.6777621375189886
1710870966.0741665,-1.623824569914076
1710870966.0742989,-1.5702372127109103
1710870966.0744312,-1.5166498555077446
1710870966.0745637,-1.462011734644572
1710870966.074696,-1.4066731929779053
1710870966.0748284,-1.3509844409094915
1710870966.074961,-1.2935443719228108
1710870966.0750933,-1.234353118472629
1710870966.0752256,-1.1748116546207004
1710870966.0753582,-1.1138692167070177
1710870966.0754905,-1.052226225535075
1710870966.0756228,-0.989532536930508
1710870966.0757554,-0.9268388483259413
1710870966.0758877,-0.8644953701231215
1710870966.07602,-0.8014514711168077
1710870966.0761526,-0.7377070188522339
1710870966.076285,-0.6739626328150431
1710870966.0764172,-0.6081167194578383
1710870966.0765498,-0.5412201086680094
1710870966.076682,-0.4732727673318651
1710870966.0768144,-0.4035742084185282
1710870966.076947,-0.3335253728760613
1710870966.0770793,-0.26312632693184745
1710870966.0772116,-0.1920267773999108
1710870966.0773442,-0.12162772317727406
1710870966.0774765,-0.05122866895463731
1710870966.0776088,0.01882382772035069
1710870966.0777411,0.0878354079193539
1710870966.0778737,0.15824824571609497
1710870966.078006,0.22901137669881183
1710870966.0781384,0.30012485053804183
1710870966.078271,0.3719389107492235
1710870966.0784032,0.4437530040740967
1710870966.0785356,0.5159174071417915
1710870966.078668,0.58703084786733
1710870966.0788004,0.6577940119637383
1710870966.0789328,0.7278564903471205
1710870966.0790653,0.7958171765009562
1710870966.0791976,0.8641280730565388
1710870966.07933,0.9303371773825752
1710870966.0794625,0.9961959388520982
1710870966.0795949,1.0620547003216214
1710870966.0797272,1.1282637384202745
1710870966.0798597,1.1944728427463107
1710870966.079992,1.260681947072347
1710870966.0801244,1.3237382305992973
1710870966.080257,1.3867945141262479
1710870966.0803893,1.4480992158253987
1710870966.0805216,1.5076523356967502
1710870966.0806541,1.565103530883789
1710870966.0807865,1.6215039624108207
1710870966.0809188,1.6768533653683133
1710870966.0810513,1.7311517397562661
1710870966.0811837,1.7861507998572455
1710870966.081316,1.8397486209869385
1710870966.0814486,1.8933464421166313
1710870966.0815809,1.945192813873291
1710870966.0817132,1.995637814203898
1710870966.0818458,2.0443312327067056
1710870966.081978,2.090922726525201
1710870966.0821104,2.1361131138271756
1710870966.082243,2.1785008907318115
1710870966.0823753,2.2212390104929605
1710870966.0825076,2.262575891282823
1710870966.0826402,2.303912904527452
1710870966.0827725,2.3424471749199762
1710870966.0829048,2.380631234910753
1710870966.0830374,2.4174141883850098
1710870966.0831697,2.453846666547987
1710870966.083302,2.4860752953423395
1710870966.0834346,2.517253292931451
1710870966.083567,2.5466794437832303
1710870966.0836992,2.5740038024054632
1710870966.0838318,2.599576579199897
1710870966.083964,2.624098459879557
1710870966.0840964,2.646868758731418
1710870966.084229,2.669288847181532
1710870966.0843613,2.689606878492567
1710870966.0844936,2.7081735928853354
1710870966.0846262,2.726039621565077
1710870966.0847585,2.7411029073927136
1710870966.0848908,2.756166458129883
1710870966.0850234,2.7698286374409995
1710870966.0851557,2.781389024522569
1710870966.085288,2.7908473544650607
1710870966.0854206,2.8010063701205783
1710870966.085553,2.8094138039482965
1710870966.0856853,2.8164201312594943
1710870966.0858178,2.8220250871446395
1710870966.0859501,2.826929622226291
1710870966.0860825,2.830082310570611
1710870966.086215,2.8328847885131836
1710870966.0863473,2.834636370340983
1710870966.0864797,2.8353370560540094
1710870966.0866122,2.8360377417670355
1710870966.0867445,2.834286159939236
1710870966.0868769,2.832184102800157
1710870966.0870094,2.8279805183410645
1710870966.0871418,2.822725772857666
1710870966.087274,2.816770341661241
1710870966.0874066,2.8083629078335233
1710870966.087539,2.8010063701205783
1710870966.0876713,2.791898250579834
