Epoch Time,x
1710871891.4610345,2.5743542777167425
1710871891.461168,2.6594800419277616
1710871891.4613016,2.7435551749335394
1710871891.4614353,2.8255282508002386
1710871891.4615688,2.906800905863444
1710871891.4617023,2.9852708180745444
1710871891.4618359,3.061638938056098
1710871891.4619694,3.1327523125542536
1710871891.462103,3.200362788306342
1710871891.4622366,3.2634189393785262
1710871891.4623702,3.320169713762071
1710871891.4625037,3.3741177452935114
1710871891.4626372,3.423862192365858
1710871891.4627707,3.471855057610406
1710871891.4629042,3.515994283888075
1710871891.463038,3.5601337750752764
1710871891.4631715,3.6007701026068792
1710871891.463305,3.6400050587124295
1710871891.4634385,3.6746859550476074
1710871891.463572,3.7058639526367188
1710871891.4637055,3.7331883112589517
1710871891.4638393,3.7566590309143066
1710871891.4639728,3.776977327134874
1710871891.4641063,3.793441984388563
1710871891.4642398,3.807804849412706
1710871891.4643734,3.8197154468960233
1710871891.4645069,3.831976254781087
1710871891.4646406,3.8417850600348578
1710871891.4647741,3.849492073059082
1710871891.4649076,3.8554472393459744
1710871891.4650412,3.8596510887145996
1710871891.4651747,3.861752880944146
1710871891.4653082,3.861752880944146
1710871891.465442,3.858950403001573
1710871891.4655755,3.854746553632948
1710871891.465709,3.8484411769443088
1710871891.4658425,3.8400334782070584
1710871891.465976,3.830925358666314
1710871891.4661095,3.82006565729777
1710871891.4662433,3.8095564312405057
1710871891.4663768,3.7983462545606823
1710871891.4665103,3.7874865531921387
1710871891.4666438,3.7759264310201006
1710871891.4667773,3.7636653582255044
1710871891.4669108,3.751054075029161
1710871891.4670446,3.7373918957180448
1710871891.467178,3.7216279241773815
1710871891.4673116,3.704112370808919
1710871891.4674451,3.6869470278422036
1710871891.4675786,3.668730788760715
1710871891.4677124,3.650864760080973
1710871891.467846,3.6333492067125106
1710871891.4679794,3.6175849702623153
1710871891.468113,3.6025216844346786
1710871891.4682465,3.587808609008789
1710871891.46838,3.573095268673367
1710871891.4685137,3.5562804010179305
1710871891.4686472,3.538414372338189
1710871891.4687808,3.519147237141927
1710871891.4689143,3.4988292058308916
1710871891.4690478,3.478160699208577
1710871891.4691813,3.457141982184516
1710871891.469315,3.4371741612752276
1710871891.4694486,3.418257236480713
1710871891.469582,3.4000409973992243
1710871891.4697156,3.3828756544325085
1710871891.469849,3.3650096257527666
1710871891.4699826,3.344341119130452
1710871891.4701164,3.322621981302897
1710871891.47025,3.2970489395989313
1710871891.4703834,3.2711259524027505
1710871891.470517,3.243100908067491
1710871891.4706504,3.215075863732232
1710871891.470784,3.1877515051099987
1710871891.4709177,3.160427146487766
1710871891.4710512,3.134503894382053
1710871891.4711847,3.108230431874593
1710871891.4713182,3.081256548563639
1710871891.4714518,3.0525308185153537
1710871891.4715853,3.0199517144097223
1710871891.471719,2.9852708180745444
1710871891.4718525,2.94673654768202
1710871891.471986,2.906800905863444
1710871891.4721196,2.865814103020562
1710871891.472253,2.823426458570692
1710871891.4723866,2.782089445326063
1710871891.4725204,2.7400520112779403
1710871891.4726539,2.6966132058037653
1710871891.4727874,2.65177329381307
1710871891.472921,2.603780428568522
1710871891.4730544,2.552634874979655
1710871891.4731882,2.4972854720221624
1710871891.4733217,2.4391335911220975
1710871891.4734552,2.3781792322794595
1710871891.4735887,2.3140719201829696
1710871891.4737222,2.2482130262586804
1710871891.4738557,2.1820040543874106
1710871891.4739895,2.1136931578318277
1710871891.474123,2.045031785964966
1710871891.4742565,1.9732177257537842
1710871891.47439,1.9000024265713162
1710871891.4745235,1.8236343065897622
1710871891.474657,1.7434126800960965
1710871891.4747908,1.6593376795450845
1710871891.4749243,1.5724602010515
1710871891.4750578,1.4817292160458035
1710871891.4751914,1.3885460959540472
1710871891.4753249,1.2929107083214653
1710871891.4754584,1.195874081717597
1710871891.4755921,1.0970860057406955
1710871891.4757257,0.9968965583377414
1710871891.4758592,0.8946053187052408
1710871891.4759927,0.7898618115319146
1710871891.4761262,0.6823158926433986
1710871891.4762597,0.5716170867284139
1710871891.4763935,0.4591667652130127
1710871891.476527,0.34251266055636936
1710871891.4766605,0.22410700718561807
1710871891.476794,0.10430009828673469
1710871891.4769275,-0.016904748562309477
1710871891.477061,-0.1377389497227139
1710871891.4771948,-0.25787265764342415
1710871891.4773283,-0.37695563501781887
1710871891.4774618,-0.49603862894905937
1710871891.4775953,-0.6140708923339844
1710871891.4777288,-0.7328036096360948
1710871891.4778624,-0.8532875776290894
1710871891.477996,-0.9737715456220839
1710871891.4781296,-1.0967071851094563
1710871891.4782631,-1.219642824596829
1710871891.4783967,-1.3422282536824544
1710871891.4785302,-1.464113261964586
1710871891.4786637,-1.5821454260084364
1710871891.4787974,-1.698426538043552
1710871891.478931,-1.8119055695003934
1710871891.4790645,-1.9236334164937336
1710871891.479198,-2.033259868621826
1710871891.4793315,-2.142886188295152
1710871891.4794652,-2.2511116663614907
1710871891.4795988,-2.360037432776557
1710871891.4797323,-2.4675623575846353
1710871891.4798658,-2.572635809580485
1710871891.4799993,-2.674206362830268
1710871891.4801328,-2.7715743912590876
1710871891.4802666,-2.8643888897365994
1710871891.4804,-2.9519499672783747
1710871891.4805336,-3.0346075693766275
1710871891.480667,-3.1141130129496255
1710871891.4808006,-3.1911667188008623
1710871891.4809341,-3.2647180557250977
1710871891.481068,-3.3368682861328125
1710871891.4812014,-3.40726719962226
1710871891.481335,-3.473813798692491
1710871891.4814684,-3.536857499016656
1710871891.481602,-3.5953484641181097
1710871891.4817355,-3.648585478464762
1710871891.4818692,-3.697269492679172
1710871891.4820027,-3.7414002418518066
1710871891.4821362,-3.7827290429009333
1710871891.4822698,-3.8198547893100314
1710871891.4824033,-3.8555796941121416
1710871891.4825368,-3.8878022299872503
1710871891.4826705,-3.9186236593458386
1710871891.482804,-3.945942719777425
1710871891.4829376,-3.971860673692491
1710871891.483071,-3.9932256274753146
1710871891.4832046,-4.01178863313463
1710871891.483338,-4.027549425760905
1710871891.4834719,-4.0391076935662165
1710871891.4836054,-4.048213958740234
1710871891.483739,-4.054168065388997
1710871891.4838724,-4.059421751234266
1710871891.484006,-4.06152327855428
1710871891.4841394,-4.0625739097595215
1710871891.4842732,-4.06152327855428
1710871891.4844067,-4.0604723824395075
1710871891.4845402,-4.057320223914252
1710871891.4846737,-4.053117434183757
1710871891.4848073,-4.047863748338488
1710871891.4849408,-4.041559431287977
1710871891.4850745,-4.0328031116061736
1710871891.485208,-4.022296004825168
1710871891.4853415,-4.01038752661811
1710871891.485475,-3.9963777860005694
1710871891.4856086,-3.9823680453830295
1710871891.4857423,-3.967657883961995
1710871891.4858758,-3.951196405622694
1710871891.4860094,-3.936836454603407
1710871891.4861429,-3.9224762386745877
1710871891.4862764,-3.9077660772535534
1710871891.48641,-3.8930559158325195
1710871891.4865437,-3.877294858296712
1710871891.4866772,-3.860833379957411
1710871891.4868107,-3.8408695326911078
1710871891.4869442,-3.8212558958265515
1710871891.4870777,-3.7998909420437283
1710871891.4872112,-3.7792264090643988
1710871891.487345,-3.7575112448798285
1710871891.4874785,-3.7389485041300454
1710871891.487612,-3.720735708872477
1710871891.4877455,-3.7046244409349227
1710871891.487879,-3.687812752193875
1710871891.4880126,-3.6696002218458386
1710871891.4881463,-3.64998632007175
1710871891.4882798,-3.629322052001953
1710871891.4884133,-3.606206046210395
1710871891.4885468,-3.58098824818929
1710871891.4886804,-3.556120925479465
1710871891.4888139,-3.531954288482666
1710871891.4889476,-3.5098889138963485
1710871891.4890811,-3.487473063998752
1710871891.4892147,-3.465758164723714
1710871891.4893482,-3.4450936317443848
1710871891.4894817,-3.4219776259528265
1710871891.4896152,-3.396409617529975
1710871891.489749,-3.3687403466966415
1710871891.4898825,-3.3375687069363065
1710871891.490016,-3.304995960659451
1710871891.4901495,-3.2713725831773544
1710871891.490283,-3.2373989952935114
1710871891.4904165,-3.2037756178114147
1710871891.4905503,-3.1708526611328125
1710871891.4906838,-3.138279914855957
1710871891.4908173,-3.1036056412590876
1710871891.4909508,-3.06753052605523
1710871891.4910843,-3.0286534627278643
1710871891.491218,-2.985573344760471
1710871891.4913516,-2.9396915435791016
1710871891.491485,-2.890657318962945
1710871891.4916186,-2.839521567026774
1710871891.4917521,-2.7876856591966415
1710871891.4918857,-2.734448379940457
1710871891.4920194,-2.681561575995551
1710871891.492153,-2.6283245616488986
1710871891.4922864,-2.572986019982232
1710871891.49242,-2.515545950995551
1710871891.4925535,-2.455303933885362
1710871891.492687,-2.3912093374464245
1710871891.4928207,-2.3243125279744468
1710871891.4929543,-2.254263824886746
1710871891.4930878,-2.180712620417277
1710871891.4932213,-2.105760309431288
1710871891.4933548,-2.028706603580051
1710871891.4934883,-1.95025192366706
1710871891.493622,-1.8700460592905679
1710871891.4937556,-1.7891397741105821
1710871891.493889,-1.7043806446923149
1710871891.4940226,-1.618570884068807
1710871891.4941561,-1.5289084116617837
1710871891.4942896,-1.4360936482747395
1710871891.4944234,-1.3401268588172064
1710871891.494557,-1.2399570147196453
1710871891.4946904,-1.138035986158583
1710871891.494824,-1.0326125224431355
1710871891.4949574,-0.9268388483259413
1710871891.495091,-0.8200144105487399
1710871891.4952247,-0.7124894857406616
1710871891.4953582,-0.6046142843034532
1710871891.4954917,-0.49603862894905937
1710871891.4956253,-0.3860619995329115
1710871891.4957588,-0.2743341359827253
1710871891.4958923,-0.15980432430903116
1710871891.496026,-0.04457402974367142
1710871891.4961596,0.07487383981545766
1710871891.496293,0.1950310667355855
1710871891.4964266,0.31553857856326634
1710871891.49656,0.4356958137618171
1710871891.4966936,0.5562033255894979
1710871891.4968274,0.6746090120739406
1710871891.4969609,0.791263116730584
1710871891.4970944,0.9079171551598443
1710871891.497228,1.0228196779886882
