Epoch Time,x
1710871076.34201,-0.049827690753671855
1710871076.3421423,-0.127231627702713
1710871076.3422744,-0.2060365511311425
1710871076.3424067,-0.28554194503360325
1710871076.342539,-0.3657478425237867
1710871076.3426714,-0.44560349649853176
1710871076.3428035,-0.5261596043904623
1710871076.3429358,-0.6060152583652072
1710871076.3430681,-0.6862211889690822
1710871076.3432004,-0.7632748285929362
1710871076.3433325,-0.8406788110733032
1710871076.3434649,-0.916331476635403
1710871076.3435972,-0.9926846954557631
1710871076.3437295,-1.068337427245246
1710871076.3438616,-1.1439900928073459
1710871076.343994,-1.219642824596829
1710871076.3441262,-1.295996109644572
1710871076.3442585,-1.3723492622375488
1710871076.3443906,-1.447301573223538
1710871076.344523,-1.5205025672912598
1710871076.3446553,-1.5923025872972276
1710871076.3447876,-1.6623514228396945
1710871076.3449197,-1.7309991518656411
1710871076.345052,-1.797895828882853
1710871076.3451843,-1.863391399383545
1710871076.3453166,-1.9281865490807426
1710871076.3454487,-1.9915807247161865
1710871076.345581,-2.0542744795481362
1710871076.3457134,-2.115917470720079
1710871076.3458457,-2.175108724170261
1710871076.3459778,-2.2314980294969344
1710871076.34611,-2.285085254245334
1710871076.3462424,-2.3376218477884927
1710871076.3463745,-2.3863058620029025
1710871076.3465068,-2.434289190504286
1710871076.3466392,-2.4801712565951877
1710871076.3467715,-2.524652216169569
1710871076.3469036,-2.569133175743951
1710871076.347036,-2.6115128729078503
1710871076.3471682,-2.652841673956977
1710871076.3473005,-2.6927693684895835
1710871076.3474326,-2.7305958006117077
1710871076.347565,-2.766670915815565
1710871076.3476973,-2.8020456102159286
1710871076.3478296,-2.8342678811815047
1710871076.3479617,-2.8650895754496255
1710871076.348094,-2.8945098982916937
1710871076.3482263,-2.922179169125027
1710871076.3483586,-2.9487978087531195
1710871076.3484907,-2.972964710659451
1710871076.348623,-2.996430926852756
1710871076.3487554,-3.017795880635579
1710871076.3488877,-3.0384604136149087
1710871076.3490198,-3.055972523159451
1710871076.349152,-3.072434001498752
1710871076.3492844,-3.087494373321533
1710871076.3494167,-3.1011539035373263
1710871076.3495488,-3.1113110648261175
1710871076.3496811,-3.1221686469184027
1710871076.3498135,-3.1305744912889266
1710871076.3499458,-3.1368788083394366
1710871076.3500779,-3.142482704586453
1710871076.3502102,-3.146685759226481
1710871076.3503425,-3.149487707349989
1710871076.3504746,-3.150888548956977
1710871076.350607,-3.152289655473497
1710871076.3507392,-3.152289655473497
1710871076.3508716,-3.150888548956977
1710871076.3510036,-3.148086600833469
1710871076.351136,-3.143883811102973
1710871076.3512683,-3.137579494052463
1710871076.3514006,-3.1298740704854326
1710871076.3515327,-3.121118015713162
1710871076.351665,-3.110260433620877
1710871076.3517973,-3.0994028515285916
1710871076.3519297,-3.08784458372328
1710871076.3520617,-3.0769872665405273
1710871076.352194,-3.0647285779317217
1710871076.3523264,-3.052820364634196
1710871076.3524587,-3.038810624016656
1710871076.3525908,-3.0237499872843423
1710871076.3527231,-3.006938298543294
1710871076.3528554,-2.988725768195258
1710871076.3529878,-2.970162762535943
1710871076.3531199,-2.94984843995836
1710871076.3532522,-2.929184171888563
1710871076.3533845,-2.90922032462226
1710871076.3535168,-2.8889060020446777
1710871076.353649,-2.8671908378601074
1710871076.3537812,-2.846176359388563
1710871076.3539135,-2.822709878285726
1710871076.3540459,-2.797492345174154
1710871076.354178,-2.7698230743408203
1710871076.3543103,-2.7404024865892196
1710871076.3544426,-2.7092308468288846
1710871076.3545747,-2.677008310953776
1710871076.354707,-2.644435829586453
1710871076.3548393,-2.6115128729078503
1710871076.3549716,-2.578239705827501
1710871076.3551037,-2.5453167491488986
1710871076.355236,-2.511342896355523
1710871076.3553684,-2.476318677266439
1710871076.3555007,-2.4391926659478083
1710871076.3556328,-2.4006658130221896
1710871076.355765,-2.360037432776557
1710871076.3558974,-2.3180082109239364
1710871076.3560297,-2.274227672153049
1710871076.3561618,-2.2304471333821616
1710871076.3562942,-2.18666672706604
1710871076.3564265,-2.1414852142333984
1710871076.3565588,-2.097004254659017
1710871076.356691,-2.0511223210228815
