Epoch Time,x
1710870921.8274164,-1.1110672023561265
1710870921.82755,-1.1769130494859483
1710870921.8276834,-1.2434595161014133
1710870921.827817,-1.307904322942098
1710870921.8279502,-1.3730498154958088
1710870921.8280838,-1.4360936482747395
1710870921.8282173,-1.4977366394466824
1710870921.8283508,-1.5576284461551242
1710870921.8284843,-1.615418725543552
1710870921.8286178,-1.6732088724772134
1710870921.828751,-1.7295981778038871
1710870921.8288846,-1.785637272728814
1710870921.829018,-1.8402753935919867
1710870921.8291516,-1.8945631715986464
1710870921.8292851,-1.948500739203559
1710870921.8294187,-2.0003369119432235
1710870921.829552,-2.0511223210228815
1710870921.8296854,-2.100156413184272
1710870921.829819,-2.1463886896769204
1710870921.8299525,-2.191219859653049
1710870921.830086,-2.2350003984239364
1710870921.8302195,-2.277379830678304
1710870921.830353,-2.3183584213256836
1710870921.8304863,-2.3582863807678223
1710870921.8306198,-2.3964630232916937
1710870921.8307533,-2.433938980102539
1710870921.8308868,-2.4703643057081432
1710870921.8310204,-2.504688368903266
1710870921.8311539,-2.5365604294670954
1710870921.8312871,-2.5673821237352157
1710870921.8314207,-2.59610202577379
1710870921.8315542,-2.6230708758036294
1710870921.8316877,-2.649339040120443
1710870921.8318212,-2.674206362830268
1710870921.8319547,-2.6962717374165854
1710870921.8320882,-2.7179869016011557
1710870921.8322215,-2.739001644982232
1710870921.832355,-2.756863964928521
1710870921.8324885,-2.773675653669569
1710870921.832622,-2.7901371320088706
1710870921.8327556,-2.80449734793769
1710870921.832889,-2.817456192440457
1710870921.8330224,-2.829714881049262
1710870921.8331559,-2.839521567026774
1710870921.8332894,-2.8486280971103244
1710870921.833423,-2.8573841518825955
1710870921.8335564,-2.8640386793348522
1710870921.83369,-2.8699927859836154
1710870921.8338232,-2.8738456302218967
1710870921.8339567,-2.876997788747152
1710870921.8340902,-2.87979973687066
1710870921.8342237,-2.881901264190674
1710870921.8343573,-2.882601684994168
1710870921.8344908,-2.8829518953959146
1710870921.8346243,-2.88120084338718
1710870921.8347576,-2.87979973687066
1710870921.834891,-2.8755966822306314
1710870921.8350246,-2.8706934716966415
1710870921.835158,-2.8643888897365994
1710870921.8352916,-2.8563332557678223
1710870921.8354251,-2.846876780192057
