Epoch Time,x
1710871428.9843607,2.9064504305521646
1710871428.9844925,2.8773744901021323
1710871428.9846246,2.8465469678243003
1710871428.9847565,2.814668549431695
1710871428.9848883,2.7792869673834906
1710871428.9850204,2.742153803507487
1710871428.9851522,2.70256863700019
1710871428.9852843,2.662282519870334
1710871428.9854162,2.620945771535238
1710871428.985548,2.5785578621758356
1710871428.98568,2.5361702177259655
1710871428.985812,2.49448299407959
1710871428.9859438,2.450693713294135
1710871428.9860759,2.4051531155904136
1710871428.9862077,2.357510725657145
1710871428.9863396,2.306715382470025
1710871428.9864717,2.253818247053358
1710871428.9866035,2.1974178155263266
1710871428.9867356,2.1403168307410345
1710871428.9868674,2.0814643965827093
1710871428.9869993,2.0208602481418185
1710871428.9871314,1.9602562321556938
1710871428.9872632,1.898951530456543
1710871428.987395,1.8358952469295926
1710871428.9875271,1.772838963402642
1710871428.987659,1.707330544789632
1710871428.9877908,1.63866917292277
1710871428.987923,1.5672054555681016
1710871428.9880548,1.4943404992421467
1710871428.9881868,1.4190232753753662
1710871428.9883187,1.3423048125372992
1710871428.9884505,1.2631340821584065
1710871428.9885826,1.1843138270907931
1710871428.9887145,1.103391581111484
1710871428.9888463,1.0228196779886882
1710871428.9889784,0.9401459164089626
1710871428.9891102,0.8571218782001071
1710871428.989242,0.7716455724504259
1710871428.9893742,0.6840674082438151
1710871428.989506,0.594737728436788
1710871428.9896379,0.5026055044598049
1710871428.98977,0.40907204151153564
1710871428.9899018,0.3134367201063368
1710871428.9900339,0.21710074610180324
1710871428.9901657,0.12111510667535993
1710871428.9902976,0.02442882913682196
1710871428.9904296,-0.07224331299463908
1710871428.9905615,-0.16856042875183952
1710871428.9906933,-0.265578031539917
1710871428.9908254,-0.36364638143115574
1710871428.9909573,-0.4617146982087029
1710871428.991089,-0.5615342987908257
1710871428.9912212,-0.661704076661004
1710871428.991353,-0.7632748285929362
1710871428.991485,-0.8637948830922444
1710871428.991617,-0.9639647271898057
1710871428.9917488,-1.063083741399977
1710871428.991881,-1.1597511503431532
1710871428.9920127,-1.2543169657389324
1710871428.9921446,-1.3481824927859836
1710871428.9922767,-1.4402965704600017
1710871428.9924085,-1.532060570187039
1710871428.9925404,-1.6231240166558158
1710871428.9926724,-1.713837252722846
1710871428.9928043,-1.8045504887898762
1710871428.9929364,-1.8942129611968994
1710871428.9930682,-1.9817739062839084
1710871428.9932,-2.0661828253004284
1710871428.9933321,-2.1481398741404214
1710871428.993464,-2.227645185258653
1710871428.9935958,-2.3043486807081432
1710871428.993728,-2.3775498072306314
1710871428.9938598,-2.4507506688435874
1710871428.9939916,-2.5222004784478083
1710871428.9941237,-2.592949867248535
1710871428.9942555,-2.662298149532742
1710871428.9943876,-2.7305958006117077
1710871428.9945195,-2.79679192437066
1710871428.9946513,-2.8587849934895835
1710871428.9947834,-2.918326589796278
1710871428.9949152,-2.9740153418646917
1710871428.995047,-3.027252621120877
1710871428.9951792,-3.077337476942274
1710871428.995311,-3.1260212262471514
1710871428.9954429,-3.1715530819363065
1710871428.995575,-3.216734462314182
1710871428.9957068,-3.2598145802815752
1710871428.9958389,-3.300442960527208
1710871428.9959707,-3.338619338141547
1710871428.9961026,-3.374344242943658
1710871428.9962347,-3.40726719962226
1710871428.9963665,-3.4373882081773544
1710871428.9964983,-3.465057479010688
1710871428.9966304,-3.4892243809170194
1710871428.9967623,-3.5109395451015897
1710871428.9968941,-3.5312536027696395
1710871428.9970262,-3.548765977223714
1710871428.997158,-3.5648772451612682
1710871428.9972901,-3.5795874065823026
1710871428.997422,-3.5918458302815752
1710871428.9975538,-3.6027034123738604
1710871428.997686,-3.6114594671461315
1710871428.9978178,-3.6195151011149087
1710871428.9979496,-3.6251189973619247
1710871428.9980817,-3.628971841600206
1710871428.9982135,-3.631773789723714
1710871428.9983454,-3.632824420928955
1710871428.9984775,-3.633174631330702
1710871428.9986093,-3.630722893608941
1710871428.9987411,-3.628621631198459
1710871428.9988732,-3.6244185765584307
1710871428.999005,-3.619865576426188
1710871428.9991372,-3.614611890580919
1710871428.999269,-3.609708415137397
1710871428.9994009,-3.6051551500956216
1710871428.999533,-3.5963990953233504
1710871428.9996648,-3.5879932509528265
1710871428.9997966,-3.577485879262288
1710871428.9999287,-3.565577665964762
1710871429.0000606,-3.550867239634196
1710871429.0001924,-3.5358068678114147
1710871429.0003245,-3.5193453894721136
1710871429.0004563,-3.5042850176493325
1710871429.0005884,-3.4885239601135254
1710871429.0007203,-3.472762902577718
1710871429.000852,-3.4570018450419107
1710871429.0009842,-3.440890842013889
1710871429.001116,-3.4223278363545733
1710871429.001248,-3.402013513776991
1710871429.00138,-3.380298614501953
1710871429.0015118,-3.356481922997369
1710871429.0016437,-3.3316146002875433
1710871429.0017757,-3.3060468567742243
1710871429.0019076,-3.2811795340643988
1710871429.0020397,-3.2566624217563205
1710871429.0021715,-3.232845730251736
1710871429.0023034,-3.2086788283454046
1710871429.0024354,-3.183811505635579
1710871429.0025673,-3.1571931309170194
1710871429.0026991,-3.1284729639689126
1710871429.0028312,-3.0976515346103244
1710871429.002963,-3.0647285779317217
1710871429.003095,-3.0311052004496255
1710871429.003227,-2.996430926852756
1710871429.0033588,-2.962107128567166
1710871429.003491,-2.927082644568549
1710871429.0036228,-2.8931090566847057
1710871429.0037546,-2.8587849934895835
1710871429.0038867,-2.822709878285726
1710871429.0040185,-2.7841830253601074
1710871429.0041504,-2.7435549100240073
1710871429.0042825,-2.701525423261854
1710871429.0044143,-2.655643622080485
1710871429.0045462,-2.6087109247843423
