Epoch Time,x
1710871010.2686887,-1.0368154446283977
1710871010.2688217,-1.1086155308617485
1710871010.2689548,-1.1790145768059623
1710871010.2690878,-1.2473120954301622
1710871010.2692208,-1.316310167312622
1710871010.2693539,-1.383907397588094
1710871010.269487,-1.450103521347046
1710871010.26962,-1.5177006191677518
1710871010.2697532,-1.5824957688649495
1710871010.2698863,-1.6486918926239014
1710871010.2700193,-1.713136699464586
1710871010.2701523,-1.7751299010382757
1710871010.2702854,-1.8371231026119657
1710871010.2704184,-1.8963143560621474
1710871010.2705514,-1.9530540042453342
1710871010.2706845,-2.0080422030554876
1710871010.2708175,-2.0612793498569064
1710871010.2709506,-2.113815943400065
1710871010.2710836,-2.1663525369432235
1710871010.2712166,-2.2171379460228815
1710871010.2713497,-2.267222934299045
1710871010.2714827,-2.3159066836039224
1710871010.271616,-2.3631898562113443
1710871010.271749,-2.408721446990967
1710871010.271882,-2.4528521961636014
1710871010.272015,-2.4952316284179688
1710871010.2721481,-2.535509798261854
1710871010.2722812,-2.574036651187473
1710871010.2724142,-2.6118630833095975
1710871010.2725472,-2.647938198513455
1710871010.2726803,-2.682261996799045
1710871010.2728133,-2.716586059994168
1710871010.2729464,-2.74810791015625
1710871010.2730794,-2.7782289187113443
1710871010.2732124,-2.8072992960611978
1710871010.2733455,-2.8328670395745172
1710871010.2734787,-2.8573841518825955
1710871010.2736118,-2.87979973687066
1710871010.2737448,-2.900814480251736
1710871010.2738779,-2.9200779067145453
1710871010.274011,-2.9372398058573403
1710871010.274144,-2.953000863393148
1710871010.274277,-2.967010604010688
1710871010.27441,-2.9803196589152017
1710871010.274543,-2.991527716318766
1710871010.274676,-3.001334402296278
1710871010.2748091,-3.0097402466668024
1710871010.2749422,-3.0181460910373263
1710871010.2750752,-3.0244504080878363
1710871010.2752082,-3.0297040939331055
1710871010.2753415,-3.0342573589748807
1710871010.2754745,-3.0374095175001354
1710871010.2756076,-3.0381099383036294
1710871010.2757406,-3.0384604136149087
1710871010.2758737,-3.0367090966966415
1710871010.2760067,-3.0346075693766275
1710871010.2761397,-3.0314554108513727
1710871010.2762728,-3.0276028315226235
1710871010.2764058,-3.0233997768825955
1710871010.2765388,-3.0188465118408203
1710871010.276672,-3.012892405192057
1710871010.276805,-3.0055374569363065
1710871010.276938,-2.996781137254503
1710871010.277071,-2.986974451276991
1710871010.2772043,-2.975766658782959
1710871010.2773373,-2.9631577597724066
1710871010.2774704,-2.9491480191548667
1710871010.2776034,-2.9358386993408203
1710871010.2777364,-2.921128537919786
1710871010.2778695,-2.907118797302246
1710871010.2780025,-2.8920581605699325
1710871010.2781355,-2.8766475783454046
1710871010.2782686,-2.859135468800863
1710871010.2784016,-2.8398720423380532
1710871010.2785347,-2.819207509358724
1710871010.2786677,-2.7964417139689126
1710871010.2788007,-2.7722748120625815
1710871010.2789338,-2.747407489352756
1710871010.279067,-2.7221899562411838
1710871010.2792,-2.6966222127278647
1710871010.279333,-2.671054204305013
1710871010.2794662,-2.644435829586453
1710871010.2795992,-2.61781718995836
1710871010.2797322,-2.58979770872328
1710871010.2798653,-2.5596767001681857
1710871010.2799983,-2.5285050604078503
1710871010.2801313,-2.495582103729248
1710871010.2802644,-2.4598571989271374
1710871010.2803974,-2.424832714928521
1710871010.2805305,-2.3891078101264105
1710871010.2806635,-2.353032694922553
1710871010.2807965,-2.316607369316949
1710871010.2809298,-2.279831568400065
1710871010.2810628,-2.2423556115892196
1710871010.2811959,-2.2034784158070884
1710871010.281329,-2.1632003784179688
1710871010.281462,-2.120820813708835
1710871010.281595,-2.0763398541344538
1710871010.281728,-2.029757367240058
1710871010.281861,-1.9835252232021756
1710871010.281994,-1.9348412089877658
1710871010.2821271,-1.8861573272281222
1710871010.2822602,-1.8371231026119657
1710871010.2823932,-1.7877388000488281
1710871010.2825263,-1.7373036013709173
1710871010.2826593,-1.6851172182295058
1710871010.2827926,-1.631179650624593
1710871010.2829256,-1.5765415297614203
1710871010.2830586,-1.5191015932295058
1710871010.2831917,-1.460260550181071
1710871010.2833247,-1.3993181122673881
1710871010.2834578,-1.3376751210954454
1710871010.2835908,-1.2760321299235027
1710871010.2837238,-1.2136887179480658
1710871010.2838569,-1.150995095570882
1710871010.28399,-1.0883013407389324
1710871010.284123,-1.0242066780726116
1710871010.284256,-0.9590612517462836
1710871010.284389,-0.8928651279873318
