Epoch Time,x
1710871494.944274,1.5885745154486761
1710871494.9444077,1.5160597695244682
1710871494.9445417,1.4421439170837402
1710871494.9446754,1.3664763503604465
1710871494.9448094,1.288356648551093
1710871494.9449432,1.2074344687991672
1710871494.945077,1.1240600215064154
1710871494.945211,1.0382334391276042
1710871494.9453447,0.9503049982918633
1710871494.9454784,0.8613255951139662
1710871494.9456124,0.7698939906226264
1710871494.9457462,0.6791630718443129
1710871494.9458802,0.5866805050108168
1710871494.946014,0.4934973849190606
1710871494.9461477,0.40031423171361286
1710871494.9462817,0.3060801492797004
1710871494.9464154,0.2097441918320126
1710871494.9465494,0.1120069788561927
1710871494.9466832,0.011817575949761603
1710871494.946817,-0.08940527008639441
1710871494.946951,-0.1916765338844723
1710871494.9470847,-0.29499851995044285
1710871494.9472187,-0.3986707660886976
1710871494.9473524,-0.4998913076188829
1710871494.9474862,-0.6025128232108222
1710871494.9476202,-0.7016319036483765
1710871494.947754,-0.8021519581476847
1710871494.9478877,-0.9016212489869859
1710871494.9480217,-1.0014408164554172
1710871494.9481554,-1.1016105943255954
1710871494.9482894,-1.2024809254540336
1710871494.9484231,-1.303701400756836
1710871494.948557,-1.4038712448543973
1710871494.948691,-1.5022897720336914
1710871494.9488246,-1.5993074576059976
1710871494.9489586,-1.6935230626000297
1710871494.9490924,-1.784586509068807
1710871494.9492261,-1.874599324332343
1710871494.9493601,-1.9618100590176053
1710871494.949494,-2.04797003004286
1710871494.9496279,-2.1334295802646213
1710871494.9497616,-2.2181887096828885
1710871494.9498954,-2.3029478391011557
1710871494.9500294,-2.3859556516011557
1710871494.9501631,-2.4668619367811413
1710871494.9502969,-2.5446160634358725
1710871494.9504309,-2.6199187172783747
1710871494.9505646,-2.6913685268825955
1710871494.9506986,-2.759315702650282
1710871494.9508324,-2.825161616007487
1710871494.9509661,-2.8889060020446777
1710871494.9511,-2.9494982295566134
1710871494.9512339,-3.010090457068549
1710871494.9513679,-3.067880736456977
1710871494.9515016,-3.1242701742384167
1710871494.9516354,-3.177507188585069
1710871494.9517694,-3.2272418340047198
1710871494.951903,-3.2741745313008623
1710871494.952037,-3.3169044388665094
1710871494.9521708,-3.3568321333991156
1710871494.9523046,-3.3932574590047198
1710871494.9524386,-3.4268808364868164
1710871494.9525723,-3.458052741156684
1710871494.952706,-3.488173749711778
1710871494.95284,-3.5165434413486056
1710871494.9529738,-3.542461395263672
1710871494.9531078,-3.566278086768256
1710871494.9532416,-3.5879932509528265
1710871494.9533753,-3.607606887817383
1710871494.9535093,-3.6244185765584307
1710871494.953643,-3.6394792132907443
1710871494.953777,-3.652788268195258
1710871494.9539108,-3.6636458502875433
1710871494.9540446,-3.6724021699693465
1710871494.9541786,-3.6797571182250977
1710871494.9543123,-3.6860617001851397
1710871494.9544463,-3.6909649107191296
1710871494.95458,-3.694817754957411
1710871494.9547138,-3.6965688069661455
1710871494.9548478,-3.698320123884413
1710871494.9549816,-3.698320123884413
1710871494.9551153,-3.6969190173678927
1710871494.9552493,-3.694467544555664
1710871494.955383,-3.689914279513889
1710871494.955517,-3.684310383266873
1710871494.9556508,-3.6762547492980957
1710871494.9557846,-3.667148484124078
1710871494.9559186,-3.6566411124335394
1710871494.9560523,-3.6457835303412542
1710871494.9561863,-3.634225527445475
1710871494.95632,-3.623017734951443
1710871494.9564538,-3.612510363260905
1710871494.9565878,-3.5999014642503524
1710871494.9567215,-3.5876430405510797
1710871494.9568555,-3.5732830895317926
1710871494.9569893,-3.5571718215942383
