Epoch Time,x
1710870546.6263516,0.10675229132175446
1710870546.626485,0.05840914944807688
1710870546.6266186,0.009715700935986307
1710870546.626752,-0.038970125218232475
1710870546.6268854,-0.0876540525092019
1710870546.627019,-0.1370384626918369
1710870546.6271524,-0.18467166357570225
1710870546.6272857,-0.23300533493359882
1710870546.6274192,-0.2802882923020257
1710870546.6275527,-0.32792147662904525
1710870546.6276863,-0.3752044174406263
1710870546.6278195,-0.42248739136589897
1710870546.627953,-0.47012057569291854
1710870546.6280866,-0.5181040035353767
1710870546.62822,-0.5667879184087118
1710870546.6283534,-0.6144211027357314
1710870546.6284869,-0.6634552611245049
1710870546.6286204,-0.7110885116789076
1710870546.628754,-0.7580212089750502
1710870546.6288872,-0.8035529322094387
1710870546.6290207,-0.8501353528764513
1710870546.6291542,-0.8953168657090929
1710870546.6292877,-0.9401481019126045
1710870546.6294212,-0.9849793381161159
1710870546.6295545,-1.0301608509487576
1710870546.629688,-1.0753422975540161
1710870546.6298215,-1.1194731129540336
1710870546.629955,-1.1632535192701552
1710870546.6300883,-1.2056330839792888
1710870546.6302218,-1.2469618850284152
1710870546.6303554,-1.2879404756757948
1710870546.6304889,-1.3278683026631672
1710870546.6306221,-1.3667453659905326
1710870546.6307557,-1.4052722189161513
1710870546.6308892,-1.4430985185835097
1710870546.6310227,-1.4798741870456271
1710870546.631156,-1.5173502763112385
1710870546.6312895,-1.552724970711602
1710870546.631423,-1.5877493222554524
1710870546.6315565,-1.622423595852322
1710870546.6316898,-1.6539454460144043
1710870546.6318233,-1.6854674286312528
1710870546.6319568,-1.7162889904446073
1710870546.6320903,-1.7450090249379475
1710870546.6322238,-1.7737289269765217
1710870546.6323571,-1.801398197809855
1710870546.6324906,-1.8276666270362005
1710870546.6326241,-1.8539349238077798
1710870546.6327577,-1.879152456919352
1710870546.632891,-1.9026188055674234
1710870546.6330245,-1.9257349438137479
1710870546.633158,-1.947449975543552
1710870546.6332915,-1.9684647189246283
1710870546.6334248,-1.9877281453874376
1710870546.6335583,-2.006641228993734
1710870546.6336918,-2.0255544450547958
1710870546.6338253,-2.042716476652357
1710870546.6339586,-2.0602285861968994
1710870546.634092,-2.0763398541344538
1710870546.6342256,-2.0903495947519937
1710870546.6343591,-2.104359335369534
1710870546.6344924,-2.11696810192532
1710870546.634626,-2.1288764476776123
1710870546.6347594,-2.139033476511637
1710870546.634893,-2.1484900845421686
1710870546.6350265,-2.1572462717692056
1710870546.6351597,-2.1642511420779758
1710870546.6352932,-2.1716062227884927
1710870546.6354268,-2.176509698232015
1710870546.6355603,-2.181062830819024
1710870546.6356936,-2.183514568540785
1710870546.635827,-2.185615963406033
1710870546.6359606,-2.184915542602539
1710870546.636094,-2.183164225684272
1710870546.6362274,-2.182814015282525
1710870546.636361,-2.180712620417277
1710870546.6364944,-2.177560329437256
1710870546.636628,-2.174758381313748
1710870546.6367612,-2.170205248726739
1710870546.6368947,-2.1653019057379828
1710870546.6370282,-2.1589974562327066
1710870546.6371617,-2.1512920326656766
1710870546.637295,-2.1435867415534124
1710870546.6374285,-2.1337799231211343
1710870546.637562,-2.12467352549235
1710870546.6376956,-2.113465732998318
1710870546.637829,-2.10365891456604
1710870546.6379623,-2.0921007792154946
1710870546.6380959,-2.0812433295779758
1710870546.6382294,-2.0682842201656766
1710870546.638363,-2.05497490035163
1710870546.6384962,-2.039914528528849
1710870546.6386297,-2.023102707333035
1710870546.6387632,-2.00594080819024
1710870546.6388967,-1.9873778025309243
1710870546.63903,-1.9684647189246283
1710870546.6391635,-1.948850949605306
1710870546.639297,-1.9285368919372559
1710870546.6394305,-1.9082227018144395
1710870546.6395638,-1.8861573272281222
1710870546.6396973,-1.864442163043552
1710870546.6398308,-1.8409758143954806
1710870546.6399643,-1.8164587020874023
1710870546.6400976,-1.789840194914076
1710870546.6402311,-1.7632216877407498
