Epoch Time,x
1710871802.9316685,-2.9540514945983887
1710871802.9318001,-2.910270955827501
1710871802.931932,-2.8633382585313583
1710871802.9320636,-2.814654244316949
1710871802.9321952,-2.763868967692057
1710871802.932327,-2.713083691067166
1710871802.9324586,-2.661247518327501
1710871802.9325902,-2.6090611351860895
1710871802.932722,-2.5554736455281577
1710871802.9328537,-2.5001351038614907
1710871802.9329853,-2.4412941932678223
1710871802.9331172,-2.3789506488376193
1710871802.9332488,-2.3124043146769204
1710871802.9333804,-2.2437564531962075
1710871802.9335122,-2.1716062227884927
1710871802.9336438,-2.09665404425727
1710871802.9337754,-2.019600338406033
1710871802.9339073,-1.941495868894789
1710871802.9340389,-1.863041188981798
1710871802.9341705,-1.782835324605306
1710871802.9343023,-1.700177722507053
1710871802.934434,-1.616819699605306
1710871802.9345655,-1.529959175321791
1710871802.9346974,-1.4402965704600017
1710871802.934829,-1.3481824927859836
1710871802.9349606,-1.2522155708736844
1710871802.9350924,-1.154147254096137
1710871802.935224,-1.053627199596829
1710871802.9353557,-0.9513558944066365
1710871802.9354875,-0.8497851424747043
1710871802.935619,-0.7454123761918809
1710871802.9357507,-0.6413898865381876
1710871802.9358826,-0.5349157253901163
1710871802.9360142,-0.42844153112835354
1710871802.9361458,-0.3202161192893982
1710871802.9362776,-0.20918874277008903
1710871802.9364092,-0.09676039218902588
1710871802.9365408,0.01847351590792338
1710871802.9366727,0.13547792202896541
1710871802.9368043,0.2535332573784722
1710871802.936936,0.37088798152075875
1710871802.9370677,0.4885930154058668
1710871802.9371994,0.6031452284918891
1710871802.937331,0.7169967889785767
1710871802.9374628,0.8308484156926472
1710871802.9375944,0.9429484605789185
1710871802.937726,1.0546981626086764
1710871802.9378576,1.1678491698371039
1710871802.9379895,1.2824013498094347
1710871802.938121,1.3966031869252522
1710871802.9382527,1.5101044707828097
1710871802.9383845,1.6236057546403673
1710871802.9385161,1.733253664440579
1710871802.9386477,1.8400989638434515
1710871802.9387796,1.9434412320454915
1710871802.9389112,2.0439808898501926
1710871802.9390428,2.1403168307410345
1710871802.9391747,2.2359522183736167
1710871802.9393063,2.330186367034912
1710871802.9394379,2.423019144270155
1710871802.9395697,2.514450814988878
1710871802.9397013,2.6044811142815485
1710871802.939833,2.692059146033393
1710871802.9399648,2.7754335933261447
1710871802.9400964,2.8546041912502713
1710871802.940228,2.9281698332892523
1710871802.9403598,2.9978821012708874
1710871802.9404914,3.0630403094821506
1710871802.940623,3.1246953540378146
1710871802.940755,3.1845988167656794
1710871802.9408865,3.2413493262396917
1710871802.941018,3.2970489395989313
1710871802.94115,3.3513474464416504
1710871802.9412816,3.4024930000305176
1710871802.9414132,3.4494349691602917
1710871802.941545,3.4942751460605197
1710871802.9416766,3.53351010216607
1710871802.9418082,3.568891684214274
1710871802.94194,3.600069416893853
1710871802.9420717,3.629846043056912
1710871802.9422033,3.6557690302530923
1710871802.9423351,3.681692282358805
1710871802.9424667,3.704112370808919
1710871802.9425983,3.7258315086364746
1710871802.9427302,3.7440480126274958
1710871802.9428618,3.760862880282932
1710871802.9429934,3.7748752699957953
1710871802.9431252,3.7850345505608454
1710871802.9432569,3.7948430909050836
1710871802.9433885,3.799397415584988
1710871802.9435203,3.8018494182162814
1710871802.943652,3.801499207814534
1710871802.9437835,3.801499207814534
1710871802.9439154,3.799397415584988
1710871802.944047,3.7962444623311358
1710871802.9441786,3.7913401921590166
1710871802.9443104,3.7867861323886447
1710871802.944442,3.781180911593967
1710871802.9445736,3.773824373881022
1710871802.9447055,3.765767150455051
1710871802.944837,3.7563088205125594
1710871802.9449687,3.746500015258789
1710871802.9451005,3.733538521660699
1710871802.9452322,3.720226552751329
1710871802.9453638,3.7055134773254395
1710871802.9454956,3.6900997161865234
1710871802.9456272,3.6753866407606335
1710871802.9457588,3.6596226692199707
1710871802.9458907,3.645259804195828
1710871802.9460223,3.6315976248847113
1710871802.9461539,3.6179354455735946
1710871802.9462857,3.6032221052381725
1710871802.9464173,3.5874581336975098
1710871802.946549,3.570292790730794
1710871802.9466808,3.5517263412475586
1710871802.9468124,3.53175852033827
1710871802.946944,3.511440224117703
1710871802.9470758,3.491822878519694
1710871802.9472075,3.4729059537251787
1710871802.947339,3.4553904003567166
1710871802.947471,3.438575267791748
1710871802.9476025,3.4217604001363116
1710871802.947734,3.404244581858317
1710871802.947866,3.385678132375081
1710871802.9479976,3.3650096257527666
1710871802.9481292,3.342239326900906
1710871802.948261,3.3166665501064725
1710871802.9483926,3.2928453551398382
1710871802.9485242,3.2665718926323786
1710871802.948656,3.242050011952718
1710871802.9487877,3.217177655961778
1710871802.9489193,3.1937069363064237
1710871802.9490511,3.170235951741536
1710871802.9491827,3.1450133853488498
1710871802.9493144,3.118389712439643
1710871802.949446,3.088613086276584
1710871802.9495778,3.0570848782857256
1710871802.9497094,3.0224039819505477
1710871802.949841,2.985621028476291
1710871802.9499729,2.9488383399115667
1710871802.9501045,2.911004490322537
1710871802.950236,2.8745720121595593
1710871802.950368,2.8374388482835555
1710871802.9504995,2.8003056844075522
1710871802.9506311,2.7621216244167752
1710871802.950763,2.7211350864834256
1710871802.9508946,2.67769628100925
1710871802.9510262,2.630404101477729
1710871802.951158,2.5806599193149142
1710871802.9512897,2.527762518988715
1710871802.9514213,2.4738144874572754
1710871802.951553,2.418114874098036
1710871802.9516847,2.362414995829264
1710871802.9518163,2.3049638006422253
1710871802.9519482,2.2461112340291343
1710871802.9520798,2.1855072180430093
1710871802.9522114,2.122450934516059
1710871802.9523432,2.056241830190023
1710871802.9524748,1.9861793518066406
1710871802.9526064,1.9122633669111464
1710871802.9527383,1.8358952469295926
1710871802.95287,1.756374306148953
1710871802.9530015,1.6747514406840005
1710871802.9531333,1.591727336247762
1710871802.953265,1.506601439581977
1710871802.9533966,1.4207748572031658
1710871802.9535284,1.3324960072835286
1710871802.95366,1.2424657079908583
1710871802.9537916,1.149632798300849
1710871802.9539235,1.0543478197521634
1710871802.954055,0.9555596775478786
1710871802.9541867,0.8539690574010212
1710871802.9543185,0.7485249307420518
1710871802.9544501,0.6416796313391792
1710871802.9545817,0.5337833364804586
1710871802.9547136,0.4230845636791653
1710871802.9548452,0.3130864103635152
1710871802.9549768,0.201687001519733
1710871802.9551086,0.0916888482040829
1710871802.9552402,-0.020407189925511677
1710871802.9553719,-0.13248528871271345
1710871802.9555037,-0.24526387453079224
1710871802.9556353,-0.3611946768230862
1710871802.955767,-0.47782593303256565
1710871802.9558988,-0.5955079529020522
