Epoch Time,x
1710869579.7189705,0.06471477862861422
1710869579.7191029,0.0629632133576605
1710869579.7192354,0.06121165222591824
1710869579.7193677,0.059109777212142944
1710869579.7195,0.05700790219836765
1710869579.7196326,0.054555713302559324
1710869579.719765,0.05210352440675099
1710869579.7198973,0.050351959135797285
1710869579.7200298,0.04895071188608805
1710869579.7201622,0.04825008412202199
1710869579.7202945,0.047199146615134344
1710869579.7204268,0.0461482091082467
1710869579.7205594,0.04544758548339208
1710869579.7206917,0.0440463340944714
1710869579.720824,0.041944459080696106
1710869579.7209566,0.03984258406692081
1710869579.721089,0.0380910187959671
1710869579.7212212,0.03563883403937022
1710869579.7213538,0.033536956955989204
1710869579.721486,0.031084768060180876
1710869579.7216184,0.02933320485883289
1710869579.721751,0.026881018032630283
1710869579.7218833,0.02407851732439465
1710869579.7220156,0.020925702734125983
1710869579.7221482,0.016721952706575394
1710869579.7222805,0.012868514491452111
1710869579.7224128,0.00866476291169723
1710869579.7225454,0.004811324696573946
1710869579.7226777,0.0006075733755197789
1710869579.72281,-0.002894986213909255
1710869579.7229426,-0.005346694443788793
1710869579.723075,-0.00849889125674963
1710869579.7232072,-0.011300844036870532
1710869579.7233396,-0.012701820168230269
1710869579.723472,-0.016904748562309477
1710869579.7236044,-0.01970670082502895
1710869579.7237368,-0.022858898672792647
1710869579.7238693,-0.026011094450950623
1710869579.7240016,-0.029513535814152822
1710869579.724134,-0.0326657315923108
1710869579.7242665,-0.03511743826998605
1710869579.7243989,-0.037218903501828514
1710869579.7245312,-0.04002085576454798
1710869579.7246637,-0.04212232099639045
1710869579.724796,-0.04492427325910992
1710869579.7249284,-0.04702573849095239
1710869579.725061,-0.05017793426911036
1710869579.7251933,-0.054030621217356786
1710869579.7253256,-0.05683257348007626
1710869579.7254581,-0.06033501277367274
1710869579.7255905,-0.06348720855183071
1710869579.7257228,-0.06628916081455019
1710869579.725855,-0.06909111307726966
1710869579.7259877,-0.07119258244832356
1710869579.72612,-0.07364428705639309
1710869579.7262523,-0.07679648697376251
1710869579.7263849,-0.07994867861270905
1710869579.7265172,-0.085552583138148
1710869579.7266495,-0.08835453954007891
1710869579.726782,-0.09395844406551784
1710869579.7269144,-0.09711063570446438
1710869579.7270467,-0.10166380968358782
1710869579.7271793,-0.10551649663183424
