Epoch Time,x
1710870612.7059052,0.606298049290975
1710870612.7060397,0.5576045645607842
1710870612.7061741,0.5092614558007982
1710870612.7063084,0.4609183139271206
1710870612.7064428,0.4111739330821567
1710870612.7065773,0.3628307912084791
1710870612.7067118,0.3137870298491584
1710870612.706846,0.2633420129617055
1710870612.7069805,0.2121963765886095
1710870612.707115,0.1599997944302029
1710870612.7072494,0.1078032288286421
1710870612.7073839,0.054906023045380906
1710870612.707518,0.0013081985525786877
1710870612.7076526,-0.05192915598551432
1710870612.707787,-0.10481600960095723
1710870612.7079215,-0.15735261970096165
1710870612.708056,-0.21023947331640455
1710870612.7081902,-0.26242583990097046
1710870612.7083247,-0.3146121899286906
1710870612.7084591,-0.36749906010097927
1710870612.7085936,-0.4203858971595764
1710870612.7087278,-0.47362301084730357
1710870612.7088623,-0.5261596043904623
1710870612.7089968,-0.5793966849644979
1710870612.7091312,-0.6312328577041626
1710870612.7092657,-0.6827186875873141
1710870612.7094,-0.7331538862652248
1710870612.7095344,-0.7828885316848755
1710870612.7096689,-0.830871926413642
1710870612.7098033,-0.8799061510297987
1710870612.7099378,-0.9278895457585652
1710870612.710072,-0.9755227300855849
1710870612.7102065,-1.0235061910417345
1710870612.710341,-1.0711393753687541
1710870612.7104754,-1.1177217960357666
1710870612.7106097,-1.1639540725284152
1710870612.7107441,-1.2087852425045438
1710870612.7108786,-1.2525657812754314
1710870612.711013,-1.2945951355828178
1710870612.7111475,-1.3373249106936984
1710870612.7112818,-1.3793541325463188
1710870612.7114162,-1.4206829335954454
1710870612.7115507,-1.461661524242825
1710870612.7116852,-1.5019395616319444
1710870612.7118196,-1.5422175990210638
1710870612.7119539,-1.5810947948031955
1710870612.7120883,-1.6192713048723009
1710870612.7122228,-1.6567475265926785
1710870612.7123573,-1.6931728521982827
1710870612.7124915,-1.7274967829386392
1710870612.712626,-1.7621709240807426
1710870612.7127604,-1.794743670357598
1710870612.712895,-1.8273162841796875
1710870612.7130294,-1.858137845993042
1710870612.7131636,-1.8879085116916232
1710870612.713298,-1.9180295202467177
1710870612.7134326,-1.946749554740058
1710870612.713567,-1.9737184047698975
1710870612.7137015,-1.9989359378814697
1710870612.7138357,-2.023102707333035
1710870612.7139702,-2.046218845579359
1710870612.7141047,-2.0689847734239364
1710870612.7142391,-2.089999384350247
1710870612.7143734,-2.109262810813056
1710870612.7145078,-2.128526237275865
1710870612.7146423,-2.1460384792751737
1710870612.7147768,-2.1628501680162215
1710870612.7149112,-2.178611093097263
1710870612.7150455,-2.192620833714803
1710870612.71518,-2.205229732725355
1710870612.7153144,-2.2164375252193875
1710870612.7154489,-2.227645185258653
1710870612.7155833,-2.237802346547445
1710870612.7157176,-2.247259087032742
1710870612.715852,-2.2553144560919867
1710870612.7159865,-2.26266966925727
1710870612.716121,-2.2696746720208063
1710870612.7162552,-2.274928357866075
1710870612.7163897,-2.278780937194824
1710870612.7165241,-2.28298372692532
1710870612.7166586,-2.285085254245334
1710870612.716793,-2.286486360761854
1710870612.7169273,-2.287887202368842
1710870612.7170618,-2.288587623172336
1710870612.7171962,-2.289288308885362
1710870612.7173307,-2.287186781565348
1710870612.7174652,-2.2847350438435874
1710870612.7175994,-2.281582885318332
1710870612.7177339,-2.2759789890713162
1710870612.7178683,-2.2696746720208063
1710870612.7180028,-2.261268827650282
1710870612.718137,-2.2532131936815047
1710870612.7182715,-2.242705821990967
1710870612.718406,-2.2328988711039224
1710870612.7185404,-2.2220414214664035
1710870612.718675,-2.2108336289723716
