Epoch Time,x
1710870988.2512808,-2.191219859653049
1710870988.2514145,-2.2402540842692056
1710870988.2515485,-2.2882374127705893
1710870988.2516823,-2.335170110066732
1710870988.2518163,-2.3810521761576333
1710870988.25195,-2.425182925330268
1710870988.252084,-2.4675623575846353
1710870988.2522178,-2.507490317026774
1710870988.2523515,-2.5453167491488986
1710870988.2524855,-2.581391864352756
1710870988.2526193,-2.6160658730400934
1710870988.2527533,-2.648638619316949
1710870988.252887,-2.6805109447903104
1710870988.253021,-2.7102814780341253
1710870988.2531548,-2.7404024865892196
1710870988.2532887,-2.7670211262173123
1710870988.2534225,-2.793989976247152
1710870988.2535563,-2.817806667751736
1710870988.2536902,-2.8398720423380532
1710870988.253824,-2.8612367312113443
1710870988.253958,-2.880500157674154
1710870988.2540917,-2.898712952931722
1710870988.2542257,-2.9151744312710233
1710870988.2543595,-2.930585013495551
1710870988.2544932,-2.9442445437113443
1710870988.2546272,-2.955802811516656
1710870988.254761,-2.966660393608941
1710870988.254895,-2.975066237979465
1710870988.2550287,-2.983472082349989
1710870988.2551627,-2.990126609802246
1710870988.2552965,-2.9960807164510093
1710870988.2554302,-3.0009841918945312
1710870988.2555642,-3.00483677122328
1710870988.255698,-3.007288508945041
1710870988.255832,-3.0079891946580672
1710870988.2559657,-3.0079891946580672
1710870988.2560997,-3.0062378777398004
1710870988.2562335,-3.0037861400180392
1710870988.2563674,-2.9988826645745172
1710870988.2565012,-2.995030085245768
1710870988.256635,-2.989426188998752
1710870988.256769,-2.983822292751736
1710870988.2569027,-2.978568606906467
1710870988.2570367,-2.970162762535943
1710870988.2571704,-2.9603558116488986
1710870988.2573044,-2.9494982295566134
1710870988.2574382,-2.9365393850538464
1710870988.257572,-2.922179169125027
1710870988.257706,-2.906418376498752
1710870988.2578397,-2.8885557916429305
1710870988.2579737,-2.8710436820983887
1710870988.2581074,-2.8535313076443143
1710870988.2582414,-2.8349685668945312
1710870988.2583752,-2.816055350833469
1710870988.258509,-2.79679192437066
1710870988.258643,-2.7768280771043563
1710870988.2587767,-2.753711806403266
1710870988.2589107,-2.730245590209961
1710870988.2590444,-2.7046775817871094
1710870988.2591784,-2.679460048675537
1710870988.2593122,-2.652140988243951
1710870988.2594461,-2.6241215070088706
1710870988.25958,-2.597152656979031
1710870988.2597136,-2.569833861456977
1710870988.2598476,-2.541814115312364
1710870988.2599814,-2.513444423675537
1710870988.2601154,-2.4836736255221896
1710870988.2602491,-2.452501985761854
1710870988.2603831,-2.418878608279758
1710870988.260517,-2.3838541242811413
1710870988.2606506,-2.346728377872043
1710870988.2607846,-2.3089019457499185
1710870988.2609184,-2.270725303226047
1710870988.2610524,-2.2318482398986816
1710870988.2611861,-2.193321386973063
1710870988.26132,-2.1537437703874374
1710870988.2614539,-2.112765179740058
1710870988.2615876,-2.0703857474856906
1710870988.2617216,-2.026605208714803
1710870988.2618554,-1.9803729322221544
1710870988.2619894,-1.9320392608642578
1710870988.262123,-1.8830051687028673
1710870988.262257,-1.8318695492214627
1710870988.2623909,-1.780033376481798
1710870988.2625248,-1.7278469933403862
1710870988.2626586,-1.6749601893954806
1710870988.2627923,-1.622423595852322
1710870988.2629263,-1.5691864490509033
1710870988.26306,-1.5145483281877306
1710870988.263194,-1.4588595761193168
1710870988.2633278,-1.4007190863291423
1710870988.2634618,-1.3422282536824544
1710870988.2635956,-1.2812858157687717
1710870988.2637293,-1.220343377855089
1710870988.2638633,-1.157299412621392
1710870988.263997,-1.0949560006459553
1710870988.264131,-1.0312115483813815
1710870988.2642648,-0.9674671623441908
1710870988.2643988,-0.90337249967787
1710870988.2645326,-0.8378768629497951
1710870988.2646666,-0.7720309495925903
1710870988.2648003,-0.7051343388027614
1710870988.264934,-0.6357859902911716
1710870988.265068,-0.5667879184087118
1710870988.2652018,-0.4953381419181824
1710870988.2653358,-0.42318787839677596
1710870988.2654696,-0.35103758176167804
1710870988.2656035,-0.2788873182402717
1710870988.2657373,-0.205686307615704
1710870988.265871,-0.13318577574359045
1710870988.266005,-0.0620862344900767
1710870988.2661388,0.010066013783216476
1710870988.2662728,0.08258072038491567
1710870988.2664065,0.15544573465983072
1710870988.2665405,0.22901137669881183
1710870988.2666743,0.3022267089949714
1710870988.266808,0.377543932861752
1710870988.266942,0.45216050412919784
1710870988.2670758,0.5264267656538222
1710870988.2672098,0.5996421310636733
1710870988.2673435,0.6728574302461412
1710870988.2674775,0.7446714904573228
1710870988.2676113,0.8150843116972182
1710870988.2677453,0.8844462368223402
1710870988.267879,0.9545087814331055
1710870988.2680128,1.0235203637017143
1710870988.2681468,1.0928822225994534
1710870988.2682805,1.1622440814971924
1710870988.2684145,1.2305551105075412
1710870988.2685483,1.2981654538048637
1710870988.2686822,1.3643744256761339
1710870988.268816,1.4288319481743705
1710870988.2689497,1.4908373355865479
1710870988.2690837,1.5521420372856987
1710870988.2692175,1.611344814300537
1710870988.2693515,1.6698470380571153
1710870988.2694852,1.7276485761006672
1710870988.2696192,1.7843992180294461
1710870988.269753,1.8411498599582248
1710870988.2698867,1.8975502914852567
1710870988.2700207,1.9525493515862358
1710870988.2701545,2.0050961441463895
1710870988.2702885,2.0558914873335095
1710870988.2704222,2.1052855915493436
1710870988.2705562,2.1522274282243514
1710870988.27069,2.1977681583828397
1710870988.270824,2.240856488545736
1710870988.2709577,2.28464576933119
1710870988.2710915,2.326683203379313
1710870988.2712255,2.367319530910916
1710870988.2713592,2.408656279246012
1710870988.2714932,2.4471908145480685
1710870988.271627,2.4843237135145397
1710870988.271761,2.519705295562744
1710870988.2718947,2.552985085381402
1710870988.2720284,2.5831119219462075
1710870988.2721624,2.6128885481092663
1710870988.2722962,2.6405631171332464
1710870988.2724302,2.6664863692389593
1710870988.272564,2.6910082499186196
1710870988.272698,2.714829444885254
1710870988.2728317,2.7361986372205944
1710870988.2729654,2.756867143842909
1710870988.2730994,2.7761342790391708
1710870988.2732332,2.79259893629286
1710870988.2733672,2.8087133831448026
1710870988.273501,2.8220250871446395
1710870988.273635,2.833935684627957
1710870988.2737687,2.84514586130778
1710870988.2739027,2.8549546665615506
1710870988.2740364,2.8637123107910156
1710870988.2741702,2.8710688485039606
1710870988.2743042,2.8773744901021323
1710870988.274438,2.881227864159478
1710870988.274572,2.885081503126356
1710870988.2747056,2.888234191470676
1710870988.2748396,2.8899857732984753
1710870988.2749734,2.8910366694132485
1710870988.2751071,2.8910366694132485
1710870988.2752411,2.889285087585449
1710870988.275375,2.8871832953559027
1710870988.2755089,2.883329921298557
1710870988.2756426,2.878425386216905
1710870988.2757766,2.8717695342169867
1710870988.2759104,2.8644129965040417
1710870988.2760441,2.8563557730780706
1710870988.2761781,2.8479483392503524
1710870988.2763119,2.838489744398329
1710870988.2764459,2.8293816248575845
1710870988.2765796,2.817821502685547
1710870988.2767136,2.8055604298909507
1710870988.2768474,2.79259893629286
1710870988.2769814,2.7778858608669705
1710870988.277115,2.761771414015028
1710870988.2772489,2.74320469962226
1710870988.2773829,2.723937564425998
1710870988.2775166,2.704320218827989
1710870988.2776506,2.684001922607422
1710870988.2777843,2.6633336808946395
1710870988.2779183,2.642665174272325
1710870988.278052,2.620945771535238
1710870988.2781858,2.598175472683377
1710870988.2783198,2.573303116692437
1710870988.2784536,2.545978758070204
1710870988.2785876,2.518654399447971
1710870988.2787213,2.488527562883165
1710870988.2788553,2.4584007263183594
1710870988.278989,2.42722299363878
1710870988.2791228,2.396044996049669
1710870988.2792568,2.3645170529683432
1710870988.2793906,2.3329888449774847
1710870988.2795246,2.3007599512736
1710870988.2796583,2.2681808471679688
1710870988.2797923,2.2331497404310436
1710870988.279926,2.1974178155263266
1710870988.28006,2.1592337555355496
1710870988.2801938,2.1203490098317466
1710870988.2803276,2.0807637108696833
1710870988.2804615,2.03942683007982
1710870988.2805953,1.9977396064334445
1710870988.2807293,1.9557021723853216
1710870988.280863,1.9133142630259194
1710870988.280997,1.868824561436971
1710870988.2811308,1.8250355455610487
1710870988.2812645,1.7780937088860405
1710870988.2813985,1.7294001579284668
1710870988.2815323,1.6779042614830864
1710870988.2816663,1.6260580221811929
1710870988.2818,1.5714091724819608
1710870988.281934,1.5160597695244682
1710870988.2820678,1.460710499021742
1710870988.2822015,1.4039598570929632
1710870988.2823355,1.3482601112789578
1710870988.2824693,1.291509469350179
1710870988.2826033,1.2330072455936008
1710870988.282737,1.172753440009223
1710870988.282871,1.1124997668796115
1710870988.2830048,1.0504943794674344
1710870988.2831388,0.9867375426822238
1710870988.2832725,0.9208787149853176
1710870988.2834063,0.8557205730014377
1710870988.2835402,0.7881102959314982
1710870988.283674,0.7215508487489488
1710870988.283808,0.6549914677937826
1710870988.2839417,0.5863302283816867
1710870988.2840757,0.5187198850843642
1710870988.2842095,0.4504089223013984
1710870988.2843432,0.38174768288930255
1710870988.2844772,0.3109845187928941
1710870988.284611,0.2398710780673557
1710870988.284745,0.16735636525683933
1710870988.2848787,0.09379072321785821
1710870988.2850127,0.020225079109271366
1710870988.2851465,-0.05368037356270684
1710870988.2852802,-0.126531140671836
1710870988.2854142,-0.19973215129640368
1710870988.285548,-0.27223267489009434
1710870988.285682,-0.344032711452908
1710870988.2858157,-0.4168834620051914
1710870988.2859497,-0.4886835151248508
1710870988.2860835,-0.5611840221616957
1710870988.2862175,-0.6343850162294176
1710870988.2863512,-0.7079362869262695
1710870988.286485,-0.7818377680248684
1710870988.286619,-0.8550388283199734
1710870988.2867527,-0.9275393353568183
1710870988.2868867,-0.9989890787336562
1710870988.2870204,-1.069037914276123
1710870988.2871544,-1.138035986158583
