Epoch Time,x
1710870194.1583996,-1.3205132219526503
1710870194.1585329,-1.3404770692189534
1710870194.1586664,-1.3597404956817627
1710870194.1587996,-1.3769023948245578
1710870194.1589332,-1.3933638731638591
1710870194.1590664,-1.4091249306996663
1710870194.1592,-1.4231346713172064
1710870194.1593332,-1.4371444119347465
1710870194.1594667,-1.450103521347046
1710870194.1596,-1.463412708706326
1710870194.1597335,-1.4760214752621121
1710870194.1598668,-1.4879298210144043
1710870194.16,-1.4991376135084364
1710870194.1601336,-1.5089444319407144
1710870194.1602669,-1.5198020140329995
1710870194.1604004,-1.5278576480017767
1710870194.1605337,-1.535563071568807
1710870194.1606672,-1.5436185730828178
1710870194.1608005,-1.550973786248101
1710870194.160934,-1.5576284461551242
1710870194.1610672,-1.564282973607381
1710870194.1612008,-1.5698868698543973
1710870194.161334,-1.5754908985561795
1710870194.1614673,-1.5786430570814345
1710870194.1616008,-1.5817952156066895
1710870194.161734,-1.5835464000701904
1710870194.1618676,-1.5845971637301974
1710870194.162001,-1.5842469533284504
1710870194.1621344,-1.5835464000701904
1710870194.1622677,-1.5817952156066895
1710870194.1624012,-1.5807444519466824
1710870194.1625345,-1.5779425038231742
1710870194.162668,-1.5754908985561795
1710870194.1628013,-1.5716381867726643
1710870194.1629345,-1.5677854749891493
1710870194.163068,-1.5621815787421331
1710870194.1632013,-1.555877129236857
1710870194.1633348,-1.54852204852634
1710870194.1634681,-1.5404664145575628
1710870194.1636016,-1.533111333847046
1710870194.163735,-1.5247054894765217
1710870194.1638684,-1.5166498555077446
1710870194.1640017,-1.5071932474772134
1710870194.1641352,-1.4973864290449355
1710870194.1642685,-1.4854780832926433
1710870194.1644018,-1.4739200803968642
1710870194.1645353,-1.4606107605828178
1710870194.1646686,-1.4469512303670247
1710870194.164802,-1.4318907260894775
1710870194.1649354,-1.4161298010084364
1710870194.1650689,-1.399668322669135
1710870194.1652021,-1.383557054731581
1710870194.1653357,-1.3677961296505399
1710870194.165469,-1.3502838876512315
1710870194.1656024,-1.3338224093119304
1710870194.1657357,-1.315609746509128
1710870194.165869,-1.297747294108073
1710870194.1660025,-1.2781336572435167
1710870194.1661358,-1.2578194671207004
1710870194.1662693,-1.2378556198543973
1710870194.1664026,-1.217891640133328
1710870194.166536,-1.1968770292070177
1710870194.1666694,-1.1758624182807074
1710870194.166803,-1.154497464497884
1710870194.1669362,-1.133132643169827
1710870194.1670697,-1.1107169919543796
1710870194.167203,-1.0879511303371854
1710870194.1673362,-1.064134505059984
1710870194.1674697,-1.0385666953192816
1710870194.167603,-1.0129988855785794
1710870194.1677365,-0.986030101776123
1710870194.1678698,-0.9583607647154067
1710870194.1680033,-0.9310417705112033
1710870194.1681366,-0.9026720126469929
1710870194.16827,-0.8753529522154067
1710870194.1684034,-0.8476836813820733
1710870194.168537,-0.8189636468887329
1710870194.1686702,-0.7898934019936455
1710870194.1688035,-0.7601226700676812
1710870194.168937,-0.7307021485434638
1710870194.1690702,-0.6995304425557455
1710870194.1692038,-0.668008459938897
1710870194.169337,-0.6361362669203017
1710870194.1694705,-0.6046142843034532
1710870194.1696038,-0.5737927887174818
1710870194.1697373,-0.5426210827297634
1710870194.1698706,-0.5110991332266066
1710870194.1700041,-0.47992739412519664
1710870194.1701374,-0.4484054446220398
1710870194.1702707,-0.4168834620051914
1710870194.1704042,-0.38326005140940345
1710870194.1705375,-0.35033709473080105
1710870194.170671,-0.31706392765045166
1710870194.1708043,-0.2837907274564107
1710870194.1709378,-0.24946681327290005
1710870194.171071,-0.21654387315114337
1710870194.1712046,-0.18292042944166395
1710870194.1713378,-0.1503477328353458
1710870194.1714714,-0.11777503622902764
1710870194.1716046,-0.08415160907639398
1710870194.171738,-0.051578912470075816
1710870194.1718714,-0.01830572469366921
1710870194.1720047,0.015671015199687745
1710870194.1721382,0.04965133551094267
1710870194.1722715,0.0839819676346249
1710870194.172405,0.11761197613345252
1710870194.1725383,0.15089167488945854
1710870194.1726718,0.18417136536704168
1710870194.172805,0.21675043635898167
1710870194.1729386,0.24932950735092163
1710870194.1730719,0.28155826860004
1710870194.1732051,0.31483795907762313
1710870194.1733387,0.3477673398123847
1710870194.173472,0.38069672054714626
1710870194.1736054,0.4146770636240641
1710870194.1737387,0.4472561346160041
1710870194.1738722,0.4812364445792304
1710870194.1740055,0.5127645863427056
1710870194.174139,0.5435920755068461
1710870194.1742723,0.5747699075274997
1710870194.1744058,0.6045464674631754
1710870194.174539,0.6343230273988512
1710870194.1746724,0.6637493107053969
1710870194.1748059,0.6928252511554294
1710870194.1749392,0.7208502292633057
1710870194.1750727,0.7485249307420518
1710870194.175206,0.7765499750773112
1710870194.1753395,0.803173714213901
1710870194.1754727,0.8294471767213609
1710870194.1756063,0.8546696768866645
1710870194.1757395,0.8791915575663248
1710870194.175873,0.903012818760342
1710870194.1760063,0.9271843565834893
1710870194.1761396,0.9506553411483765
1710870194.176273,0.9741262594858805
1710870194.1764064,0.9975971778233845
1710870194.17654,1.0207178195317586
1710870194.1766732,1.0441888040966458
1710870194.1768067,1.0655578639772203
1710870194.17694,1.087627543343438
1710870194.1770735,1.1082959837383695
1710870194.1772068,1.1282637384202745
1710870194.1773403,1.1482315593295627
1710870194.1774735,1.1671484841240776
1710870194.1776068,1.1853647232055664
1710870194.1777403,1.2039313051435683
1710870194.1778736,1.2231985727945964
1710870194.1780071,1.2396632300482855
1710870194.1781404,1.256828573015001
1710870194.178274,1.272242334153917
1710870194.1784072,1.2869554095798068
1710870194.1785407,1.3006175888909233
1710870194.178674,1.3139294253455267
1710870194.1788075,1.32584015528361
1710870194.1789408,1.337400409910414
1710870194.179074,1.3486104541354709
1710870194.1792076,1.3591198126475017
1710870194.1793408,1.368928485446506
1710870194.1794744,1.3780367374420166
1710870194.1796076,1.3860938284132216
1710870194.1797411,1.3927498128679063
1710870194.1798744,1.3983547687530518
1710870194.180008,1.4036095142364502
1710870194.1801412,1.4081635740068223
1710870194.1802747,1.4116667376624212
1710870194.180408,1.4155201117197673
1710870194.1805413,1.41832258966234
1710870194.1806748,1.422176096174452
1710870194.180808,1.4232269922892253
1710870194.1809416,1.425679127375285
1710870194.1810749,1.426379813088311
1710870194.1812084,1.4267301559448242
1710870194.1813416,1.426379813088311
1710870194.1814752,1.4249785741170247
1710870194.1816084,1.4242778884039984
1710870194.181742,1.4218257533179388
1710870194.1818752,1.4190232753753662
1710870194.1820087,1.4165710078345404
1710870194.182142,1.4130679766337078
1710870194.1822753,1.4088641272650824
1710870194.1824088,1.4036095142364502
1710870194.182542,1.3969535297817655
1710870194.1826756,1.3899473349253337
1710870194.1828089,1.3818901114993625
1710870194.1829424,1.3720813062455919
1710870194.1830757,1.3626229763031006
1710870194.1832092,1.3524638281928167
1710870194.1833425,1.3419544696807861
1710870194.183476,1.3303942150539823
1710870194.1836092,1.3191841708289251
1710870194.1837425,1.306923230489095
1710870194.183876,1.2939616044362385
1710870194.1840093,1.2810001108381484
1710870194.1841428,1.2662869029574924
1710870194.184276,1.2515738275316026
1710870194.1844096,1.2361600663926866
1710870194.184543,1.2203959623972576
1710870194.1846764,1.2042816480000813
1710870194.1848097,1.188167201148139
1710870194.1849432,1.1713522010379367
