Epoch Time,x
1710871186.7585936,-1.9159281253814697
1710871186.7587278,-1.9866773817274306
1710871186.7588618,-2.0556754536098905
1710871186.758996,-2.121171156565348
1710871186.75913,-2.185615963406033
1710871186.7592642,-2.2469086117214627
1710871186.7593982,-2.3068004184299045
1710871186.7595325,-2.364940908220079
1710871186.7596667,-2.423081398010254
1710871186.7598007,-2.4787704149881997
1710871186.759935,-2.5344591670566134
1710871186.760069,-2.587696181403266
1710871186.7602031,-2.6402327749464245
1710871186.760337,-2.6889167891608343
1710871186.7604713,-2.73549927605523
1710871186.7606056,-2.7806806564331055
1710871186.7607396,-2.822709878285726
1710871186.7608738,-2.8622876273261175
1710871186.7610078,-2.900814480251736
1710871186.761142,-2.9375900162590876
1710871186.761276,-2.9715636041429305
1710871186.7614102,-3.00483677122328
1710871186.7615445,-3.0360086758931475
1710871186.7616785,-3.066129684448242
1710871186.7618127,-3.093098269568549
1710871186.7619467,-3.1176153818766275
1710871186.762081,-3.1414320733812118
1710871186.762215,-3.162096341451009
1710871186.7623491,-3.181009557512071
1710871186.7624834,-3.1988721423678927
1710871186.7626173,-3.215333620707194
1710871186.7627516,-3.229693571726481
1710871186.7628856,-3.243353101942274
1710871186.7630198,-3.2552613152398004
1710871186.7631538,-3.2657686869303384
1710871186.763288,-3.275575637817383
1710871186.7634223,-3.2832807964748807
1710871186.7635562,-3.291336430443658
1710871186.7636905,-3.2972905370924206
1710871186.7638245,-3.302194012535943
1710871186.7639587,-3.3053461710611978
1710871186.7640927,-3.306747277577718
1710871186.764227,-3.306747277577718
1710871186.7643611,-3.3053461710611978
1710871186.7644951,-3.302194012535943
1710871186.7646294,-3.297991222805447
1710871186.7647634,-3.2930877473619247
1710871186.7648976,-3.2874838511149087
1710871186.7650318,-3.2815297444661455
1710871186.7651658,-3.2738243208991156
1710871186.7653,-3.2664691077338324
1710871186.765434,-3.2566624217563205
1710871186.7655683,-3.245454629262288
1710871186.7657022,-3.232145309448242
1710871186.7658365,-3.2170846727159286
1710871186.7659707,-3.2016740904914007
1710871186.7661047,-3.1852126121520996
1710871186.766239,-3.1684009234110513
1710871186.766373,-3.15193944507175
1710871186.7665071,-3.135477966732449
1710871186.7666411,-3.1186662779914007
1710871186.7667754,-3.100803693135579
1710871186.7669096,-3.082240687476264
1710871186.7670436,-3.0612262090047198
1710871186.7671778,-3.038810624016656
1710871186.7673118,-3.014993932512071
1710871186.767446,-2.990476820203993
1710871186.76758,-2.964909076690674
1710871186.7677143,-2.9382904370625815
1710871186.7678485,-2.912722693549262
1710871186.7679825,-2.886804739634196
1710871186.7681167,-2.8615869416130915
1710871186.7682507,-2.834618356492784
1710871186.768385,-2.8058981895446777
1710871186.768519,-2.7747265497843423
1710871186.7686532,-2.742854224310981
1710871186.7687874,-2.7078300052218967
1710871186.7689214,-2.672105100419786
1710871186.7690556,-2.6349790891011557
1710871186.7691896,-2.5975031322903104
1710871186.7693238,-2.5596767001681857
1710871186.7694578,-2.521850268046061
1710871186.769592,-2.4843743112352157
1710871186.7697263,-2.445146772596571
1710871186.7698603,-2.4034677611456976
1710871186.7699945,-2.3603879080878363
1710871186.7701285,-2.3155564732021756
1710871186.7702627,-2.267573144700792
1710871186.7703967,-2.2188891304863825
1710871186.770531,-2.1688042746649847
1710871186.7706652,-2.118018865585327
1710871186.7707992,-2.0661828253004284
1710871186.7709334,-2.013295888900757
1710871186.7710674,-1.961109505759345
1710871186.7712016,-1.9071719381544325
1710871186.7713356,-1.8518333964877658
1710871186.7714698,-1.795444091161092
1710871186.771604,-1.7359026273091633
1710871186.771738,-1.6746098465389676
1710871186.7718723,-1.611566013760037
1710871186.7720063,-1.54782149526808
1710871186.7721405,-1.4823259247673881
1710871186.7722745,-1.4164800114101834
1710871186.7724087,-1.3499336772494845
1710871186.772543,-1.2833873430887859
1710871186.772677,-1.2168408764733207
1710871186.7728112,-1.148893568250868
1710871186.7729452,-1.0798954963684082
1710871186.7730794,-1.0087959633933172
1710871186.7732134,-0.9366456667582194
1710871186.7733476,-0.8627441856596205
1710871186.7734818,-0.7870914538701375
1710871186.7736158,-0.7100377480189005
1710871186.77375,-0.6340348058276706
1710871186.773884,-0.5548796388838027
1710871186.7740183,-0.4771254460016886
1710871186.7741523,-0.3983205225732591
1710871186.7742865,-0.3195156322585212
1710871186.7744207,-0.23965997828377616
1710871186.7745547,-0.15910383727815416
1710871186.774689,-0.07714673048920101
1710871186.774823,0.004811324696573946
1710871186.7749572,0.08888634542624156
1710871186.7750912,0.1740123000409868
1710871186.7752254,0.2584376434485118
1710871186.7753596,0.34286297029919094
1710871186.7754936,0.42658769422107273
