Epoch Time,y
1710801691.914022,-3.1333764394124346
1710801691.9141347,-3.0941491656833224
1710801691.9142478,-3.0538709958394366
1710801691.9143605,-3.0135930909050836
1710801691.9144735,-2.972614500257704
1710801691.9145863,-2.930585013495551
1710801691.9146993,-2.88750516043769
1710801691.914812,-2.842673990461561
1710801691.914925,-2.7950406074523926
1710801691.9150379,-2.745305962032742
1710801691.915151,-2.6941704750061035
1710801691.9152637,-2.6409331957499185
1710801691.9153767,-2.586995760599772
1710801691.9154894,-2.5323576397365994
1710801691.9156024,-2.4784199396769204
1710801691.9157152,-2.4234316084120007
1710801691.9158282,-2.3677428563435874
1710801691.915941,-2.3113536834716797
1710801691.916054,-2.2539136144849987
1710801691.9161668,-2.194722361034817
1710801691.9162798,-2.1341301335228815
1710801691.9163926,-2.0714363786909313
1710801691.9165056,-2.0062910185919867
1710801691.9166183,-1.941846079296536
1710801691.9167314,-1.875299745135837
1710801691.9168441,-1.8087534109751382
1710801691.9169571,-1.7415065235561795
1710801691.91707,-1.6735592153337266
1710801691.917183,-1.6042108005947537
1710801691.9172957,-1.533111333847046
1710801691.9174087,-1.461311313841078
1710801691.9175215,-1.387759976916843
1710801691.9176345,-1.313158008787367
1710801691.9177473,-1.237505276997884
1710801691.9178603,-1.1611521244049072
1710801691.917973,-1.0851491159862943
1710801691.918086,-1.0084456867641873
1710801691.9181988,-0.9303412834803263
1710801691.9183118,-0.8532875776290894
1710801691.9184246,-0.7741324106852213
1710801691.9185376,-0.6949772437413534
1710801691.9186504,-0.6151215897666084
1710801691.9187634,-0.5352659689055549
1710801691.9188762,-0.45470982789993286
1710801691.9189892,-0.37310295634799534
1710801691.919102,-0.2932473023732503
1710801691.919215,-0.21058971683184305
1710801691.9193277,-0.12968334058920541
1710801691.9194407,-0.04772622552182939
1710801691.9195535,0.033536956955989204
1710801691.9196665,0.11621072888374329
1710801691.9197793,0.19713294174936083
1710801691.9198923,0.27910606728659737
1710801691.920005,0.35932766066657174
1710801691.920118,0.43919894430372447
1710801691.9202309,0.5197708143128289
1710801691.9203439,0.5978905492358737
1710801691.9204566,0.6763605276743571
1710801691.9205697,0.7534293333689371
1710801691.9206824,0.8318993780348036
1710801691.9207954,0.9100190798441569
1710801691.9209082,0.987438162167867
1710801691.9210212,1.0638062821494207
1710801691.921134,1.140875021616618
1710801691.921247,1.2165425883399115
1710801691.9213598,1.2904585732354057
1710801691.9214728,1.3629731867048476
1710801691.9215856,1.4347872469160292
1710801691.9216986,1.5059007538689506
1710801691.9218113,1.5773644712236192
1710801691.9219244,1.6474270820617676
1710801691.9220371,1.7174895604451497
1710801691.9221501,1.7861507998572455
1710801691.922263,1.8544618288675943
1710801691.922376,1.9210211435953775
1710801691.9224887,1.9861793518066406
1710801691.9226017,2.048534949620565
1710801691.9227145,2.1094893084632025
1710801691.9228275,2.168341875076294
1710801691.9229403,2.22544272740682
1710801691.9230533,2.2825437121921115
1710801691.923166,2.338243590460883
1710801691.923279,2.3939432038201227
1710801691.9233918,2.4478912353515625
1710801691.9235048,2.5011388460795083
1710801691.9236176,2.552634874979655
1710801691.9237306,2.6023790571424694
1710801691.9238434,2.649321026272244
1710801691.9239564,2.695212099287245
1710801691.9240692,2.7390011151631675
1710801691.9241822,2.781389024522569
1710801691.924295,2.822725772857666
1710801691.924408,2.8637123107910156
1710801691.9245207,2.903297742207845
1710801691.9246337,2.942532698313395
1710801691.9247465,2.9803665479024253
1710801691.9248595,3.0167990260654025
1710801691.9249723,3.051830132802327
1710801691.9250853,3.082657655080159
1710801691.925198,3.112784491644965
