Epoch Time,y
1710801566.8200479,2.115094396803114
1710801566.8201613,2.062547471788194
1710801566.8202746,2.008599307801988
1710801566.820388,1.952899694442749
1710801566.8205013,1.8986011876000297
1710801566.8206148,1.842200888527764
1710801566.820728,1.7854502465989854
1710801566.8208416,1.7283492618136935
1710801566.820955,1.672299305597941
1710801566.8210683,1.6137970818413627
1710801566.8211818,1.5545941723717582
1710801566.821295,1.4939901563856337
1710801566.8214085,1.4323351118299696
1710801566.821522,1.3696291711595323
1710801566.8216352,1.3062225447760687
1710801566.8217487,1.2424657079908583
1710801566.821862,1.1783585283491347
1710801566.8219755,1.114251348707411
1710801566.8220887,1.0497937599817913
1710801566.8222022,0.9839349985122681
1710801566.8223157,0.9177259604136149
1710801566.822429,0.8515168560875787
1710801566.8225424,0.7832058933046129
1710801566.8226557,0.7138440344068739
1710801566.8227692,0.6441317664252387
1710801566.8228824,0.5740692880418565
1710801566.822996,0.5029558142026266
1710801566.8231094,0.43219268321990967
1710801566.8232226,0.3607288996378581
1710801566.8233361,0.2896154589123196
1710801566.8234494,0.21780138214429218
1710801566.8235629,0.14493635959095424
1710801566.823676,0.07242165505886078
1710801566.8237896,-0.0007935216934937569
1710801566.823903,-0.0739945305718316
1710801566.8240163,-0.14719554119639927
1710801566.8241298,-0.22074679533640543
1710801566.824243,-0.2935975458886888
1710801566.8243566,-0.3657478425237867
1710801566.82447,-0.43824834956063163
1710801566.8245833,-0.5110991332266066
1710801566.8246968,-0.583599673377143
1710801566.82481,-0.6561001804139879
1710801566.8249235,-0.7286006874508327
1710801566.8250368,-0.8007509840859307
1710801566.8251503,-0.8722007274627686
1710801566.8252637,-0.9436505370669894
1710801566.825377,-1.0136993726094563
1710801566.8254905,-1.0833979315227933
1710801566.8256037,-1.152746280034383
1710801566.8257172,-1.221744351916843
1710801566.8258305,-1.2907424237993028
1710801566.825944,-1.3593902852800157
1710801566.8260574,-1.4269873831007216
1710801566.8261707,-1.4942342705196805
1710801566.8262842,-1.5604303942786322
1710801566.8263974,-1.625575754377577
1710801566.826511,-1.6893201404147677
1710801566.8266242,-1.7516635523902044
1710801566.8267376,-1.8129563331604004
1710801566.8268511,-1.8731983502705891
1710801566.8269644,-1.9341407881842718
1710801566.8270779,-1.9936822520362005
1710801566.827191,-2.0532237158881292
1710801566.8273046,-2.112064758936564
1710801566.827418,-2.1698550383249917
1710801566.8275313,-2.2272949748569064
1710801566.8276448,-2.282283306121826
1710801566.827758,-2.336571216583252
1710801566.8278716,-2.3887575997246637
1710801566.8279848,-2.4402435620625815
1710801566.8280983,-2.490328417883979
1710801566.8282118,-2.5393623775906033
1710801566.828325,-2.586995760599772
1710801566.8284385,-2.6339284578959146
1710801566.8285518,-2.679810259077284
1710801566.8286653,-2.7249919043646917
1710801566.8287785,-2.768071757422553
1710801566.828892,-2.8090503480699325
1710801566.8290055,-2.847577200995551
1710801566.8291187,-2.8850534227159286
1710801566.8292322,-2.9200779067145453
1710801566.8293455,-2.9533510737948947
1710801566.829459,-2.984872923956977
1710801566.8295722,-3.0163950390285916
1710801566.8296857,-3.0454651514689126
1710801566.8297992,-3.074535528818766
1710801566.8299124,-3.1018545892503524
1710801566.830026,-3.1284729639689126
1710801566.8301392,-3.152990076276991
1710801566.8302526,-3.1757558716668024
1710801566.8303661,-3.1957199838426376
1710801566.8304794,-3.2142827245924206
1710801566.8305929,-3.230393992529975
1710801566.8307061,-3.245454629262288
1710801566.8308196,-3.2598145802815752
1710801566.8309329,-3.273474110497369
1710801566.8310463,-3.2853823237948947
1710801566.8311598,-3.296940326690674
1710801566.831273,-3.307097487979465
1710801566.8313866,-3.316203753153483
1710801566.8314998,-3.3232087559170194
1710801566.8316133,-3.3274115456475153
1710801566.8317266,-3.3305639690823026
1710801566.83184,-3.3302134937710233
1710801566.8319535,-3.329863283369276
1710801566.8320668,-3.327061335245768
1710801566.8321803,-3.324609597524007
1710801566.8322935,-3.320056597391764
1710801566.832407,-3.316203753153483
1710801566.8325205,-3.3102496465047198
1710801566.8326337,-3.303244908650716
1710801566.8327472,-3.294138378567166
1710801566.8328605,-3.2832807964748807
1710801566.832974,-3.2685706350538464
1710801566.8330872,-3.252459367116292
1710801566.8332007,-3.234597047170003
1710801566.8333142,-3.216034041510688
1710801566.8334274,-3.1957199838426376
1710801566.833541,-3.1750554508633084
1710801566.8336542,-3.154040972391764
1710801566.8337677,-3.132676018608941
1710801566.833881,-3.1099099583095975
1710801566.8339944,-3.084342214796278
1710801566.8341079,-3.058074050479465
1710801566.8342211,-3.0283032523261175
1710801566.8343346,-2.9974818229675293
1710801566.8344479,-2.964909076690674
1710801566.8345613,-2.9316359096103244
1710801566.8346746,-2.8973118464152017
1710801566.834788,-2.8626378377278647
1710801566.8349016,-2.828663984934489
1710801566.8350148,-2.7925888697306314
1710801566.8351283,-2.755112912919786
1710801566.8352416,-2.716586059994168
1710801566.835355,-2.675607469346788
1710801566.8354685,-2.6325273513793945
1710801566.8355818,-2.586995760599772
1710801566.8356953,-2.5400630633036294
1710801566.8358085,-2.4913790490892196
1710801566.835922,-2.44269503487481
1710801566.8360353,-2.3933105998569064
1710801566.8361487,-2.343926429748535
1710801566.8362622,-2.293491098615858
1710801566.8363755,-2.242005401187473
1710801566.836489,-2.188067701127794
1710801566.8366022,-2.1337799231211343
1710801566.8367157,-2.0766900645362005
1710801566.836829,-2.018199364344279
1710801566.8369424,-1.957607136832343
1710801566.837056,-1.8963143560621474
1710801566.8371692,-1.8357221285502114
1710801566.8372827,-1.7733787165747747
1710801566.837396,-1.711035304599338
1710801566.8375094,-1.6476411289638944
1710801566.8376226,-1.5835464000701904
1710801566.8377361,-1.5180508295694985
1710801566.8378496,-1.4515044954087999
1710801566.8379629,-1.382856633928087
1710801566.8380764,-1.313158008787367
1710801566.8381896,-1.2441599369049072
1710801566.838303,-1.1730604701571994
1710801566.8384166,-1.1026613579856024
1710801566.8385298,-1.0312115483813815
1710801566.8386433,-0.9597618050045437
