Epoch Time,y
1710800975.7296278,-2.6948708958095975
1710800975.7297502,-2.6983732647365994
1710800975.7298722,-2.70082500245836
1710800975.7299945,-2.7018756336636014
1710800975.7301168,-2.701525423261854
1710800975.730239,-2.6997743712531195
1710800975.7303612,-2.6955713166130915
1710800975.7304835,-2.689967420366075
1710800975.7306056,-2.682962682512071
1710800975.730728,-2.674556838141547
1710800975.7308502,-2.6654503080579968
1710800975.7309723,-2.656344042883979
1710800975.7310946,-2.645836671193441
1710800975.731217,-2.6356795099046493
1710800975.731339,-2.6241215070088706
1710800975.7314613,-2.610812187194824
1710800975.7315836,-2.5954016049702964
1710800975.731706,-2.578940126630995
1710800975.731828,-2.5600269105699325
1710800975.7319503,-2.5400630633036294
1710800975.7320726,-2.518347899119059
1710800975.7321947,-2.4952316284179688
1710800975.732317,-2.4731662538316512
1710800975.7324393,-2.4493498272365994
1710800975.7325613,-2.425883346133762
1710800975.7326837,-2.4010160234239364
1710800975.732806,-2.3747478591071234
1710800975.732928,-2.34707858827379
1710800975.7330503,-2.317307790120443
1710800975.7331727,-2.285435464647081
1710800975.7332947,-2.2532131936815047
1710800975.733417,-2.2181887096828885
1710800975.7335393,-2.184565332200792
1710800975.7336614,-2.1498910586039224
1710800975.7337837,-2.113815943400065
1710800975.733906,-2.0780910385979547
1710800975.734028,-2.0413155025906033
1710800975.7341504,-2.0038392808702254
1710800975.7342727,-1.9642617967393663
1710800975.7343948,-1.9232832060919867
1710800975.734517,-1.880903641382853
1710800975.7346394,-1.8371231026119657
1710800975.7347615,-1.79194172223409
1710800975.7348838,-1.7478109730614555
1710800975.735006,-1.7029796706305609
1710800975.7351282,-1.6574479473961723
1710800975.7352505,-1.611566013760037
1710800975.7353728,-1.5660342905256484
1710800975.735495,-1.5184010399712455
1710800975.7356172,-1.470067368613349
1710800975.7357395,-1.4206829335954454
1710800975.7358618,-1.3702478673723009
1710800975.7359838,-1.3191122478908963
1710800975.7361062,-1.2672760751512315
1710800975.7362285,-1.21579024526808
