Epoch Time,y
1710800287.048668,0.3137870298491584
1710800287.0487902,0.29416951868269176
1710800287.0489125,0.27455202407307094
1710800287.0490346,0.25423389342096114
1710800287.049157,0.2335654530260298
1710800287.0492792,0.2121963765886095
1710800287.0494015,0.190126680665546
1710800287.0495238,0.1680569847424825
1710800287.0496461,0.14598730537626478
1710800287.0497682,0.12461822893884447
1710800287.0498905,0.10289885103702545
1710800287.0500128,0.08258072038491567
1710800287.0501351,0.06156196196873982
1710800287.0502574,0.040893521573808454
1710800287.0503795,0.01987476522723834
1710800287.0505018,-0.0007935216934937569
1710800287.0506241,-0.02320914218823115
1710800287.0507464,-0.04492427325910992
1710800287.0508687,-0.06698965198463863
1710800287.050991,-0.08835453954007891
1710800287.0511131,-0.10901894006464216
1710800287.0512354,-0.1300335841046439
1710800287.0513577,-0.14929700228903028
1710800287.05148,-0.16891067226727804
1710800287.0516024,-0.18782385521464878
1710800287.0517244,-0.20813801222377354
1710800287.0518467,-0.22775168220202127
1710800287.051969,-0.24736533562342325
1710800287.0520914,-0.26767949263254803
1710800287.0522137,-0.2879936496416728
1710800287.052336,-0.307257076104482
1710800287.052458,-0.32617025905185276
1710800287.0525804,-0.344733198483785
1710800287.0527027,-0.3625956508848402
1710800287.052825,-0.38045810328589547
1710800287.0529473,-0.3979702790578206
1710800287.0530694,-0.41618297497431433
1710800287.0531917,-0.4350961579216851
1710800287.053314,-0.45435958438449436
1710800287.0534363,-0.47362301084730357
1710800287.0535586,-0.49253619379467434
1710800287.053681,-0.5110991332266066
1710800287.053803,-0.5286113421122233
1710800287.0539253,-0.5461235178841485
1710800287.0540476,-0.5622347858217027
1710800287.05417,-0.5779957109027438
1710800287.0542922,-0.5941069788402981
1710800287.0544145,-0.6102181805504693
1710800287.0545366,-0.6263294484880235
1710800287.054659,-0.6431411372290717
1710800287.0547812,-0.6592523389392428
1710800287.0549035,-0.6743128432167901
1710800287.0550258,-0.6883226500617133
1710800287.055148,-0.7026826010810004
1710800287.0552702,-0.7159919208950466
1710800287.0553925,-0.7271997133890787
1710800287.0555148,-0.7394582695431179
1710800287.0556371,-0.750315851635403
1710800287.0557594,-0.7618738545311822
1710800287.0558815,-0.7734319236543443
1710800287.0560038,-0.7856904798083835
1710800287.056126,-0.7961977852715386
1710800287.0562484,-0.8070553673638238
1710800287.0563707,-0.8161616987652248
1710800287.0564928,-0.825268030166626
1710800287.056615,-0.8336739407645332
1710800287.0567374,-0.8406788110733032
1710800287.0568597,-0.8480338917838203
1710800287.056982,-0.8553890387217203
1710800287.0571043,-0.8623939090304904
1710800287.0572264,-0.8700992663701375
1710800287.0573487,-0.8778046899371676
1710800287.057471,-0.8855100472768147
1710800287.0575933,-0.8918144305547078
1710800287.0577157,-0.898469090461731
1710800287.0578377,-0.9030222230487399
1710800287.05796,-0.906874934832255
1710800287.0580823,-0.910727580388387
1710800287.0582047,-0.9138798051410251
1710800287.058327,-0.91703196366628
1710800287.0584493,-0.9205344650480483
1710800287.0585713,-0.9229861365424262
1710800287.0586936,-0.9268388483259413
1710800287.058816,-0.9285900327894423
1710800287.0589383,-0.9299910068511963
1710800287.0590606,-0.9310417705112033
1710800287.0591826,-0.9299910068511963
1710800287.059305,-0.9285900327894423
1710800287.0594273,-0.9264885716968112
1710800287.0595496,-0.9233364131715562
1710800287.0596719,-0.9205344650480483
1710800287.0597942,-0.9187832143571641
1710800287.0599163,-0.915630989604526
1710800287.0600386,-0.9124788310792711
1710800287.0601609,-0.91002709335751
1710800287.0602832,-0.905824171172248
1710800287.0604055,-0.9009207619561089
1710800287.0605276,-0.8956670761108398
1710800287.0606499,-0.8893626928329468
1710800287.0607722,-0.8827080991533067
1710800287.0608945,-0.8760534392462836
1710800287.0610168,-0.8697490559683906
1710800287.061139,-0.8641451597213745
1710800287.0612612,-0.8578407764434814
1710800287.0613835,-0.8529373009999592
1710800287.0615058,-0.8462827073203193
1710800287.061628,-0.8392778370115492
1710800287.0617504,-0.831922690073649
1710800287.0618725,-0.823867056104872
1710800287.0619948,-0.8144105143017238
1710800287.062117,-0.8053041166729397
1710800287.0622394,-0.7958475748697916
1710800287.0623617,-0.7856904798083835
1710800287.062484,-0.7755333847469753
1710800287.062606,-0.7653762896855671
1710800287.0627284,-0.7562699582841661
1710800287.0628507,-0.745762652821011
1710800287.062973,-0.7342045836978488
1710800287.0630953,-0.7222963041729397
1710800287.0632174,-0.7096875376171535
1710800287.0633397,-0.6956777307722304
1710800287.063462,-0.6816679901546902
1710800287.0635843,-0.666607485877143
1710800287.0637066,-0.6529479556613498
1710800287.063829,-0.6382377280129327
1710800287.063951,-0.6249284744262695
1710800287.0640733,-0.6095176935195923
1710800287.0641956,-0.5948074658711752
1710800287.064318,-0.5793966849644979
1710800287.0644403,-0.5636357598834567
1710800287.0645626,-0.5450727873378329
1710800287.0646846,-0.5282610985967848
1710800287.064807,-0.5096981591648525
1710800287.0649292,-0.49218595027923584
1710800287.0650516,-0.4743234978781806
1710800287.0651739,-0.4571615325080024
1710800287.065296,-0.44070005416870117
1710800287.0654182,-0.42388836542765296
1710800287.0655406,-0.40637615654203624
1710800287.0656629,-0.3895644346872965
1710800287.0657852,-0.3720522258016798
1710800287.0659075,-0.3531390428543091
1710800287.0660295,-0.33562683396869236
1710800287.0661519,-0.31671368413501316
1710800287.0662742,-0.29885123173395794
1710800287.0663965,-0.2802882923020257
1710800287.0665188,-0.26277608341640896
1710800287.0666409,-0.24596436156166923
1710800287.0667632,-0.2284521692328983
1710800287.0668855,-0.21023947331640455
1710800287.0670078,-0.1906258033381568
1710800287.06713,-0.17171262039078605
1710800287.0672524,-0.15209895041253832
1710800287.0673745,-0.13108431465095943
1710800287.0674968,-0.11077015764183468
1710800287.067619,-0.09115648766358693
1710800287.0677414,-0.07084233065446217
1710800287.0678637,-0.05192915598551432
1710800287.0679858,-0.0326657315923108
1710800287.068108,-0.014102796299590005
1710800287.0682304,0.005511949873632855
1710800287.0683527,0.024779143018854987
1710800287.068475,0.04439664797650443
1710800287.0685973,0.0650650883714358
1710800287.0687194,0.08468259539869097
1710800287.0688417,0.10465041630797915
1710800287.068964,0.12356729143195681
1710800287.0690863,0.14283448457717896
1710800287.0692086,0.16035012072987026
1710800287.0693307,0.17821605006853738
1710800287.069453,0.1960819959640503
1710800287.0695753,0.21429825160238478
1710800287.0696976,0.23251450724071926
1710800287.06982,0.25213201840718585
1710800287.0699422,0.2713992032739851
1710800287.0700643,0.2896154589123196
1710800287.0701866,0.3092329700787862
1710800287.070309,0.32639827993181014
1710800287.0704312,0.3439138995276557
1710800287.0705535,0.3596779704093933
1710800287.0706756,0.37614266077677405
1710800287.070798,0.3922570414013333
1710800287.0709202,0.40802111228307086
1710800287.0710425,0.4255367318789164
1710800287.0711648,0.4416511125034756
1710800287.0712872,0.4588164554701911
1710800287.0714092,0.47563145558039344
1710800287.0715315,0.49209614594777423
1710800287.0716538,0.508560836315155
1710800287.0717762,0.5243249071968926
1710800287.0718985,0.5397386352221171
1710800287.0720205,0.5551523963610331
1710800287.0721428,0.5705661243862575
1710800287.0722651,0.5859798855251735
1710800287.0723875,0.6020942661497328
1710800287.0725098,0.6185589896308051
1710800287.072632,0.6343230273988512
1710800287.0727541,0.6504374080234103
1710800287.0728765,0.6651505496766832
1710800287.0729988,0.6784624523586696
1710800287.073121,0.6917742888132731
1710800287.0732434,0.7033346096674601
1710800287.0733654,0.7148949305216471
1710800287.0734878,0.7261049747467041
1710800287.07361,0.737314952744378
1710800287.0737324,0.7481746541129218
1710800287.0738547,0.7593846321105957
1710800287.073977,0.7702443334791396
1710800287.074099,0.780053072505527
1710800287.0742214,0.7902121543884277
