Epoch Time,y
1710802169.3885841,-0.03511743826998605
1710802169.3886967,-0.13563748863008288
1710802169.3888092,-0.23685801360342237
1710802169.3889215,-0.3387790587213304
1710802169.389034,-0.4399995671378242
1710802169.3891466,-0.5412201086680094
1710802169.389259,-0.6424406501981947
1710802169.3893716,-0.741909941037496
1710802169.3894842,-0.8413792981041802
1710802169.3895965,-0.9408485889434814
1710802169.389709,-1.0410183668136597
1710802169.3898215,-1.140137513478597
1710802169.389934,-1.2396068043178983
1710802169.3900466,-1.3394263055589464
1710802169.3901591,-1.4378449651930068
1710802169.3902714,-1.5366137027740479
1710802169.390384,-1.633981598748101
1710802169.3904965,-1.7292479674021402
1710802169.390609,-1.8231133619944253
1710802169.3907216,-1.9152275721232095
1710802169.390834,-2.0062910185919867
1710802169.3909464,-2.097004254659017
1710802169.391059,-2.186316516664293
1710802169.3911715,-2.2759789890713162
1710802169.391284,-2.3642404874165854
1710802169.3913965,-2.452501985761854
1710802169.391509,-2.5379615359836154
1710802169.3916214,-2.6227206654018826
1710802169.391734,-2.7036269505818686
1710802169.3918464,-2.7827821837531195
1710802169.391959,-2.8605363104078503
1710802169.3920715,-2.9351382785373263
1710802169.392184,-3.008689615461561
1710802169.3922963,-3.0811900562710233
1710802169.3924088,-3.153690497080485
1710802169.3925214,-3.224089675479465
1710802169.392634,-3.294138378567166
1710802169.3927464,-3.3620858192443848
1710802169.392859,-3.4275815221998425
1710802169.3929713,-3.490975697835286
1710802169.3930838,-3.5515679253472223
1710802169.3931963,-3.6086575190226235
1710802169.3933089,-3.6639963255988226
1710802169.3934214,-3.7168831295437283
1710802169.393534,-3.7676684061686196
1710802169.3936462,-3.81740305158827
1710802169.3937588,-3.866437276204427
1710802169.3938713,-3.9130197630988226
1710802169.3939838,-3.958551353878445
1710802169.3940964,-4.001281261444092
1710802169.394209,-4.042259852091472
1710802169.3943212,-4.079735808902316
1710802169.3944337,-4.115460713704427
1710802169.3945463,-4.146982828776042
1710802169.3946588,-4.176753626929389
1710802169.3947713,-4.204422897762722
1710802169.3948839,-4.231041272481282
1710802169.3949962,-4.255558384789361
1710802169.3951087,-4.279375076293945
1710802169.3952212,-4.300740030076769
1710802169.3953338,-4.321754508548312
1710802169.3954463,-4.339617093404134
1710802169.3955588,-4.355728096432156
1710802169.3956711,-4.368336995442708
1710802169.3957837,-4.378143946329753
1710802169.3958962,-4.38619958029853
1710802169.3960087,-4.391453001234266
1710802169.3961213,-4.396356476677789
1710802169.3962338,-4.399158424801296
1710802169.396346,-4.40125995212131
1710802169.3964586,-4.403361479441325
