Epoch Time,y
1710799931.315152,0.020925702734125983
1710799931.315274,0.023027579817507002
1710799931.315396,0.02407851732439465
1710799931.3155184,0.025129454831282295
1710799931.3156404,0.025830080525742635
1710799931.3157625,0.026881018032630283
1710799931.3158846,0.027581643727090623
1710799931.3160067,0.02968351874086592
1710799931.3161287,0.03143508194221391
1710799931.316251,0.03423758265044954
1710799931.316373,0.03668977154625787
1710799931.3164952,0.03774070905314551
1710799931.3166173,0.03949227018488778
1710799931.3167393,0.03984258406692081
1710799931.3168616,0.03844133267800013
1710799931.3169837,0.03774070905314551
1710799931.3171058,0.036339457664224833
1710799931.3172278,0.03493820627530416
1710799931.31735,0.03423758265044954
1710799931.317472,0.032836331261528864
1710799931.3175943,0.032836331261528864
1710799931.3177164,0.033536956955989204
1710799931.3178384,0.032135705567068525
1710799931.3179605,0.031084768060180876
1710799931.3180826,0.030033830553293228
1710799931.3182049,0.02793195553951793
1710799931.318327,0.026881018032630283
1710799931.318449,0.025479766643709607
1710799931.318571,0.025830080525742635
1710799931.3186932,0.026180392338169944
1710799931.3188152,0.026530704150597252
1710799931.3189375,0.02828226735194524
1710799931.3190596,0.02898289304640558
1710799931.3191817,0.030033830553293228
1710799931.3193038,0.030384144435326256
1710799931.3194258,0.030384144435326256
1710799931.3195481,0.02968351874086592
1710799931.3196702,0.02828226735194524
1710799931.3197923,0.02793195553951793
1710799931.3199143,0.02793195553951793
1710799931.3200364,0.02793195553951793
1710799931.3201585,0.02828226735194524
1710799931.3202808,0.02863258123397827
1710799931.3204029,0.02828226735194524
1710799931.320525,0.02863258123397827
1710799931.320647,0.027581643727090623
1710799931.320769,0.025479766643709607
1710799931.3208914,0.02407851732439465
1710799931.3210135,0.021626328428586323
1710799931.3211355,0.019524453414811026
1710799931.3212576,0.01812320202589035
1710799931.3213797,0.017072265553805564
1710799931.3215017,0.016371639859345224
1710799931.321624,0.016021327012115054
1710799931.321746,0.015320702352457576
1710799931.3218682,0.014269764845569927
1710799931.3219903,0.012868514491452111
1710799931.3221123,0.010766638442873955
1710799931.3222344,0.00796413773463832
1710799931.3223567,0.006562887380520502
1710799931.3224788,0.004461011849343777
1710799931.3226008,0.003760386672284868
1710799931.322723,0.0030597614952259595
1710799931.322845,0.002359136318167051
1710799931.3229673,0.0020088237296375963
1710799931.3230894,0.0020088237296375963
1710799931.3232114,0.00025726080315911933
1710799931.3233335,-0.0007935216934937569
1710799931.3234556,-0.002894986213909255
1710799931.3235776,-0.005346694443788793
1710799931.3237,-0.007798403191069761
1710799931.323822,-0.010600355971190665
1710799931.323944,-0.011651087552309036
1710799931.3240662,-0.01375255174934864
1710799931.3241882,-0.014102796299590005
1710799931.3243105,-0.014803284365269873
1710799931.3244326,-0.01550377243094974
1710799931.3245547,-0.016904748562309477
1710799931.3246768,-0.01970670082502895
1710799931.3247988,-0.02145792254143291
1710799931.324921,-0.025310605350467894
1710799931.3250432,-0.02671158355143335
1710799931.3251653,-0.029163290229108598
1710799931.3252873,-0.03021402284502983
1710799931.3254094,-0.03126475546095106
1710799931.3255315,-0.031614998976389565
1710799931.3256538,-0.0323154880768723
1710799931.3257759,-0.033015975107749305
1710799931.325898,-0.03441695123910904
1710799931.32602,-0.036518416470951505
1710799931.326142,-0.038970125218232475
1710799931.3262641,-0.041071590450074934
1710799931.3263865,-0.042822808027267456
1710799931.3265085,-0.04387354271279441
1710799931.3266306,-0.045274516774548426
1710799931.3267527,-0.04422378622823291
1710799931.3268747,-0.04492427325910992
1710799931.326997,-0.043523299197355904
1710799931.327119,-0.04317305154270596
1710799931.3272412,-0.042822808027267456
1710799931.3273633,-0.04317305154270596
1710799931.3274853,-0.043523299197355904
1710799931.3276074,-0.04387354271279441
1710799931.3277297,-0.04317305154270596
1710799931.3278518,-0.043523299197355904
1710799931.3279738,-0.04247256451182895
1710799931.328096,-0.040721346934636436
1710799931.328218,-0.04002085576454798
1710799931.3283403,-0.03932036873367097
1710799931.3284624,-0.038269638187355466
1710799931.3285844,-0.03861988170279397
1710799931.3287065,-0.040371099279986486
1710799931.3288286,-0.041071590450074934
1710799931.3289506,-0.04212232099639045
1710799931.329073,-0.04422378622823291
1710799931.329195,-0.04387354271279441
1710799931.329317,-0.045274516774548426
1710799931.3294392,-0.04422378622823291
1710799931.3295612,-0.04457402974367142
1710799931.3296835,-0.043523299197355904
1710799931.3298056,-0.042822808027267456
1710799931.3299277,-0.04317305154270596
1710799931.3300498,-0.043523299197355904
1710799931.3301718,-0.04422378622823291
1710799931.330294,-0.04422378622823291
1710799931.3304162,-0.043523299197355904
1710799931.3305383,-0.04212232099639045
1710799931.3306603,-0.040721346934636436
1710799931.3307824,-0.03861988170279397
1710799931.3309045,-0.036518416470951505
1710799931.3310268,-0.034767194754547544
1710799931.3311489,-0.0323154880768723
1710799931.331271,-0.03126475546095106
1710799931.331393,-0.03091451194551256
1710799931.331515,-0.03091451194551256
1710799931.3316371,-0.029863779329591326
1710799931.3317595,-0.029163290229108598
1710799931.3318815,-0.028112559682793088
1710799931.3320036,-0.026361337966389127
1710799931.3321257,-0.024610118319590885
1710799931.3322477,-0.02250865308774842
1710799931.33237,-0.02075743344095018
1710799931.332492,-0.01970670082502895
1710799931.3326142,-0.019356457309590444
1710799931.3327363,-0.019006213794151943
1710799931.3328583,-0.019356457309590444
1710799931.3329804,-0.018655968209107716
1710799931.3331027,-0.01830572469366921
1710799931.3332248,-0.015854016981191106
1710799931.3333468,-0.014102796299590005
1710799931.333469,-0.011300844036870532
1710799931.333591,-0.00849889125674963
1710799931.3337133,-0.006047182509468662
1710799931.3338354,-0.003595474279589123
1710799931.3339574,-0.0021944978895286718
1710799931.3340795,-0.0014940098238488038
1710799931.3342016,-0.00044327766065382294
1710799931.3343236,0.0006075733755197789
1710799931.334446,0.002359136318167051
1710799931.334568,0.004110699260814322
1710799931.33469,0.004811324696573946
1710799931.3348122,0.00831445058186849
1710799931.3349342,0.009015075241525968
1710799931.3350565,0.012518201644221941
1710799931.3351786,0.01356913915110959
1710799931.3353007,0.014620076657997238
1710799931.3354228,0.01391945199833976
1710799931.3355448,0.015320702352457576
1710799931.335667,0.015671015199687745
1710799931.3357892,0.01812320202589035
1710799931.3359113,0.01987476522723834
1710799931.3360333,0.023027579817507002
1710799931.3361554,0.026180392338169944
1710799931.3362775,0.02828226735194524
1710799931.3363996,0.030384144435326256
1710799931.3365219,0.03143508194221391
1710799931.336644,0.032836331261528864
1710799931.336766,0.032836331261528864
1710799931.336888,0.032135705567068525
1710799931.3370101,0.03178539375464121
1710799931.3371325,0.03143508194221391
1710799931.3372545,0.032135705567068525
1710799931.3373766,0.03248601944910155
1710799931.3374987,0.033536956955989204
1710799931.3376207,0.033536956955989204
1710799931.3377428,0.032836331261528864
1710799931.337865,0.032135705567068525
1710799931.3379872,0.031084768060180876
1710799931.3381093,0.030033830553293228
1710799931.3382313,0.02968351874086592
1710799931.3383534,0.02898289304640558
1710799931.3384757,0.02863258123397827
1710799931.3385978,0.02933320485883289
1710799931.3387198,0.031084768060180876
1710799931.338842,0.03178539375464121
1710799931.338964,0.033536956955989204
1710799931.339086,0.03388726876841651
1710799931.3392084,0.03493820627530416
1710799931.3393304,0.03528852015733719
1710799931.3394525,0.03528852015733719
1710799931.3395746,0.03458789446287685
1710799931.3396966,0.03423758265044954
1710799931.339819,0.03563883403937022
1710799931.339941,0.036339457664224833
1710799931.340063,0.0380910187959671
1710799931.3401852,0.03914195630285475
1710799931.3403072,0.03914195630285475
1710799931.3404293,0.03984258406692081
1710799931.3405516,0.03914195630285475
1710799931.3406737,0.038791646560033165
1710799931.3407958,0.03774070905314551
1710799931.3409178,0.035989143782191806
1710799931.34104,0.03493820627530416
1710799931.3411622,0.03423758265044954
1710799931.3412843,0.03388726876841651
1710799931.3414063,0.033536956955989204
1710799931.3415284,0.03318664514356189
1710799931.3416505,0.032836331261528864
1710799931.3417726,0.03178539375464121
1710799931.3418949,0.030734456247753568
1710799931.342017,0.02898289304640558
1710799931.342139,0.026530704150597252
1710799931.342261,0.02442882913682196
1710799931.3423831,0.023027579817507002
1710799931.3425055,0.023027579817507002
1710799931.3426275,0.021976642310619354
1710799931.3427496,0.022326954123046663
1710799931.3428717,0.022326954123046663
1710799931.3429937,0.021976642310619354
1710799931.3431158,0.020925702734125983
1710799931.343238,0.01882382772035069
1710799931.3433602,0.017422578401035733
1710799931.3434823,0.014620076657997238
1710799931.3436043,0.01356913915110959
1710799931.3437264,0.011817575949761603
1710799931.3438487,0.010416325595643785
1710799931.3439708,0.009015075241525968
1710799931.3440928,0.00866476291169723
1710799931.344215,0.007263512557579411
1710799931.344337,0.006562887380520502
1710799931.344459,0.004811324696573946
1710799931.3445814,0.002709448906696505
1710799931.3447034,0.00025726080315911933
1710799931.3448255,-0.0018442538566887379
1710799931.3449476,-0.004295962345268991
1710799931.3450696,-0.0049964504109488595
1710799931.345192,-0.006397426542308595
1710799931.345314,-0.006747670575148529
