Epoch Time,y
1710799997.6939833,0.012167888796991771
1710799997.694105,0.01391945199833976
1710799997.6942267,0.016721952706575394
1710799997.6943483,0.01882382772035069
1710799997.6944702,0.021626328428586323
1710799997.6945918,0.025129454831282295
1710799997.6947134,0.02898289304640558
1710799997.6948352,0.032836331261528864
1710799997.6949568,0.037390395171112485
1710799997.6950786,0.04124383545584149
1710799997.6952002,0.04474695771932602
1710799997.6953218,0.047899774379200406
1710799997.6954436,0.050351959135797285
1710799997.6955652,0.05350477579567167
1710799997.695687,0.05595696055226856
1710799997.6958086,0.05981040083699756
1710799997.6959302,0.06366384112172656
1710799997.696052,0.06856821477413177
1710799997.6961737,0.07347259256574842
1710799997.6962953,0.07837697035736507
1710799997.696417,0.08328134814898173
1710799997.6965387,0.08748509817653231
1710799997.6966605,0.0902875926759508
1710799997.696782,0.09379072321785821
1710799997.6969037,0.09519197046756744
1710799997.6970255,0.09869510100947486
1710799997.6971471,0.10044665800200568
1710799997.697269,0.10535103579362233
1710799997.6973906,0.10850384831428528
1710799997.6975121,0.11165666083494821
1710799997.697634,0.11410885386996798
1710799997.6977556,0.11691135664780934
1710799997.6978774,0.11901323166158465
1710799997.697999,0.12041447891129388
1710799997.6981206,0.12146541641818152
1710799997.6982424,0.12251635392506917
1710799997.698364,0.1253188567029105
1710799997.6984859,0.1263697942097982
1710799997.6986074,0.12952260673046112
1710799997.698729,0.131974791487058
1710799997.6988509,0.1361785415146086
1710799997.6989725,0.13898104429244995
1710799997.6990943,0.14143322904904684
1710799997.699216,0.14318479432000053
1710799997.6993375,0.14458604984813267
1710799997.6994593,0.14598730537626478
1710799997.699581,0.14703823460472953
1710799997.6997027,0.14843949013286167
1710799997.6998243,0.15054136514663696
1710799997.699946,0.15229293041759068
1710799997.7000678,0.15439480543136597
1710799997.7001894,0.15649668044514126
1710799997.7003112,0.15824824571609497
1710799997.7004328,0.15964948468738133
1710799997.7005544,0.1599997944302029
1710799997.7006762,0.16035012072987026
1710799997.7007978,0.15964948468738133
1710799997.7009194,0.15964948468738133
1710799997.7010412,0.1599997944302029
1710799997.7011628,0.1599997944302029
1710799997.7012846,0.16105074021551344
1710799997.7014062,0.16105074021551344
1710799997.7015278,0.16175135970115662
1710799997.7016497,0.161401049958335
1710799997.7017713,0.16035012072987026
1710799997.701893,0.15894886520173815
1710799997.7020147,0.15614637070231968
1710799997.7021363,0.15264324016041225
1710799997.702258,0.149840729104148
1710799997.7023797,0.14703823460472953
1710799997.7025015,0.14493635959095424
1710799997.7026231,0.14283448457717896
1710799997.7027447,0.14073260956340367
1710799997.7028666,0.13828042480680677
1710799997.7029881,0.13652885953585306
1710799997.70311,0.1337263567580117
1710799997.7032316,0.13092385398017034
1710799997.7033532,0.12812135948075187
1710799997.703475,0.1253188567029105
1710799997.7035966,0.12181572616100311
1710799997.7037184,0.11936354140440622
1710799997.70384,0.11796229415469699
1710799997.7039616,0.11656103862656488
1710799997.7040834,0.11480947335561116
1710799997.704205,0.11375853584872352
1710799997.7043269,0.1120069788561927
1710799997.7044485,0.10990510384241739
1710799997.70457,0.10640197330050997
1710799997.704692,0.10254853301578097
1710799997.7048135,0.09939572049511804
1710799997.704935,0.09519197046756744
1710799997.705057,0.09238946768972608
1710799997.7051785,0.08888634542624156
1710799997.7053003,0.08538322316275702
1710799997.705422,0.08258072038491567
1710799997.7055435,0.07907758984300825
1710799997.7056653,0.07627509534358978
1710799997.705787,0.07207134531603919
1710799997.7059088,0.0671669633852111
1710799997.7060304,0.06156196196873982
1710799997.706152,0.05700790219836765
1710799997.7062738,0.051753210524717964
1710799997.7063954,0.04544758548339208
1710799997.7065172,0.041944459080696106
1710799997.7066388,0.037390395171112485
1710799997.7067604,0.03388726876841651
1710799997.7068822,0.02968351874086592
1710799997.7070038,0.024779143018854987
1710799997.7071257,0.01987476522723834
1710799997.7072473,0.01356913915110959
1710799997.7073689,0.00831445058186849
1710799997.7074907,0.002359136318167051
1710799997.7076123,-0.003245230246749189
1710799997.707734,-0.008849135289589563
1710799997.7078557,-0.013052063683668772
1710799997.7079773,-0.016904748562309477
1710799997.7080991,-0.021107676956388686
1710799997.7082207,-0.025310605350467894
1710799997.7083426,-0.03021402284502983
1710799997.7084641,-0.036168172955513
1710799997.7085857,-0.041071590450074934
1710799997.7087076,-0.047375982006390885
1710799997.7088292,-0.05368037356270684
1710799997.708951,-0.05963452574279573
1710799997.7090726,-0.06488818675279617
1710799997.7091942,-0.06944135659270816
1710799997.709316,-0.07469501760270861
1710799997.7094376,-0.07924819158183204
1710799997.7095592,-0.08450185259183247
1710799997.709681,-0.09010575711727142
1710799997.7098026,-0.09641014867358737
1710799997.7099245,-0.10306479202376471
1710799997.710046,-0.10971942709551917
1710799997.7101676,-0.11637406216727363
1710799997.7102895,-0.12267845372358957
1710799997.710411,-0.12828235824902853
1710799997.710533,-0.13318577574359045
1710799997.7106545,-0.1384394367535909
1710799997.710776,-0.14264237549569872
1710799997.710898,-0.14719554119639927
1710799997.7110195,-0.15209895041253832
1710799997.7111413,-0.15700237618552312
1710799997.711263,-0.1626062724325392
1710799997.7113845,-0.166809211174647
1710799997.7115064,-0.17171262039078605
1710799997.711628,-0.17521507210201687
1710799997.7117498,-0.1783672637409634
1710799997.7118714,-0.18081896834903294
1710799997.711993,-0.18221994241078696
1710799997.7121148,-0.18467166357570225
1710799997.7122364,-0.18677312466833326
1710799997.7123582,-0.1895750727918413
1710799997.7124798,-0.19272726443078783
1710799997.7126014,-0.19552922911114162
1710799997.7127233,-0.19903166426552665
1710799997.7128448,-0.2021838559044732
1710799997.7129667,-0.20498580402798122
1710799997.7130883,-0.20743752519289652
1710799997.7132099,-0.20918874277008903
1710799997.7133317,-0.21058971683184305
1710799997.7134533,-0.2130414214399126
1710799997.713575,-0.2151428825325436
1710799997.7136967,-0.2179448472128974
1710799997.7138183,-0.22144728236728245
1710799997.7139401,-0.22494971752166748
1710799997.7140617,-0.22775168220202127
1710799997.7141833,-0.2309038738409678
1710799997.7143052,-0.23335557844903734
1710799997.7144268,-0.23580728305710685
1710799997.7145486,-0.23755851719114515
1710799997.7146702,-0.23755851719114515
1710799997.7147918,-0.23930973476833767
1710799997.7149136,-0.24106095234553018
1710799997.7150352,-0.2424619264072842
1710799997.715157,-0.2445633874999152
1710799997.7152786,-0.24736533562342325
1710799997.7154002,-0.24841608272658453
1710799997.715522,-0.25051754381921554
1710799997.7156436,-0.24981705678833854
1710799997.7157655,-0.24946681327290005
1710799997.715887,-0.24946681327290005
1710799997.7160087,-0.24771559569570753
1710799997.7161305,-0.24666484859254625
1710799997.716252,-0.24631460507710773
1710799997.716374,-0.24561411804623073
1710799997.7164955,-0.24526387453079224
1710799997.716617,-0.24561411804623073
1710799997.716739,-0.24561411804623073
1710799997.7168605,-0.24526387453079224
1710799997.7169824,-0.24386290046903822
1710799997.717104,-0.2424619264072842
1710799997.7172256,-0.24106095234553018
1710799997.7173474,-0.23895949125289917
1710799997.717469,-0.23755851719114515
1710799997.7175906,-0.23650777008798388
1710799997.7177124,-0.23545703954166836
1710799997.717834,-0.23510679602622986
1710799997.7179558,-0.23510679602622986
1710799997.7180774,-0.23440630899535284
1710799997.718199,-0.23300533493359882
1710799997.7183208,-0.23160436087184483
1710799997.7184424,-0.2291526562637753
1710799997.7185643,-0.2263506915834215
1710799997.7186859,-0.22424923049079046
1710799997.7188075,-0.22179752588272095
1710799997.7189293,-0.2189955777592129
1710799997.719051,-0.2179448472128974
1710799997.7191727,-0.2147926390171051
1710799997.7192943,-0.21374190847078958
1710799997.719416,-0.21164044737815857
1710799997.7195377,-0.20953898628552753
1710799997.7196593,-0.205686307615704
1710799997.7197812,-0.20253409941991168
1710799997.7199028,-0.19763069020377264
1710799997.7200243,-0.19342775146166483
1710799997.7201462,-0.1895750727918413
1710799997.7202678,-0.18502190709114075
1710799997.7203896,-0.18221994241078696
1710799997.7205112,-0.1787175072564019
1710799997.7206328,-0.17521507210201687
1710799997.7207546,-0.17136237687534756
1710799997.7208762,-0.166809211174647
1710799997.720998,-0.1619057854016622
1710799997.7211196,-0.15770286321640015
1710799997.7212412,-0.15209895041253832
1710799997.721363,-0.14754578471183777
1710799997.7214847,-0.14334286252657572
1710799997.7216065,-0.14019065433078343
1710799997.721728,-0.1373887062072754
1710799997.7218497,-0.13528724511464438
1710799997.7219715,-0.13318577574359045
1710799997.722093,-0.13178480168183646
1710799997.7222147,-0.13038382762008244
1710799997.7223365,-0.127231627702713
1710799997.7224581,-0.12407943606376648
1710799997.72258,-0.12127747966183557
1710799997.7227015,-0.11777503622902764
1710799997.7228231,-0.11567357513639662
1710799997.722945,-0.11322187052832709
1710799997.7230666,-0.11006967061095767
1710799997.7231884,-0.10901894006464216
1710799997.72331,-0.10551649663183424
1710799997.7234316,-0.10236429671446481
1710799997.7235534,-0.09886186156007978
1710799997.723675,-0.09395844406551784
1710799997.7237968,-0.08905502657095592
1710799997.7239184,-0.08345112204551697
1710799997.72404,-0.07889794806639354
1710799997.7241619,-0.07329404354095459
1710799997.7242835,-0.06874086956183116
1710799997.7244053,-0.06523843026823467
1710799997.724527,-0.06138574331998825
1710799997.7246485,-0.05788330402639177
1710799997.7247703,-0.052979886531829834
1710799997.724892,-0.048076469037267894
1710799997.7250137,-0.04317305154270596
1710799997.7251353,-0.03791939467191696
1710799997.725257,-0.033015975107749305
1710799997.7253788,-0.02776231409774886
1710799997.7255003,-0.023909629219108157
1710799997.7256222,-0.020056944340467453
1710799997.7257438,-0.01725499311255084
1710799997.7258654,-0.01550377243094974
1710799997.7259872,-0.012701820168230269
1710799997.7261088,-0.009899867905510796
