Epoch Time,y
1710801541.8299305,-1.614718172285292
1710801541.830043,-1.6784625583224826
1710801541.8301558,-1.7408061027526855
1710801541.8302684,-1.8027991718716092
1710801541.8303812,-1.864442163043552
1710801541.8304937,-1.9250343905554876
1710801541.8306062,-1.9856266180674234
1710801541.830719,-2.0437671078575983
1710801541.8308315,-2.101557387246026
1710801541.830944,-2.1568959289126926
1710801541.8310568,-2.2122346030341253
1710801541.8311694,-2.266522248586019
1710801541.8312821,-2.3211603694491916
1710801541.8313947,-2.372996542188856
1710801541.8315072,-2.425883346133762
1710801541.83162,-2.4766688876681857
1710801541.8317325,-2.5257031122843423
1710801541.8318453,-2.572986019982232
1710801541.8319578,-2.6181674003601074
1710801541.8320704,-2.661247518327501
1710801541.8321831,-2.7029265297783747
1710801541.8322957,-2.742854224310981
1710801541.8324084,-2.7813810772365994
1710801541.832521,-2.818857298956977
1710801541.8326335,-2.8556328349643283
1710801541.8327463,-2.8917079501681857
1710801541.8328588,-2.926382223765055
1710801541.8329713,-2.960005601247152
1710801541.833084,-2.991177241007487
1710801541.8331966,-3.021298249562581
1710801541.8333094,-3.048617309994168
1710801541.833422,-3.073484632703993
1710801541.8335345,-3.098001745012071
1710801541.8336473,-3.1200671195983887
1710801541.8337598,-3.141782283782959
1710801541.8338726,-3.162446816762288
1710801541.833985,-3.1824106640285916
1710801541.8340976,-3.2006231943766275
1710801541.8342104,-3.218135568830702
1710801541.834323,-3.234246836768256
1710801541.8344355,-3.2482565773857965
1710801541.8345482,-3.2598145802815752
1710801541.8346608,-3.2692710558573403
1710801541.8347735,-3.2769764794243708
1710801541.834886,-3.2832807964748807
1710801541.8349986,-3.2881842719184027
1710801541.8351114,-3.2923873265584307
1710801541.835224,-3.29623990588718
1710801541.8353367,-3.297991222805447
1710801541.8354492,-3.2993920644124346
1710801541.8355618,-3.298691643608941
1710801541.8356745,-3.295189274681939
1710801541.835787,-3.289235168033176
1710801541.8358998,-3.2811795340643988
1710801541.8360124,-3.2717227935791016
1710801541.836125,-3.2594643698798285
1710801541.8362377,-3.246855470869276
1710801541.8363502,-3.233195940653483
1710801541.8364627,-3.218835989634196
1710801541.8365755,-3.2044760386149087
1710801541.836688,-3.1890651914808483
1710801541.8368008,-3.172603713141547
1710801541.8369133,-3.1543911827935114
1710801541.837026,-3.133726649814182
1710801541.8371387,-3.1120114856296115
1710801541.8372512,-3.0881950590345593
1710801541.837364,-3.062276840209961
1710801541.8374765,-3.0353079901801214
1710801541.837589,-3.0083394050598145
1710801541.8377018,-2.980670134226481
1710801541.8378143,-2.953000863393148
1710801541.8379269,-2.9239304860432944
1710801541.8380396,-2.893459267086453
1710801541.8381522,-2.8601861000061035
1710801541.838265,-2.825862036810981
1710801541.8383775,-2.7880358695983887
1710801541.83849,-2.748808330959744
1710801541.8386028,-2.7081802156236434
1710801541.8387153,-2.667551835378011
1710801541.838828,-2.6237712966071234
1710801541.8389406,-2.581391864352756
1710801541.8390532,-2.538311746385362
1710801541.839166,-2.495582103729248
1710801541.8392785,-2.4500502480400934
1710801541.8393912,-2.4027673403422036
1710801541.8395038,-2.354083326127794
1710801541.8396163,-2.3039984703063965
1710801541.839729,-2.251461876763238
1710801541.8398416,-2.197524309158325
1710801541.8399541,-2.1425359778934054
1710801541.840067,-2.087197436226739
1710801541.8401794,-2.031158341301812
1710801541.8402922,-1.9737184047698975
1710801541.8404047,-1.9166285461849637
1710801541.8405173,-1.8577875031365287
1710801541.84063,-1.797895828882853
1710801541.8407426,-1.7352020740509033
1710801541.8408554,-1.6714576880137124
1710801541.840968,-1.6070127487182617
1710801541.8410804,-1.5404664145575628
1710801541.8411932,-1.4746205012003581
1710801541.8413057,-1.4077239566379123
1710801541.8414185,-1.3408272796207004
1710801541.841531,-1.2746311558617485
1710801541.8416436,-1.2066838476392958
1710801541.8417563,-1.138736539416843
1710801541.8418689,-1.069738401307
1710801541.8419814,-0.9996895657645332
1710801541.8420942,-0.9296407964494493
1710801541.8422067,-0.8574904998143513
1710801541.8423195,-0.7860406902101305
