Epoch Time,y
1710801466.4966056,0.09238946768972608
1710801466.4967191,0.1642035444577535
1710801466.4968324,0.2360176377826267
1710801466.4969459,0.30748138825098675
1710801466.497059,0.3796457913186815
1710801466.4971726,0.4525108138720194
1710801466.4972858,0.5229236351119148
1710801466.4973993,0.5933364894655015
1710801466.4975126,0.6626983483632406
1710801466.497626,0.7324105501174927
1710801466.4977396,0.7986196544435289
1710801466.4978528,0.8669306172264947
1710801466.4979663,0.933840341038174
1710801466.4980795,1.0003997219933403
1710801466.498193,1.0662584834628634
1710801466.4983063,1.1317669020758734
1710801466.4984198,1.1962244245741103
1710801466.498533,1.259981393814087
1710801466.4986465,1.322336991628011
1710801466.49876,1.383641693327162
1710801466.4988732,1.4435451560550265
1710801466.4989867,1.503798829184638
1710801466.4991,1.5630017386542425
1710801466.4992135,1.622204515669081
1710801466.4993267,1.680356396569146
1710801466.4994402,1.7388586203257241
1710801466.4995534,1.7963099479675293
1710801466.499667,1.8520095613267686
1710801466.4997804,1.907008621427748
1710801466.4998937,1.9602562321556938
1710801466.5000072,2.011401785744561
1710801466.5001204,2.061846786075168
1710801466.500234,2.110540337032742
1710801466.5003471,2.1588834126790366
1710801466.5004606,2.206876277923584
1710801466.5005739,2.254518667856852
1710801466.5006874,2.3004097408718533
1710801466.5008008,2.345950338575575
1710801466.500914,2.3897393544514975
1710801466.5010276,2.431426578097873
1710801466.5011408,2.471012009514703
1710801466.5012543,2.5095462799072266
1710801466.5013676,2.54527833726671
1710801466.501481,2.580309444003635
1710801466.5015945,2.613589233822293
1710801466.5017078,2.645467652214898
1710801466.5018213,2.6773460706075034
1710801466.5019345,2.707472907172309
1710801466.502048,2.736899322933621
1710801466.5021613,2.764924102359348
1710801466.5022748,2.7911975648668075
1710801466.502388,2.8157194455464682
1710801466.5025015,2.837789323594835
1710801466.502615,2.85810735490587
1710801466.5027282,2.8773744901021323
1710801466.5028417,2.894890308380127
1710801466.502955,2.91205538643731
1710801466.5030684,2.9281698332892523
1710801466.5031817,2.942532698313395
1710801466.5032952,2.9565450880262585
1710801466.5034084,2.9698570569356284
1710801466.503522,2.9817676544189453
1710801466.5036354,2.991226249270969
1710801466.5037487,2.9989329973856607
1710801466.5038621,3.0045379532708063
1710801466.5039754,3.008041116926405
1710801466.5040889,3.010493384467231
1710801466.5042021,3.011544280582004
1710801466.5043156,3.011544280582004
1710801466.5044289,3.011544280582004
1710801466.5045424,3.010493384467231
1710801466.5046558,3.008391327328152
