Epoch Time,y
1710801893.2725596,3.610929118262397
1710801893.2726731,3.6340496275160046
1710801893.2727864,3.6554188198513455
1710801893.2728999,3.6764375368754068
1710801893.2730134,3.696055147382948
1710801893.2731268,3.7146215968661838
1710801893.27324,3.7321371502346463
1710801893.2733536,3.746149804857042
1710801893.273467,3.758060402340359
1710801893.2735806,3.7675187322828503
1710801893.2736938,3.773824373881022
1710801893.2738073,3.7776780128479004
1710801893.2739208,3.7794295946756997
1710801893.2740343,3.7794295946756997
1710801893.2741475,3.7790791193644204
1710801893.274261,3.7776780128479004
1710801893.2743745,3.7748752699957953
1710801893.2744877,3.7720727920532227
1710801893.2746012,3.766467836168077
1710801893.2747147,3.7601621945699053
1710801893.2748282,3.7507038646274142
1710801893.2749414,3.7394939528571234
1710801893.275055,3.7254812982347274
1710801893.2751684,3.7111184332105847
1710801893.275282,3.6957046720716686
1710801893.2753952,3.6792400148179794
1710801893.2755086,3.6634760432773166
1710801893.2756221,3.6463107003106012
1710801893.2757356,3.6291453573438854
1710801893.2758489,3.6098782221476235
1710801893.2759624,3.589209715525309
1710801893.2760758,3.564337624443902
1710801893.276189,3.538064161936442
1710801893.2763026,3.508988221486409
1710801893.276416,3.477460013495551
1710801893.2765296,3.4445306989881725
1710801893.2766428,3.4112509091695147
1710801893.2767563,3.37762090894911
1710801893.2768698,3.3432902230156794
1710801893.2769833,3.3093100123935275
1710801893.2770965,3.273227744632297
1710801893.27721,3.2357443703545465
1710801893.2773235,3.194757832421197
1710801893.2774367,3.1527201334635415
1710801893.2775502,3.10717953575982
1710801893.2776637,3.0595371458265515
1710801893.2777772,3.011194070180257
1710801893.2778904,2.9625005192226834
1710801893.278004,2.9124058617485895
1710801893.2781174,2.8633621003892684
1710801893.278231,2.8136176533169217
1710801893.2783442,2.7621216244167752
1710801893.2784576,2.708523803287082
1710801893.2785711,2.653875086042616
1710801893.2786846,2.595372994740804
1710801893.2787979,2.535819742414686
1710801893.2789114,2.474164697859022
1710801893.2790248,2.411108546786838
1710801893.279138,2.3473517100016275
1710801893.2792516,2.2835946083068848
1710801893.279365,2.219137218263414
1710801893.2794785,2.1550300386216903
1710801893.2795918,2.0891712771521673
1710801893.2797053,2.0215609338548446
1710801893.2798188,1.952899694442749
1710801893.2799323,1.8817861874898274
1710801893.2800455,1.8092714415656195
1710801893.280159,1.7346549034118652
1710801893.2802725,1.6589873366885715
1710801893.280386,1.583319902420044
1710801893.2804992,1.5062510967254639
1710801893.2806127,1.4295326338873968
1710801893.2807262,1.3521134853363037
1710801893.2808394,1.2732932302686903
1710801893.280953,1.1934219466315374
1710801893.2810664,1.1128499772813585
1710801893.28118,1.0301762819290161
1710801893.2812932,0.9464515580071343
1710801893.2814066,0.8616759379704793
1710801893.2815201,0.7765499750773112
1710801893.2816336,0.6914240121841431
1710801893.2817469,0.6052470869488186
1710801893.2818604,0.5183695753415426
1710801893.2819738,0.43149206373426646
1710801893.2820873,0.3432132800420125
1710801893.2822006,0.2556351323922475
1710801893.282314,0.16735636525683933
1710801893.2824275,0.07872728010018666
1710801893.2825408,-0.010950599486629168
1710801893.2826543,-0.09886186156007978
1710801893.2827678,-0.18782385521464878
1710801893.2828813,-0.27818683120939464
1710801893.2829945,-0.3667985730701023
1710801893.283108,-0.45646104547712535
1710801893.2832215,-0.5457732743687099
1710801893.283335,-0.6354357798894247
1710801893.2834482,-0.7229967912038168
1710801893.2835617,-0.8130095402399699
1710801893.2836752,-0.899870064523485
1710801893.2837887,-0.987781286239624
1710801893.283902,-1.0735911130905151
1710801893.2840154,-1.1601013607449002
1710801893.284129,-1.2448604901631672
1710801893.2842422,-1.3296194871266682
1710801893.2843556,-1.4150790373484294
1710801893.2844691,-1.4998381667666965
1710801893.2845826,-1.5845971637301974
1710801893.2846959,-1.6683055294884575
1710801893.2848094,-1.7513133419884575
1710801893.2849228,-1.8315192063649495
1710801893.2850363,-1.9113748603396945
1710801893.2851496,-1.9901797506544325
1710801893.285263,-2.0672334565056696
1710801893.2853765,-2.1432365311516657
1710801893.2854898,-2.2192394733428955
1710801893.2856033,-2.2941917843288846
1710801893.2857168,-2.36879375245836
1710801893.2858303,-2.44269503487481
1710801893.2859435,-2.514845530192057
1710801893.286057,-2.584544022878011
1710801893.2861705,-2.652140988243951
1710801893.286284,-2.7183371120029025
1710801893.2863972,-2.7810308668348522
1710801893.2865107,-2.842323515150282
1710801893.2866242,-2.901865111456977
1710801893.2867377,-2.960005601247152
1710801893.286851,-3.0170954598320856
1710801893.2869644,-3.073484632703993
1710801893.287078,-3.128122753567166
1710801893.2871912,-3.1806593471103244
1710801893.2873046,-3.232845730251736
1710801893.2874181,-3.2818799548678927
1710801893.2875316,-3.3295130729675293
1710801893.2876449,-3.373643822140164
1710801893.2877584,-3.4170741505093045
1710801893.2878718,-3.45735232035319
1710801893.2879853,-3.4976302252875433
1710801893.2880986,-3.5351064470079208
1710801893.288212,-3.5729326142205133
1710801893.2883255,-3.60935820473565
1710801893.288439,-3.644382423824734
1710801893.2885523,-3.6773053805033364
1710801893.2886658,-3.708827495574951
1710801893.2887793,-3.737897608015272
1710801893.2888925,-3.7631151411268444
1710801893.289006,-3.786581622229682
1710801893.2891195,-3.8068956798977323
1710801893.289233,-3.8261591063605414
1710801893.2893462,-3.8429707951015897
1710801893.2894597,-3.85978274875217
1710801893.2895732,-3.874142699771457
1710801893.2896867,-3.888852861192491
1710801893.2898,-3.9007610744900174
1710801893.2899134,-3.9116186565823026
1710801893.290027,-3.9193240801493325
1710801893.2901404,-3.9252781867980957
1710801893.2902536,-3.9284303453233504
1710801893.2903671,-3.9284303453233504
1710801893.2904806,-3.926329082912869
1710801893.2905939,-3.923527134789361
1710801893.2907073,-3.918273448944092
1710801893.2908208,-3.9140703943040633
1710801893.2909343,-3.9074158668518066
1710801893.2910476,-3.90041086408827
1710801893.291161,-3.891654809315999
1710801893.2912745,-3.881848123338487
1710801893.291388,-3.868188593122694
1710801893.2915013,-3.8527777459886337
1710801893.2916148,-3.8356158468458386
1710801893.2917283,-3.8149513138665094
1710801893.2918417,-3.793936835394965
1710801893.291955,-3.7725718816121416
1710801893.2920685,-3.7505065070258246
1710801893.292182,-3.7277407116360135
1710801893.2922952,-3.705325126647949
1710801893.2924087,-3.681508435143365
1710801893.2925222,-3.6559406916300454
1710801893.2926357,-3.627570735083686
1710801893.292749,-3.5967493057250977
1710801893.2928624,-3.563125928243001
1710801893.292976,-3.527401023440891
1710801893.2930894,-3.489574591318766
1710801893.2932026,-3.4506975279914007
1710801893.2933161,-3.412170675065782
1710801893.2934296,-3.3725931909349227
1710801893.2935429,-3.3323150210910373
1710801893.2936563,-3.2909862200419107
