Epoch Time,y
1710800509.1709664,1.2060332298278809
1710800509.1710877,1.1860654089185927
1710800509.171209,1.164696349038018
1710800509.1713305,1.1426266034444172
1710800509.1714518,1.1198563045925565
1710800509.1715732,1.0970860057406955
1710800509.1716945,1.0736150211758084
1710800509.1718159,1.0504943794674344
1710800509.1719372,1.0273737377590604
1710800509.1720586,1.003202199935913
1710800509.17218,0.9783299763997395
1710800509.1723013,0.9527571996053059
1710800509.1724226,0.9264837370978461
1710800509.172544,0.8981084161334567
1710800509.1726654,0.8707840575112237
1710800509.172787,0.8427590131759644
1710800509.1729083,0.8147340350680881
1710800509.1730297,0.787409676445855
1710800509.173151,0.7600852515962389
1710800509.1732724,0.7324105501174927
1710800509.1733937,0.7047358486387465
1710800509.173515,0.6763605276743571
1710800509.1736364,0.6462336911095513
1710800509.1737578,0.6157565116882324
1710800509.1738791,0.5845786465538872
1710800509.1740005,0.552700228161282
1710800509.1741219,0.5204714669121636
1710800509.1742432,0.48824270566304523
1710800509.1743646,0.4570648736423916
1710800509.174486,0.42448580265045166
1710800509.1746073,0.3929576608869764
1710800509.1747286,0.3610792424943712
1710800509.17485,0.3281498286459181
1710800509.1749713,0.29522044791115654
1710800509.1750927,0.26088982820510864
1710800509.175214,0.22690950168503654
1710800509.1753354,0.1922285556793213
1710800509.1754568,0.15824824571609497
1710800509.175578,0.12461822893884447
1710800509.1756995,0.09098822044001685
1710800509.1758208,0.057708525823222265
1710800509.1759422,0.02442882913682196
1710800509.1760635,-0.008849135289589563
1710800509.1761851,-0.043523299197355904
1710800509.1763065,-0.07784721752007802
1710800509.1764278,-0.11357211404376559
1710800509.1765492,-0.1489467587735918
1710800509.1766706,-0.18432142006026372
1710800509.176792,-0.21864533424377441
1710800509.1769133,-0.25366973545816207
1710800509.1770346,-0.2883438931571113
1710800509.177156,-0.3209166063202752
1710800509.1772773,-0.3541897734006246
1710800509.1773987,-0.38676248656378853
1710800509.17752,-0.41933516661326087
1710800509.1776414,-0.45155763626098633
1710800509.1777627,-0.4844805598258972
1710800509.177884,-0.5167030294736227
1710800509.1780055,-0.547874735461341
1710800509.1781268,-0.5786961979336208
1710800509.1782482,-0.6081167194578383
1710800509.1783695,-0.6382377280129327
1710800509.1784909,-0.666957762506273
1710800509.1786122,-0.6956777307722304
1710800509.1787336,-0.7250982522964478
1710800509.178855,-0.7545187738206651
1710800509.1789763,-0.7842895057466295
1710800509.1790977,-0.8140602376725938
1710800509.179219,-0.8438309695985582
1710800509.1793404,-0.8732514911227756
1710800509.1794617,-0.9026720126469929
1710800509.1795833,-0.9299910068511963
1710800509.1797047,-0.9569597906536526
1710800509.179826,-0.983928640683492
1710800509.1799474,-1.0101969374550712
1710800509.1800687,-1.0364652342266507
1710800509.18019,-1.0623832543690999
1710800509.1803114,-1.0886516173680623
1710800509.1804328,-1.1131686634487576
1710800509.1805542,-1.137335565355089
1710800509.1806755,-1.1608019140031602
1710800509.1807969,-1.1828672885894775
1710800509.1809182,-1.2038818995157878
1710800509.1810396,-1.223845746782091
1710800509.181161,-1.2427589628431532
1710800509.1812823,-1.2613219685024686
1710800509.1814036,-1.2795346313052707
1710800509.181525,-1.2966965304480658
1710800509.1816463,-1.315259536107381
1710800509.1817677,-1.3327716456519232
1710800509.181889,-1.3495834668477376
1710800509.1820104,-1.3649941815270317
1710800509.1821318,-1.3797043429480658
1710800509.1822531,-1.3926634523603652
1710800509.1823745,-1.4049220085144043
1710800509.1824958,-1.4171805646684434
1710800509.1826172,-1.4276878039042156
1710800509.1827385,-1.4385453859965007
1710800509.18286,-1.4494029680887859
1710800509.1829815,-1.4595599969228108
1710800509.1831028,-1.469717158211602
1710800509.1832242,-1.4791737662421331
1710800509.1833456,-1.4875796106126573
1710800509.183467,-1.4942342705196805
1710800509.1835883,-1.5005385875701904
1710800509.1837096,-1.5050917201571994
1710800509.183831,-1.5089444319407144
1710800509.1839523,-1.5131473541259766
1710800509.1840737,-1.5173502763112385
1710800509.184195,-1.5208527776930068
1710800509.1843164,-1.5236547258165147
1710800509.1844378,-1.5261064635382757
1710800509.184559,-1.5282078584035237
1710800509.1846805,-1.5289084116617837
1710800509.1848018,-1.5275074376000297
1710800509.1849232,-1.5257561206817627
1710800509.1850445,-1.5222537517547607
1710800509.185166,-1.5184010399712455
1710800509.1852872,-1.5141981177859836
1710800509.1854086,-1.5092947747972276
1710800509.18553,-1.5040410889519584
1710800509.1856513,-1.4987874031066895
1710800509.1857727,-1.4921327431996663
1710800509.185894,-1.48582829369439
1710800509.1860154,-1.4781230025821261
1710800509.1861367,-1.469016604953342
1710800509.186258,-1.4588595761193168
1710800509.1863797,-1.4480019940270317
1710800509.186501,-1.4364439911312528
1710800509.1866224,-1.4238352245754666
1710800509.1867437,-1.4122770892249212
1710800509.186865,-1.399668322669135
1710800509.1869864,-1.387759976916843
1710800509.1871078,-1.3758517636193168
1710800509.1872292,-1.3618420230017767
1710800509.1873505,-1.3481824927859836
