Epoch Time,y
1710802093.8691738,-2.847577200995551
1710802093.8692868,-2.7775284979078503
1710802093.8693995,-2.7074795299106174
1710802093.8695126,-2.6325273513793945
1710802093.8696256,-2.5582755936516657
1710802093.8697383,-2.4815723631117077
1710802093.8698514,-2.405219078063965
1710802093.8699644,-2.3271144760979547
1710802093.8700774,-2.2483097182379828
1710802093.8701901,-2.168454064263238
1710802093.8703032,-2.0868472258249917
1710802093.8704162,-2.003138860066732
1710802093.870529,-1.9166285461849637
1710802093.870642,-1.8290676010979545
1710802093.870755,-1.7401055494944253
1710802093.8708677,-1.6490421030256484
1710802093.8709807,-1.5576284461551242
1710802093.8710938,-1.466564999686347
1710802093.8712065,-1.3741004467010498
1710802093.8713195,-1.2812858157687717
1710802093.8714325,-1.1867198679182265
1710802093.8715456,-1.0928545395533245
1710802093.8716583,-0.9968876176410251
1710802093.8717713,-0.9005705515543619
1710802093.8718843,-0.8039031426111857
1710802093.871997,-0.7061850362353854
1710802093.8721101,-0.6077665090560913
1710802093.8722231,-0.5093479156494141
1710802093.872336,-0.4102288352118598
1710802093.872449,-0.310759511258867
1710802093.872562,-0.21058971683184305
1710802093.8726747,-0.10971942709551917
1710802093.8727877,-0.008849135289589563
1710802093.8729007,0.0916888482040829
1710802093.8730137,0.1911776264508565
1710802093.8731265,0.2906663881407844
1710802093.8732395,0.39050549268722534
1710802093.8733525,0.49034456411997474
1710802093.8734653,0.5887824296951294
1710802093.8735783,0.6893221537272135
1710802093.8736913,0.7888109154171413
1710802093.873804,0.8890002965927124
1710802093.873917,0.9891896777682834
1710802093.87403,1.0883281628290813
1710802093.874143,1.1860654089185927
1710802093.874256,1.283452245924208
1710802093.874369,1.3783869478437636
1710802093.874482,1.472270753648546
1710802093.8745947,1.565103530883789
1710802093.8747077,1.6575860977172852
1710802093.8748207,1.748667425579495
1710802093.8749335,1.8397486209869385
1710802093.8750465,1.9311802917056613
1710802093.8751595,2.0208602481418185
1710802093.8752723,2.108088069491916
1710802093.8753853,2.1942649947272406
1710802093.8754983,2.2769387563069663
1710802093.875611,2.3578609360588922
1710802093.875724,2.436331113179525
1710802093.875837,2.5126992331610785
1710802093.8759499,2.5873157713148327
1710802093.8760629,2.660881413353814
1710802093.8761759,2.735147741105821
1710802093.876289,2.806961801317003
1710802093.8764017,2.8787758615281844
1710802093.8765147,2.94848812950982
1710802093.8766277,3.01539765463935
1710802093.8767405,3.080205652448866
1710802093.8768535,3.141160011291504
1710802093.8769665,3.200362788306342
1710802093.8770792,3.2571132977803545
1710802093.8771923,3.3124627007378473
1710802093.8773053,3.36606052186754
1710802093.877418,3.418257236480713
1710802093.877531,3.470103475782606
1710802093.877644,3.519497447543674
1710802093.877757,3.568190998501248
1710802093.8778698,3.6133813858032227
1710802093.8779829,3.656469715966119
1710802093.8780959,3.696755568186442
1710802093.8782086,3.7338887320624456
1710802093.8783216,3.7675187322828503
1710802093.8784347,3.8004483116997614
1710802093.8785474,3.8302246729532876
1710802093.8786604,3.8600012991163464
1710802093.8787735,3.888026343451606
1710802093.8788862,3.9153507020738387
1710802093.8789992,3.9402230580647783
1710802093.8791122,3.964744938744439
1710802093.8792253,3.985413180457221
1710802093.879338,4.004680580563015
1710802093.879451,4.019743866390652
1710802093.879564,4.033055835300021
1710802093.8796768,4.042864640553792
1710802093.8797898,4.050571388668484
1710802093.8799028,4.056526819864909
1710802093.8800156,4.060730404324001
1710802093.8801286,4.065634939405653
1710802093.8802416,4.068437417348226
1710802093.8803544,4.069838523864746
1710802093.8804674,4.070539209577772
1710802093.8805804,4.069488313462999
1710802093.8806934,4.064934253692627
1710802093.8808062,4.058628612094455
1710802093.8809192,4.050571388668484
1710802093.8810322,4.039011001586914
1710802093.881145,4.027100404103597
1710802093.881258,4.014489120907253
1710802093.881371,4.00047673119439
1710802093.8814838,3.9871647622850204
1710802093.8815968,3.973152372572157
1710802093.8817098,3.957738611433241
1710802093.8818226,3.9409234788682723
1710802093.8819356,3.9216563436720104
1710802093.8820486,3.8988860448201494
1710802093.8821616,3.873663478427463
1710802093.8822744,3.84633911980523
1710802093.8823874,3.8169129689534502
