Epoch Time,y
1710801868.1574633,2.6342577404446073
1710801868.1575763,2.692059146033393
1710801868.1576896,2.749160130818685
1710801868.1578026,2.8052102194892035
1710801868.1579156,2.86126004325019
1710801868.1580288,2.9145076539781356
1710801868.1581419,2.9681054751078286
1710801868.1582549,3.0182001325819225
1710801868.158368,3.0665434731377497
1710801868.1584811,3.112084070841471
1710801868.1585941,3.1555228763156467
1710801868.1587074,3.196859624650743
1710801868.1588204,3.2367952664693194
1710801868.1589334,3.2760302225748696
1710801868.1590466,3.314564757876926
1710801868.1591597,3.3520481321546765
1710801868.1592727,3.3877799246046276
1710801868.159386,3.4214099248250323
1710801868.159499,3.453638818528917
1710801868.159612,3.4834154446919756
1710801868.1597252,3.5103893280029297
1710801868.1598382,3.53491120868259
1710801868.1599512,3.556981086730957
1710801868.1600645,3.576948907640245
1710801868.1601775,3.595515357123481
1710801868.1602905,3.6130309104919434
1710801868.1604037,3.6291453573438854
1710801868.1605167,3.6438584327697754
1710801868.1606297,3.658221297793918
1710801868.160743,3.6708325809902616
1710801868.160856,3.680991596645779
1710801868.160969,3.689399030473497
1710801868.161082,3.695354461669922
1710801868.1611953,3.6985071500142412
1710801868.1613083,3.700258731842041
1710801868.1614213,3.7006092071533203
1710801868.1615345,3.699558311038547
1710801868.1616476,3.6985071500142412
1710801868.1617606,3.696405357784695
1710801868.1618738,3.6943035655551486
1710801868.1619868,3.6904501914978027
1710801868.1620998,3.6851954460144043
1710801868.162213,3.67748843299018
1710801868.162326,3.666278521219889
1710801868.162439,3.6543679237365723
1710801868.1625524,3.639304372999403
1710801868.1626654,3.622489505343967
1710801868.1627784,3.6053241623772516
1710801868.1628916,3.5871079232957626
1710801868.1630046,3.5685412089029946
1710801868.1631176,3.5496242841084795
1710801868.163231,3.5296564631991916
1710801868.163344,3.5079373253716364
1710801868.163457,3.485166761610243
1710801868.1635702,3.45784240298801
1710801868.1636832,3.4284162521362305
1710801868.1637962,3.396888044145372
1710801868.1639094,3.3636085192362466
1710801868.1640224,3.328927357991536
1710801868.1641355,3.293545775943332
1710801868.1642487,3.258514669206407
1710801868.1643617,3.2224324014451766
1710801868.1644747,3.186350133683946
1710801868.164588,3.148516549004449
1710801868.164701,3.1089311175876193
1710801868.164814,3.0668936835394964
1710801868.1649272,3.022053771548801
1710801868.1650403,2.9747613271077475
1710801868.1651533,2.926418251461453
1710801868.1652665,2.876323593987359
1710801868.1653795,2.826929622226291
1710801868.1654925,2.776484489440918
1710801868.1656058,2.726039621565077
1710801868.1657188,2.675244278377957
1710801868.1658318,2.6237482494778104
1710801868.165945,2.570500638749864
1710801868.166058,2.514801025390625
1710801868.166171,2.456298934088813
1710801868.1662843,2.3967456817626953
1710801868.1663973,2.3350906372070312
1710801868.1665103,2.2727349069383407
1710801868.1666236,2.210379441579183
1710801868.1667366,2.145921919080946
1710801868.1668496,2.0825152926974826
1710801868.1669629,2.018057770199246
1710801868.1670759,1.9514983230166965
1710801868.167189,1.8845886654324002
1710801868.1673021,1.8138255013359916
1710801868.1674151,1.7423617839813232
1710801868.1675282,1.6680954562293158
1710801868.1676414,1.5931285752190483
1710801868.1677544,1.5164101123809814
1710801868.1678674,1.4403923352559407
1710801868.1679804,1.3626229763031006
1710801868.1680937,1.2848534848954942
1710801868.1682067,1.2067337830861409
1710801868.1683197,1.1265122890472412
1710801868.168433,1.0469912820392184
1710801868.168546,0.9650181399451362
1710801868.168659,0.8823443783654107
1710801868.1687722,0.7986196544435289
1710801868.1688852,0.7145446538925171
1710801868.1689982,0.6304695871141222
1710801868.1691115,0.5453436573346456
1710801868.1692245,0.45986738469865585
1710801868.1693375,0.37404080231984455
1710801868.1694508,0.28716325759887695
1710801868.1695638,0.2013366917769114
1710801868.1696768,0.11410885386996798
1710801868.16979,0.026180392338169944
1710801868.169903,-0.0624364780055152
1710801868.170016,-0.14964724580446878
1710801868.1701293,-0.23825900422202215
1710801868.1702423,-0.32687074608272976
1710801868.1703553,-0.41513224442799884
1710801868.1704686,-0.5037439862887064
1710801868.1705816,-0.5930562151802911
1710801868.1706946,-0.6816679901546902
1710801868.1708078,-0.7713304625617133
1710801868.1709208,-0.8599422375361124
1710801868.1710339,-0.9482037358813815
1710801868.171147,-1.0361149575975206
1710801868.17126,-1.1226252714792888
1710801868.1713731,-1.2084350321027968
1710801868.1714864,-1.2949453459845648
1710801868.1715994,-1.378653711742825
1710801868.1717124,-1.464113261964586
1710801868.1718256,-1.549222469329834
1710801868.1719387,-1.633631388346354
1710801868.1720517,-1.718390385309855
1710801868.172165,-1.8003475666046143
1710801868.172278,-1.882654825846354
1710801868.172391,-1.962160269419352
1710801868.1725042,-2.0420159233940973
1710801868.1726172,-2.1187194188435874
1710801868.1727302,-2.19367159737481
1710801868.1728435,-2.268623775906033
1710801868.1729565,-2.342525323232015
1710801868.1730695,-2.415376239352756
1710801868.1731827,-2.486825784047445
1710801868.1732957,-2.5575751728481717
1710801868.1734087,-2.6258728239271374
1710801868.173522,-2.693469789293077
1710801868.173635,-2.757564650641547
1710801868.173748,-2.820608615875244
1710801868.1738613,-2.880500157674154
1710801868.1739743,-2.9386406474643283
1710801868.1740873,-2.995030085245768
1710801868.1742005,-3.050718837314182
1710801868.1743135,-3.1057071685791016
1710801868.1744266,-3.158944182925754
1710801868.1745398,-3.21183098687066
1710801868.1746528,-3.2622663180033364
1710801868.1747658,-3.312000963422987
1710801868.1748788,-3.3589336607191296
1710801868.174992,-3.404465251498752
1710801868.175105,-3.4457940525478787
1710801868.175218,-3.486772643195258
1710801868.1753314,-3.5249492857191296
1710801868.1754444,-3.5620752970377603
1710801868.1755574,-3.5970995161268444
1710801868.1756706,-3.6310733689202204
1710801868.1757836,-3.6636458502875433
1710801868.1758966,-3.695868386162652
1710801868.17601,-3.725639184315999
1710801868.176123,-3.7529582447475858
1710801868.176236,-3.778876198662652
1710801868.1763492,-3.801641994052463
1710801868.1764622,-3.8212558958265515
1710801868.1765752,-3.8394684261745877
1710801868.1766884,-3.855229483710395
1710801868.1768014,-3.8699396451314287
1710801868.1769145,-3.8835991753472223
1710801868.1770277,-3.8958578639560275
1710801868.1771407,-3.9070656564500594
1710801868.1772537,-3.9168723424275713
1710801868.177367,-3.9249279763963485
1710801868.17748,-3.9301816622416177
1710801868.177593,-3.9329836103651257
1710801868.1777062,-3.932633399963379
1710801868.1778193,-3.929831451839871
1710801868.1779323,-3.9245777659946017
1710801868.1780455,-3.9186236593458386
1710801868.1781585,-3.9102178149753146
1710801868.1782715,-3.9018119706047907
1710801868.1783848,-3.8920050197177463
1710801868.1784978,-3.8821983337402344
1710801868.1786108,-3.8706400659349227
1710801868.178724,-3.8562801149156356
1710801868.178837,-3.8401688469780817
1710801868.17895,-3.8216061062282987
1710801868.1790633,-3.800241152445475
1710801868.1791763,-3.776424460940891
1710801868.1792893,-3.752257823944092
1710801868.1794026,-3.7273905012342663
1710801868.1795156,-3.7011220720079208
1710801868.1796286,-3.6748536427815752
1710801868.1797419,-3.6489356888665094
1710801868.1798549,-3.620565997229682
1710801868.1799679,-3.5904449886745877
1710801868.1800811,-3.556821611192491
1710801868.1801941,-3.5203960206773544
1710801868.1803071,-3.480818536546495
1710801868.1804204,-3.4401901563008623
1710801868.1805334,-3.397110303243001
1710801868.1806464,-3.3536799748738604
1710801868.1807597,-3.309199015299479
1710801868.1808727,-3.2647180557250977
1710801868.1809857,-3.21953641043769
1710801868.181099,-3.1736546092563205
1710801868.181212,-3.125320805443658
1710801868.181325,-3.075586160024007
1710801868.1814382,-3.0226993560791016
1710801868.1815512,-2.9680612352159286
1710801868.1816642,-2.910971376630995
1710801868.1817772,-2.8528308868408203
1710801868.1818905,-2.7936397658454046
1710801868.1820035,-2.7340981695387097
1710801868.1821165,-2.673856152428521
1710801868.1822298,-2.6132639249165854
1710801868.1823428,-2.5519712766011557
1710801868.1824558,-2.488226890563965
1710801868.182569,-2.4227311876085067
1710801868.182682,-2.355134222242567
1710801868.182795,-2.285085254245334
1710801868.1829083,-2.2150365511576333
1710801868.1830213,-2.142886188295152
1710801868.1831343,-2.0707359578874374
1710801868.1832476,-1.9964842001597085
1710801868.1833606,-1.9239836268954806
1710801868.1834736,-1.8493816587660048
1710801868.1835868,-1.7751299010382757
1710801868.1836998,-1.698776748445299
1710801868.1838129,-1.6213728321923149
1710801868.183926,-1.5422175990210638
1710801868.184039,-1.461661524242825
1710801868.1841521,-1.380054685804579
1710801868.1842654,-1.2970467408498128
1710801868.1843784,-1.2136887179480658
1710801868.1844914,-1.1292799313863118
1710801868.1846046,-1.0448710785971747
1710801868.1847177,-0.9587110413445367
1710801868.1848307,-0.8718505170610216
1710801868.184944,-0.7842895057466295
1710801868.185057,-0.6960280074013604
1710801868.18517,-0.6074162324269613
1710801868.1852832,-0.5181040035353767
1710801868.1853962,-0.42914201815923053
1710801868.1855092,-0.3387790587213304
1710801868.1856225,-0.24841608272658453
1710801868.1857355,-0.15875359376271567
1710801868.1858485,-0.06839062604639265
1710801868.1859617,0.02267726593547397
1710801868.1860747,0.11340822610590193
1710801868.1861877,0.20413918627632988
1710801868.186301,0.2938192089398702
1710801868.186414,0.3834992316034105
1710801868.186527,0.47247863478130764
1710801868.1866403,0.5607573853598701
1710801868.1867533,0.6483355495664809
1710801868.1868663,0.7355633709165785
1710801868.1869795,0.8224409156375461
1710801868.1870925,0.9096687369876437
1710801868.1872056,0.9968965583377414
1710801868.1873188,1.0834237602021959
1710801868.1874318,1.1689000659518771
1710801868.1875448,1.2536757522159152
1710801868.187658,1.3370500670539007
1710801868.187771,1.417972246805827
1710801868.187884,1.4985442161560059
1710801868.1879973,1.5766639179653592
1710801868.1881104,1.6551339626312256
1710801868.1882234,1.7325529787275527
1710801868.1883366,1.8099721272786458
1710801868.1884496,1.8866905901167128
1710801868.1885626,1.9627083672417533
1710801868.1886756,2.037324905395508
1710801868.188789,2.110890547434489
1710801868.188902,2.1809531582726374
1710801868.189015,2.250665293799506
1710801868.1891282,2.3168743981255426
1710801868.1892412,2.3823828167385526
1710801868.1893542,2.445789443122016
1710801868.1894674,2.5088455941942
1710801868.1895804,2.5712013244628906
1710801868.1896935,2.6325061586168075
1710801868.1898067,2.692409621344672
1710801868.1899197,2.751261923048231
1710801868.1900327,2.8083629078335233
1710801868.190146,2.863011625077989
1710801868.190259,2.914858129289415
1710801868.190372,2.9649527867635093
1710801868.1904852,3.011544280582004
1710801868.1905982,3.056734667883979
1710801868.1907113,3.1008738941616483
1710801868.1908245,3.143612013922797
1710801868.1909375,3.185299237569173
1710801868.1910505,3.225585354699029
1710801868.1911638,3.264820310804579
1710801868.1912768,3.3012527889675565
1710801868.1913898,3.3366343710157604
1710801868.191503,3.3692134751213922
1710801868.191616,3.3993403116861978
1710801868.191729,3.427715566423204
1710801868.1918423,3.453989028930664
1710801868.1919553,3.4792115953233504
1710801868.1920683,3.502682579888238
1710801868.1921816,3.526153564453125
1710801868.1922946,3.5485733879937067
1710801868.1924076,3.569241894616021
1710801868.1925209,3.5895599259270563
1710801868.1926339,3.608126640319824
1710801868.1927469,3.6242410871717663
1710801868.1928601,3.6375527911716037
1710801868.1929731,3.6487629678514266
1710801868.1930861,3.658221297793918
1710801868.1931994,3.66452693939209
1710801868.1933124,3.6704823705885143
1710801868.1934254,3.67433574464586
1710801868.1935387,3.6785393291049533
1710801868.1936517,3.680641386244032
1710801868.1937647,3.6834438641866045
1710801868.193878,3.6827431784735785
1710801868.193991,3.6820424927605524
1710801868.194104,3.6757368511623807
1710801868.1942172,3.670131895277235
1710801868.1943302,3.6599728796217175
1710801868.1944432,3.6480622821384006
1710801868.1945565,3.6351007885403104
1710801868.1946695,3.6221390300326877
1710801868.1947825,3.607075744205051
1710801868.1948957,3.592712879180908
1710801868.1950088,3.576948907640245
1710801868.1951218,3.5611846711900497
1710801868.195235,3.5433189074198403
1710801868.195348,3.524051507314046
1710801868.195461,3.5016316837734647
1710801868.195574,3.4771098030938044
1710801868.1956873,3.4511865509880915
1710801868.1958003,3.423161506652832
1710801868.1959133,3.3958371480305987
1710801868.1960266,3.3667612075805664
1710801868.1961396,3.33838595284356
1710801868.1962526,3.3093100123935275
1710801868.1963658,3.2791831758287215
1710801868.1964788,3.24800517823961
1710801868.1965919,3.2143751780192056
1710801868.196705,3.1782931751675076
1710801868.196818,3.139057954152425
1710801868.1969311,3.0977212058173285
1710801868.1970444,3.0549830860561795
1710801868.1971574,3.011544280582004
1710801868.1972704,2.9681054751078286
1710801868.1973836,2.923265563117133
