Epoch Time,y
1710801340.956161,2.841642697652181
1710801340.9562743,2.842343383365207
1710801340.9563875,2.8409420119391546
1710801340.9565008,2.8398911158243814
1710801340.956614,2.835687266455756
1710801340.9567273,2.829732100168864
1710801340.9568405,2.8216748767428927
1710801340.9569538,2.811515861087375
1710801340.957067,2.8006561597188315
1710801340.9571803,2.788745562235514
1710801340.9572935,2.7761342790391708
1710801340.9574068,2.7628223101298013
1710801340.95752,2.749510341220432
1710801340.9576333,2.735147741105821
1710801340.9577465,2.720434400770399
1710801340.9578598,2.704320218827989
1710801340.957973,2.6854032940334744
1710801340.9580863,2.66473478741116
1710801340.9581995,2.6423146989610458
1710801340.9583127,2.6181432935926647
1710801340.9584262,2.592220041486952
1710801340.9585395,2.5662970542907715
1710801340.9586527,2.5389726956685386
1710801340.958766,2.511648337046305
1710801340.9588792,2.4843237135145397
1710801340.9589925,2.4555982483757868
1710801340.9591057,2.425471411810981
1710801340.959219,2.3928923077053494
1710801340.9593322,2.3596125178866916
1710801340.9594455,2.323530250125461
1710801340.9595587,2.2867475615607367
1710801340.959672,2.248913711971707
1710801340.9597852,2.2100290987226696
1710801340.9598985,2.1714946958753796
1710801340.9600117,2.133310635884603
1710801340.960125,2.0940755473242865
1710801340.9602382,2.05413990550571
1710801340.9603515,2.0135037104288735
1710801340.9604647,1.9714661439259846
1710801340.960578,1.9280274709065754
1710801340.9606912,1.8810855017768011
1710801340.9608045,1.834143665101793
1710801340.9609177,1.7865011427137587
1710801340.961031,1.737807724210951
1710801340.9611442,1.6887639628516302
1710801340.9612575,1.63866917292277
1710801340.9613707,1.5889248583051894
1710801340.961484,1.5388302008310952
1710801340.9615972,1.487334171930949
1710801340.9617105,1.4347872469160292
1710801340.9618237,1.379437976413303
1710801340.961937,1.3237382305992973
1710801340.9620502,1.2666372458140056
1710801340.9621634,1.2098866038852267
1710801340.9622767,1.1517347229851616
1710801340.96239,1.094984081056383
1710801340.9625032,1.037182543012831
1710801340.9626164,0.9797312815984089
1710801340.9627297,0.9205284383561876
1710801340.9628432,0.8613255951139662
1710801340.9629564,0.8010718557569716
1710801340.9630697,0.7397671540578207
1710801340.963183,0.6777618328730265
1710801340.9632962,0.6150558259752061
1710801340.9634094,0.5523498853047689
1710801340.9635227,0.48999425437715316
1710801340.963636,0.42658769422107273
1710801340.9637492,0.36423203017976546
1710801340.9638624,0.3015260895093282
1710801340.9639757,0.23811951279640198
1710801340.964089,0.17436260978380838
1710801340.9642022,0.11130635109212664
1710801340.9643154,0.04649852299027973
1710801340.9644287,-0.017605237662792206
1710801340.964542,-0.08134965267446306
1710801340.9646552,-0.14544432361920676
1710801340.9647684,-0.20813801222377354
1710801340.9648817,-0.27188243137465584
1710801340.964995,-0.3345761034223768
1710801340.9651082,-0.3979702790578206
1710801340.9652214,-0.46031372414694893
1710801340.9653347,-0.5240581432978312
1710801340.965448,-0.587102108531528
1710801340.9655612,-0.6508464945687188
1710801340.9656744,-0.7135401831732856
1710801340.9657876,-0.7762338717778523
1710801340.965901,-0.8375265863206651
1710801340.9660141,-0.899169577492608
1710801340.9661274,-0.9597618050045437
1710801340.9662406,-1.0210544533199735
1710801340.966354,-1.0819969574610393
1710801340.9664671,-1.142939461602105
1710801340.9665804,-1.2035316891140408
1710801340.9666936,-1.2634233633677165
1710801340.966807,-1.3226146168178983
1710801340.9669201,-1.381455659866333
1710801340.9670334,-1.4381951755947537
1710801340.9671466,-1.4942342705196805
1710801340.9672601,-1.549572812186347
1710801340.9673734,-1.6035103797912598
1710801340.9674866,-1.6570977369944253
1710801340.9675999,-1.709984540939331
1710801340.967713,-1.7625211344824896
1710801340.9678264,-1.8143573072221544
1710801340.9679396,-1.864792373445299
1710801340.9680529,-1.9152275721232095
1710801340.968166,-1.9632110330793593
1710801340.9682794,-2.009443177117242
1710801340.9683926,-2.05497490035163
1710801340.9685059,-2.098405228720771
1710801340.968619,-2.1414852142333984
1710801340.9687324,-2.182814015282525
1710801340.9688456,-2.2237926059299045
1710801340.9689589,-2.264420986175537
1710801340.969072,-2.3043486807081432
1710801340.9691854,-2.3432257440355087
1710801340.9692986,-2.3810521761576333
1710801340.9694118,-2.416777080959744
1710801340.969525,-2.45040045844184
1710801340.9696383,-2.483323415120443
1710801340.9697516,-2.513794634077284
1710801340.9698648,-2.5428650114271374
1710801340.969978,-2.570184071858724
