Epoch Time,x,y,z
1711571807.8553667,0.4591667652130127,1.645325157377455,-0.23650777008798388
1711571807.8563838,0.6175080272886488,2.2170352935791016,-0.2599741352929009
1711571807.8574011,0.725754631890191,2.6559768782721624,-0.24351265695359972
1711571807.8584182,0.7986196544435289,2.9512906074523926,-0.2305536303255293
1711571807.8594356,0.8431093560324775,3.1211921903822155,-0.22565020455254448
1711571807.8604527,0.8455615573459201,3.150268130832248,-0.20848825573921204
1711571807.86147,0.8105302519268459,3.0402700106302896,-0.15420042806201512
1711571807.862487,0.7408180501725938,2.7677265803019204,-0.08134965267446306
1711571807.8635044,0.6388770871692233,2.369071112738715,-0.028813046713670094
1711571807.8645215,0.4994526836607191,1.8548120392693412,0.035989143782191806
1711571807.8655388,0.3477673398123847,1.2536757522159152,0.07487383981545766
1711571807.866556,0.1820694903532664,0.58703084786733,0.1039497885439131
1711571807.8675733,-0.006397426542308595,-0.126531140671836,0.15509542491700914
1711571807.8685904,-0.20533604754341972,-0.8662466208140055,0.18732418616612753
1711571807.8696077,-0.389214191171858,-1.5691864490509033,0.18732418616612753
1711571807.8706248,-0.5566308233473036,-2.176509698232015,0.15054136514663696
1711571807.871642,-0.6988299555248684,-2.661947939130995,0.12461822893884447
1711571807.8726592,-0.7989997333950466,-3.0191969871520996,0.09624290797445509
1711571807.8736765,-0.8655461337831285,-3.2223383585611978,0.06786759114927715
1711571807.8746936,-0.9037227100796169,-3.2839814821879068,0.059109777212142944
1711571807.875711,-0.8949665890799628,-3.1995725631713867,0.02863258123397827
1711571807.876728,-0.83402415116628,-2.9554523362053766,-0.012701820168230269
1711571807.8777454,-0.7412094540066189,-2.570184071858724,-0.038970125218232475
1711571807.8787625,-0.6161723534266154,-2.0731876956091986,-0.03791939467191696
1711571807.8797798,-0.45435958438449436,-1.4903815587361653,-0.04142183396551344
1711571807.880797,-0.2697809702820248,-0.824917819764879,-0.06523843026823467
1711571807.8818142,-0.06979160010814667,-0.11357211404376559,-0.08450185259183247
1711571807.8828313,0.15439480543136597,0.6238136688868204,-0.13248528871271345
1711571807.8838487,0.3673848509788513,1.333547035853068,-0.16050481133990818
1711571807.8848658,0.5467448963059319,1.9507977697584364,-0.165408237112893
1711571807.885883,0.6931755940119425,2.4513943990071616,-0.17101213335990906
1711571807.8869002,0.8024730947282579,2.82027350531684,-0.19622971614201862
1711571807.8879175,0.864478415913052,3.0700463718838162,-0.2196960647900899
1711571807.8889346,0.8826946549945407,3.1593762503729925,-0.20953898628552753
1711571807.889952,0.8665802743699815,3.111383385128445,-0.2035848299662272
1711571807.890969,0.8028233713573879,2.914858129289415,-0.16085505485534668
1711571807.8919864,0.6959780719545152,2.568749056922065,-0.10586674014727274
1711571807.8930035,0.5702158477571275,2.1175465318891735,-0.07154282596376207
1711571807.8940208,0.42063236236572266,1.5798167387644448,-0.03021402284502983
1711571807.895038,0.24897919760810003,0.9555596775478786,0.02863258123397827
1711571807.8960552,0.05875946333010991,0.2615904476907518,0.11165666083494821
1711571807.8970723,-0.12828235824902853,-0.4638161924150255,0.161401049958335
1711571807.8980896,-0.31846490171220565,-1.1622028880649142,0.1957316862212287
1711571807.8991067,-0.49183570676379734,-1.8178596761491563,0.2076423168182373
