Epoch Time,x,y,z
1717694045.213394,373.55595164828827,-391.30259443212435,373.55595164828827
1717694045.223434,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.2334743,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.2435143,373.55595164828827,-391.2908942611129,373.55595164828827
1717694045.2535543,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.2635946,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.2736347,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.2836747,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.293715,373.55595164828827,-391.2908942611129,373.55595164828827
1717694045.303755,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.313795,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.3238354,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.3338754,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.3439155,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.3539557,373.55595164828827,-391.2908942611129,373.55595164828827
1717694045.3639958,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.3740358,373.55595164828827,-391.30259443212435,373.55595164828827
1717694045.384076,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.3941162,373.55595164828827,-391.2675380706787,373.55595164828827
1717694045.4041562,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.4141963,373.55595164828827,-391.30259443212435,373.55595164828827
1717694045.4242365,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.4342766,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.4443166,373.55595164828827,-391.2675380706787,373.55595164828827
1717694045.454357,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.464397,373.55595164828827,-391.2675380706787,373.55595164828827
1717694045.474437,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.4844773,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.4945173,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.5045574,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.5145977,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.5246377,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.5346777,373.55595164828827,-391.30259443212435,373.55595164828827
1717694045.544718,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.554758,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.564798,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.5748384,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.5848784,373.55595164828827,-391.2675380706787,373.55595164828827
1717694045.5949185,373.55595164828827,-391.2675380706787,373.55595164828827
1717694045.6049588,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.6149988,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.6250389,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.6350791,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.6451192,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.6551592,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.6651995,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.6752396,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.6852796,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.69532,373.55595164828827,-391.2675380706787,373.55595164828827
1717694045.70536,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.7154,373.55595164828827,-391.2675380706787,373.55595164828827
1717694045.7254403,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.7354803,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.7455204,373.55595164828827,-391.2675380706787,373.55595164828827
1717694045.7555604,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.7656007,373.55595164828827,-391.27923824169017,373.55595164828827
1717694045.7756407,373.55595164828827,-391.27923824169017,373.55595164828827
