Epoch Time,x,y,z
1714594264.3855524,-371.43769087614834,373.55595164828827,373.55595164828827
1714594264.3955986,-371.13423700685854,373.55595164828827,373.55595164828827
1714594264.4056447,-371.36766645643445,373.55595164828827,373.55595164828827
1714594264.415691,-371.9745741950141,373.55595164828827,373.55595164828827
1714594264.4257371,-372.0212424242938,373.55595164828827,373.55595164828827
1714594264.4357831,-372.0212424242938,373.55595164828827,373.55595164828827
1714594264.4458294,-372.044598614728,373.55595164828827,373.55595164828827
1714594264.4558756,-372.0679548051622,373.55595164828827,373.55595164828827
1714594264.4659216,-370.90080755728263,373.55595164828827,373.55595164828827
1714594264.475968,-371.3443102660002,373.55595164828827,373.55595164828827
1714594264.4860141,-371.13423700685854,373.55595164828827,373.55595164828827
1714594264.4960601,-371.3443102660002,373.55595164828827,373.55595164828827
1714594264.5061064,-371.2742858462863,373.55595164828827,373.55595164828827
1714594264.5161526,-372.044598614728,373.55595164828827,373.55595164828827
1714594264.5261986,-372.0212424242938,373.55595164828827,373.55595164828827
1714594264.5362449,-372.03294259530526,373.55595164828827,373.55595164828827
1714594264.5462909,-372.044598614728,373.55595164828827,373.55595164828827
1714594264.556337,-371.63610811586733,373.55595164828827,373.55595164828827
1714594264.5663834,-371.36766645643445,373.55595164828827,373.55595164828827
1714594264.5764294,-371.13423700685854,358.3221744607996,373.55595164828827
1714594264.5864756,-371.41433468571415,192.28001435597736,373.55595164828827
1714594264.5965219,-371.28594186570905,224.80205253318502,373.55595164828827
1714594264.6065679,-371.355966285423,184.79736866774383,373.55595164828827
1714594264.616614,-372.044598614728,202.50587551682082,373.55595164828827
1714594264.6266603,-372.03294259530526,197.69644295727764,373.55595164828827
1714594264.6367064,-372.009586404871,191.9064477637962,373.55595164828827
1714594264.6467526,-371.5777397155762,225.16391895435473,373.55595164828827
1714594264.6567988,-372.044598614728,191.14768063580547,373.55595164828827
1714594264.6668448,-371.1108808164243,208.73946172219735,373.55595164828827
1714594264.676891,-371.3326542465775,201.43193227273446,373.55595164828827
1714594264.6869373,-371.28594186570905,192.1866116700349,373.55595164828827
1714594264.6969833,-371.3443102660002,222.78255886501734,373.55595164828827
1714594264.7070296,-371.36766645643445,141.74593819512262,373.55595164828827
1714594264.7170758,-372.0679548051622,29.75152598487006,373.55595164828827
1714594264.7271218,-372.0212424242938,-5.279438294194363,373.55595164828827
1714594264.737168,-371.55438352514193,-25.996347820317304,373.55595164828827
1714594264.7472143,-372.0212424242938,7.618796080350876,373.55595164828827
1714594264.7572603,-371.8111691651521,-31.131806748884692,373.55595164828827
1714594264.7673066,-371.3443102660002,-2.1164621123009257,373.55595164828827
1714594264.7773528,-371.28594186570905,-10.986800684973044,373.55595164828827
1714594264.7873988,-371.355966285423,-23.84879246905998,373.55595164828827
1714594264.797445,-371.29764203672056,8.587686827889195,373.55595164828827
1714594264.8074913,-371.320954075566,-30.594917911070365,373.55595164828827
1714594264.8175373,-372.0212424242938,-0.984326729343997,373.55595164828827
1714594264.8275836,-371.60109590601036,-12.725853809603938,373.55595164828827
1714594264.8376298,-372.0212424242938,-85.19418813564158,373.55595164828827
1714594264.8476758,-371.8111691651521,-27.37358488418438,373.55595164828827
1714594264.857722,-372.0212424242938,-212.6469435515227,373.55595164828827
1714594264.867768,-371.2742858462863,-199.9950408935547,373.55595164828827
1714594264.8778143,-371.3326542465775,-212.09838213743987,373.55595164828827
1714594264.8878605,-371.3092980561433,-217.75905732755308,373.55595164828827
1714594264.8979065,-371.320954075566,-179.99009953604804,373.55595164828827
1714594264.9079528,-371.320954075566,-219.7081954390914,373.55595164828827
1714594264.917999,-371.53107148629647,-201.37228347637034,373.55595164828827
1714594264.928045,-372.0212424242938,-207.1496733912715,373.55595164828827
1714594264.9380913,-371.78781297471784,-211.53816470393426,373.55595164828827
1714594264.9481375,-372.0212424242938,-177.49240001042682,373.55595164828827
1714594264.9581835,-371.9395619851571,-221.92579728585702,373.55595164828827
1714594264.9682298,-371.36766645643445,-223.86325730217825,373.55595164828827
1714594264.978276,-371.3443102660002,-217.70071100305626,373.55595164828827
1714594264.988322,-371.3909784952799,-368.71821792037395,373.55595164828827
1714594264.9983683,-371.29764203672056,-348.8650145354094,373.55595164828827
1714594265.0084145,-370.8540951764142,-374.4606177012125,373.55595164828827
1714594265.0184605,-371.9979303854483,-366.8507823237666,373.55595164828827
1714594265.0285068,-371.78781297471784,-374.50728593049223,373.55595164828827
1714594265.038553,-371.9979303854483,-375.732801578663,373.55595164828827
1714594265.048599,-371.9279059657344,-348.54988257090247,373.55595164828827
1714594265.0586452,-372.0212424242938,-375.6744331783718,373.55595164828827
1714594265.0686915,-371.320954075566,-363.17425745504875,373.55595164828827
1714594265.0787375,-371.320954075566,-372.7565429828785,373.55595164828827
1714594265.0887837,-371.3092980561433,-375.009157039501,373.55595164828827
1714594265.09883,-370.8540951764142,-354.99254862467444,373.55595164828827
1714594265.108876,-371.320954075566,-374.682346979777,373.55595164828827
1714594265.1189222,-371.8111691651521,-371.8578373944318,373.55595164828827
1714594265.1289685,-371.9979303854483,-375.17256206936304,373.55595164828827
1714594265.1390145,-371.95121800457986,-375.0791814592149,373.55595164828827
1714594265.1490607,-372.0212424242938,-375.2425864890769,373.55595164828827
1714594265.1591067,-371.9745741950141,-375.0908816302264,373.55595164828827
1714594265.169153,-370.7257023564091,-373.85366581104415,373.55595164828827
1714594265.1791992,-370.71404633698637,-373.8420097916214,373.55595164828827
1714594265.1892452,-370.24718743783455,-373.3051264727557,373.55595164828827
1714594265.1992915,-370.71404633698637,-373.8886780209011,373.55595164828827
1714594265.2093377,-370.50397307784465,-373.5852241516113,373.55595164828827
1714594265.2193837,-371.9979303854483,-375.17256206936304,373.55595164828827
1714594265.22943,-371.9979303854483,-375.14920587892885,373.55595164828827
1714594265.2394762,-371.9979303854483,-374.86910820007324,373.55595164828827
1714594265.2495222,-371.9745741950141,-375.2309304696542,373.55595164828827
1714594265.2595685,-372.0679548051622,-374.845752009639,373.55595164828827
1714594265.2696147,-370.70239031756364,-373.46853150261774,373.55595164828827
1714594265.2796607,-370.24718743783455,-372.931648183752,373.55595164828827
1714594265.289707,-370.7257023564091,-373.3985070829038,373.55595164828827
1714594265.2997532,-370.50397307784465,-373.3284826631899,373.55595164828827
1714594265.3097992,-370.71404633698637,-373.4218191217493,373.55595164828827
1714594265.3198454,-371.9279059657344,-374.7290593606454,373.55595164828827
1714594265.3298917,-371.9979303854483,-374.7757275899251,373.55595164828827
1714594265.3399377,-371.9745741950141,-374.6940471507885,373.55595164828827
1714594265.349984,-371.9745741950141,-374.86910820007324,373.55595164828827
1714594265.3600302,-371.98623021443683,-374.7057031702112,373.55595164828827
1714594265.3700762,-370.2588655330517,-373.00167260346586,373.55595164828827
1714594265.3801224,-370.7257023564091,-373.1533774623164,373.55595164828827
1714594265.3901687,-370.5273292682789,-373.00167260346586,373.55595164828827
1714594265.4002147,-370.7374025274206,-372.931648183752,373.55595164828827
1714594265.410261,-370.66737810770667,-372.20800364459,373.55595164828827
1714594265.4203072,-371.98623021443683,-374.05208305076314,373.55595164828827
1714594265.4303532,-371.9745741950141,-373.95874659220374,373.55595164828827
1714594265.4403994,-371.9979303854483,-373.73697316205056,373.55595164828827
1714594265.4504457,-371.98623021443683,-374.2622004614936,373.55595164828827
1714594265.4604917,-371.519371315285,-373.08335304260254,373.55595164828827
1714594265.470538,-370.71404633698637,-372.7098747535988,373.55595164828827
1714594265.480584,-370.4922729068332,-372.38306469387476,373.55595164828827
1714594265.4906301,-370.71404633698637,-372.406420884309,373.55595164828827
1714594265.5006764,-370.67903412712946,-372.8732797834608,373.55595164828827
1714594265.5107224,-370.71404633698637,-371.320954075566,373.55595164828827
1714594265.5207686,-371.9745741950141,-374.3322248812075,373.55595164828827
1714594265.530815,-372.0212424242938,-372.76824315388996,373.55595164828827
1714594265.540861,-371.98623021443683,-372.4881013234456,373.55595164828827
1714594265.5509071,-371.519371315285,-372.58148193359375,373.55595164828827
1714594265.5609534,-371.9979303854483,-372.45308911358865,373.55595164828827
1714594265.5709994,-370.50397307784465,-371.25092965585213,373.55595164828827
1714594265.5810456,-370.71404633698637,-371.320954075566,373.55595164828827
1714594265.5910919,-370.6440219172725,-371.13423700685854,373.55595164828827
1714594265.6011379,-370.70239031756364,-371.7528007648609,373.55595164828827
1714594265.6111841,-370.6906901465522,-371.14589302628127,373.55595164828827
1714594265.6212304,-371.9979303854483,-372.8032553637469,373.55595164828827
1714594265.6312764,-371.9979303854483,-372.69821873417607,373.55595164828827
1714594265.6413226,-371.53107148629647,-372.0679548051622,373.55595164828827
1714594265.6513689,-371.9979303854483,-373.5619121127658,373.55595164828827
1714594265.6614149,-371.8228251845748,-372.10296701501915,373.55595164828827
1714594265.671461,-370.7257023564091,-370.9474757865623,373.55595164828827
1714594265.6815073,-370.63236589784975,-370.8774513668484,373.55595164828827
1714594265.6915534,-370.6906901465522,-370.8891073862711,373.55595164828827
1714594265.7015996,-370.6556779366952,-370.9941881674307,373.55595164828827
1714594265.7116458,-370.71404633698637,-370.90080755728263,373.55595164828827
1714594265.7216918,-371.9745741950141,-372.2546718738697,373.55595164828827
1714594265.731738,-371.48435910542804,-371.71778855500395,373.55595164828827
1714594265.7417843,-371.9745741950141,-372.1963476251673,373.55595164828827
1714594265.7518303,-371.7528007648609,-372.14963524429885,373.55595164828827
1714594265.7618766,-371.9745741950141,-372.1963476251673,373.55595164828827
1714594265.7719226,-370.66737810770667,-370.90080755728263,373.55595164828827
1714594265.7819688,-370.71404633698637,-370.86579534742566,373.55595164828827
1714594265.792015,-370.67903412712946,-371.05251241613314,373.55595164828827
1714594265.802061,-370.6906901465522,-370.8774513668484,373.55595164828827
1714594265.8121073,-370.6906901465522,-370.8540951764142,373.55595164828827
1714594265.8221536,-371.48435910542804,-371.68277634514703,373.55595164828827
1714594265.8321996,-371.9745741950141,-372.17299143473304,373.55595164828827
1714594265.8422458,-371.7411447454382,-371.96291817559137,373.55595164828827
1714594265.852292,-371.9745741950141,-372.1846474541558,373.55595164828827
1714594265.862338,-371.9045497753002,-372.0912668440077,373.55595164828827
1714594265.8723843,-370.71404633698637,-370.8891073862711,373.55595164828827
1714594265.8824306,-370.66737810770667,-370.8307831375687,373.55595164828827
1714594265.8924766,-370.67903412712946,-370.8424391569914,373.55595164828827
1714594265.9025228,-370.7374025274206,-370.9474757865623,373.55595164828827
