Epoch Time,x,y,z
1714594114.1798885,373.55595164828827,373.55595164828827,-377.3317955158375
1714594114.1899128,373.55595164828827,373.55595164828827,-377.2500709251121
1714594114.199937,373.55595164828827,373.55595164828827,-377.32013949641475
1714594114.2099614,373.55595164828827,373.55595164828827,-377.95035927383987
1714594114.2199855,373.55595164828827,373.55595164828827,-377.9970716547083
1714594114.2300098,373.55595164828827,373.55595164828827,-378.09045226485637
1714594114.240034,373.55595164828827,373.55595164828827,-377.50685656512223
1714594114.2500584,373.55595164828827,373.55595164828827,-378.0670960744222
1714594114.2600827,373.55595164828827,373.55595164828827,-377.1333782761185
1714594114.270107,373.55595164828827,373.55595164828827,-377.2500709251121
1714594114.280131,373.55595164828827,373.55595164828827,-377.16839048597546
1714594114.2901554,373.55595164828827,373.55595164828827,-377.20340269583244
1714594114.3001797,373.55595164828827,373.55595164828827,-377.21505871525517
1714594114.310204,373.55595164828827,373.55595164828827,-377.81031043441203
1714594114.3202283,373.55595164828827,373.55595164828827,-377.97371546427405
1714594114.3302526,373.55595164828827,373.55595164828827,-377.4484881648311
1714594114.340277,373.55595164828827,373.55595164828827,-377.97371546427405
1714594114.350301,373.55595164828827,373.55595164828827,-377.7752982245551
1714594114.3603253,373.55595164828827,373.55595164828827,-377.3317955158375
1714594114.3703496,373.55595164828827,373.55595164828827,-377.1100220856843
1714594114.380374,373.55595164828827,373.55595164828827,-377.2267588862666
1714594114.3903983,373.55595164828827,373.55595164828827,-377.1333782761185
1714594114.4004226,373.55595164828827,373.55595164828827,-377.0633538564046
1714594114.410447,373.55595164828827,373.55595164828827,-377.81031043441203
1714594114.420471,373.55595164828827,373.55595164828827,-377.3668077256944
1714594114.4304953,373.55595164828827,373.55595164828827,-377.880334854126
1714594114.4405196,373.55595164828827,373.55595164828827,-377.71692982426396
1714594114.4505439,373.55595164828827,373.55595164828827,-377.880334854126
1714594114.4605682,373.55595164828827,373.55595164828827,-377.15673446655273
1714594114.4705925,373.55595164828827,373.55595164828827,-377.1333782761185
1714594114.4806166,373.55595164828827,373.55595164828827,-377.12172225669576
1714594114.4906409,373.55595164828827,373.55595164828827,-377.1333782761185
1714594114.5006652,373.55595164828827,373.55595164828827,-377.16839048597546
1714594114.5106895,373.55595164828827,373.55595164828827,-377.32013949641475
1714594114.5207138,373.55595164828827,373.55595164828827,-377.9620594448513
1714594114.530738,373.55595164828827,373.55595164828827,-377.71692982426396
1714594114.5407624,373.55595164828827,373.55595164828827,-377.880334854126
1714594114.5507865,373.55595164828827,373.55595164828827,-377.81031043441203
1714594114.5608108,373.55595164828827,373.55595164828827,-377.2267588862666
1714594114.570835,373.55595164828827,373.55595164828827,-377.12172225669576
1714594114.5808594,373.55595164828827,373.55595164828827,-377.0633538564046
1714594114.5908837,373.55595164828827,373.55595164828827,-377.1333782761185
1714594114.600908,373.55595164828827,373.55595164828827,-376.64316318653243
1714594114.6109324,373.55595164828827,373.55595164828827,-377.81031043441203
1714594114.6209564,373.55595164828827,373.55595164828827,-377.7052738048412
1714594114.6309807,373.55595164828827,373.55595164828827,-377.9153470639829
1714594114.641005,373.55595164828827,373.55595164828827,-377.8336666248463
1714594114.6510293,373.55595164828827,373.55595164828827,-377.9153470639829
1714594114.6610537,373.55595164828827,373.55595164828827,-377.21505871525517
1714594114.671078,373.55595164828827,373.55595164828827,-377.0633538564046
1714594114.681102,373.55595164828827,373.55595164828827,-377.1333782761185
1714594114.6911263,373.55595164828827,373.55595164828827,-376.65486335754395
1714594114.7011507,373.55595164828827,373.55595164828827,-377.15673446655273
1714594114.711175,373.55595164828827,373.55595164828827,-377.6118931946931
1714594114.7211993,373.55595164828827,373.55595164828827,-377.90369104456016
1714594114.7312236,373.55595164828827,373.55595164828827,-377.8336666248463
1714594114.741248,373.55595164828827,373.55595164828827,-377.90369104456016
1714594114.751272,373.55595164828827,373.55595164828827,-377.85702281528046
1714594114.7612963,373.55595164828827,373.55595164828827,-377.2267588862666
1714594114.7713206,373.55595164828827,373.55595164828827,-377.15673446655273
1714594114.781345,373.55595164828827,373.55595164828827,-376.65486335754395
1714594114.7913692,373.55595164828827,373.55595164828827,-377.20340269583244
1714594114.8013935,373.55595164828827,373.55595164828827,-376.9699732462565
1714594114.8114176,373.55595164828827,373.55595164828827,-377.8336666248463
1714594114.821442,373.55595164828827,373.55595164828827,-377.845322644269
1714594114.8314662,373.55595164828827,373.55595164828827,-377.90369104456016
1714594114.8414905,373.55595164828827,373.55595164828827,-377.880334854126
1714594114.8515148,373.55595164828827,373.55595164828827,-377.81031043441203
1714594114.8615391,373.55595164828827,373.55595164828827,-377.2267588862666
1714594114.8715634,373.55595164828827,373.55595164828827,-376.65486335754395
1714594114.8815875,373.55595164828827,373.55595164828827,-377.15673446655273
1714594114.8916118,373.55595164828827,373.55595164828827,-376.9699732462565
1714594114.9016361,373.55595164828827,373.55595164828827,-377.15673446655273
1714594114.9116604,373.55595164828827,373.55595164828827,-377.78699839556657
1714594114.9216847,373.55595164828827,373.55595164828827,-377.97371546427405
1714594114.931709,373.55595164828827,373.55595164828827,-377.880334854126
1714594114.9417334,373.55595164828827,373.55595164828827,-377.81031043441203
1714594114.9517574,373.55595164828827,373.55595164828827,-377.89203502513743
1714594114.9617817,373.55595164828827,373.55595164828827,-376.19966047781486
1714594114.971806,373.55595164828827,373.55595164828827,-376.54978257638436
1714594114.9818304,373.55595164828827,373.55595164828827,-376.3747215270996
1714594114.9918547,373.55595164828827,373.55595164828827,-376.5614827473958
1714594115.001879,373.55595164828827,373.55595164828827,-376.4914583276819
1714594115.011903,373.55595164828827,373.55595164828827,-377.74028601469814
1714594115.0219274,373.55595164828827,373.55595164828827,-377.880334854126
1714594115.0319517,373.55595164828827,373.55595164828827,-377.82201060542354
1714594115.041976,373.55595164828827,373.55595164828827,-377.880334854126
1714594115.0520003,373.55595164828827,373.55595164828827,-377.3668077256944
1714594115.0620246,373.55595164828827,373.55595164828827,-376.68987556740086
1714594115.072049,373.55595164828827,373.55595164828827,-376.3747215270996
1714594115.082073,373.55595164828827,373.55595164828827,-376.54978257638436
1714594115.0920973,373.55595164828827,373.55595164828827,-376.47975815667047
1714594115.1021216,373.55595164828827,373.55595164828827,-376.54978257638436
1714594115.112146,373.55595164828827,373.55595164828827,-377.7286299952754
1714594115.1221702,373.55595164828827,373.55595164828827,-377.81031043441203
1714594115.1321945,373.55595164828827,373.55595164828827,-377.880334854126
1714594115.1422186,373.55595164828827,373.55595164828827,-377.3434515352602
1714594115.152243,373.55595164828827,373.55595164828827,-377.85702281528046
1714594115.1622672,373.55595164828827,373.55595164828827,-376.54978257638436
1714594115.1722915,373.55595164828827,373.55595164828827,-376.57313876681854
1714594115.1823158,373.55595164828827,373.55595164828827,-376.47975815667047
1714594115.1923401,373.55595164828827,373.55595164828827,-376.5964949572528
1714594115.2023644,373.55595164828827,373.55595164828827,-376.52647053753884
1714594115.2123885,373.55595164828827,373.55595164828827,-377.64690540455
1714594115.2224128,373.55595164828827,373.55595164828827,-377.880334854126
1714594115.2324371,373.55595164828827,373.55595164828827,-377.39016391612864
1714594115.2424614,373.55595164828827,373.55595164828827,-377.880334854126
1714594115.2524858,373.55595164828827,373.55595164828827,-377.69361778541844
1714594115.26251,373.55595164828827,373.55595164828827,-376.6665193769667
1714594115.2725344,373.55595164828827,373.55595164828827,-376.47975815667047
