Epoch Time,x,y,z
1714593858.2276275,-371.5660836961534,373.55595164828827,373.55595164828827
1714593858.237653,-371.4610470665826,373.55595164828827,373.55595164828827
1714593858.2476788,-371.41433468571415,373.55595164828827,373.55595164828827
1714593858.2577043,-371.4610470665826,373.55595164828827,373.55595164828827
1714593858.26773,-371.6594643063015,373.55595164828827,373.55595164828827
1714593858.2777555,-372.1613354153103,373.55595164828827,373.55595164828827
1714593858.287781,-371.98623021443683,373.55595164828827,373.55595164828827
1714593858.2978067,-372.1613354153103,373.55595164828827,373.55595164828827
1714593858.3078322,-372.1146230344419,373.55595164828827,373.55595164828827
1714593858.317858,-371.4610470665826,373.55595164828827,373.55595164828827
1714593858.3278835,-371.43769087614834,373.55595164828827,373.55595164828827
1714593858.3379092,-371.41433468571415,373.55595164828827,373.55595164828827
1714593858.3479347,-371.4610470665826,373.55595164828827,373.55595164828827
1714593858.3579602,-370.95913180598507,373.55595164828827,373.55595164828827
1714593858.367986,-372.12632320545333,373.55595164828827,373.55595164828827
1714593858.3780115,-371.98623021443683,373.55595164828827,373.55595164828827
1714593858.3880372,-372.1379792248761,373.55595164828827,373.55595164828827
1714593858.3980627,-372.1146230344419,373.55595164828827,373.55595164828827
1714593858.4080882,-372.1613354153103,373.55595164828827,373.55595164828827
1714593858.418114,-371.519371315285,373.55595164828827,373.55595164828827
1714593858.4281394,-371.4610470665826,336.14275632081205,373.55595164828827
1714593858.4381652,-371.4610470665826,322.9985192969993,373.55595164828827
1714593858.4481907,-371.0175002062762,197.28788623103387,373.55595164828827
1714593858.4582162,-371.4610470665826,152.2869975478561,373.55595164828827
1714593858.468242,-371.9745741950141,182.0074297763683,373.55595164828827
1714593858.4782674,-372.1379792248761,165.0109887123108,373.55595164828827
1714593858.4882932,-372.07961082458496,166.1199552041513,373.55595164828827
1714593858.4983187,-372.12632320545333,188.6845959557427,373.55595164828827
1714593858.5083442,-372.1146230344419,151.9367981840063,373.55595164828827
1714593858.51837,-371.41433468571415,185.87132294972736,373.55595164828827
1714593858.5283954,-371.43769087614834,170.3223806840402,373.55595164828827
1714593858.5384212,-370.9474757865623,166.63359271155463,373.55595164828827
1714593858.5484467,-371.4260348567256,188.5795372503775,373.55595164828827
1714593858.5584724,-371.2742858462863,153.20920281940036,373.55595164828827
1714593858.568498,-372.1613354153103,147.3958514354847,373.55595164828827
1714593858.5785234,-372.12632320545333,-46.783288319905594,373.55595164828827
1714593858.5885491,-372.1379792248761,-46.38645384046766,373.55595164828827
1714593858.5985746,-372.1146230344419,-23.62703283627828,373.55595164828827
1714593858.6086004,-372.0912668440077,-58.27971078731395,373.55595164828827
1714593858.6186259,-371.4260348567256,-28.972578821358855,373.55595164828827
1714593858.6286514,-370.9474757865623,-40.270589567996836,373.55595164828827
1714593858.6386771,-371.41433468571415,-43.09509363439348,373.55595164828827
1714593858.6487026,-371.25092965585213,-17.31275270382563,373.55595164828827
1714593858.6587284,-371.43769087614834,-53.49439603311044,373.55595164828827
1714593858.6687539,-372.0912668440077,-25.085969655602064,373.55595164828827
1714593858.6787794,-372.1613354153103,-42.5932170064361,373.55595164828827
1714593858.688805,-372.1613354153103,-41.612811662532664,373.55595164828827
1714593858.6988306,-372.0912668440077,-68.07209716902838,373.55595164828827
1714593858.7088563,-372.1146230344419,-92.26711259947882,373.55595164828827
1714593858.7188818,-370.95913180598507,-214.1058886492694,373.55595164828827
1714593858.7289073,-371.4260348567256,-240.18000673364708,373.55595164828827
1714593858.738933,-371.25092965585213,-241.5922615263197,373.55595164828827
1714593858.7489586,-371.41433468571415,-212.29679937715883,373.55595164828827
1714593858.7589843,-371.3793224758572,-254.27917639414468,373.55595164828827
1714593858.7690098,-372.1146230344419,-215.19133338221795,373.55595164828827
1714593858.7790356,-372.1146230344419,-236.81861382943612,373.55595164828827
1714593858.789061,-372.0679548051622,-235.76818130634447,373.55595164828827
1714593858.7990866,-372.1146230344419,-213.77907858954535,373.55595164828827
1714593858.8091123,-371.6127519254331,-251.80483305895768,373.55595164828827
1714593858.8191378,-371.41433468571415,-219.36972935994464,373.55595164828827
1714593858.8291636,-371.2742858462863,-227.2713405114633,373.55595164828827
1714593858.839189,-371.44934689557107,-255.4113114321673,373.55595164828827
1714593858.8492146,-371.43769087614834,-334.27562978532575,373.55595164828827
1714593858.8592403,-371.41433468571415,-374.8107397997821,373.55595164828827
1714593858.8692658,-372.0912668440077,-375.7444575980857,373.55595164828827
1714593858.8792915,-372.07961082458496,-375.4760159386529,373.55595164828827
1714593858.889317,-372.10296701501915,-375.5927527392352,373.55595164828827
1714593858.8993425,-371.6244079448559,-375.26594267951117,373.55595164828827
1714593858.9093683,-372.1146230344419,-375.53438433894405,373.55595164828827
1714593858.9193938,-371.2276176170066,-374.845752009639,373.55595164828827
1714593858.9294195,-371.41433468571415,-374.880764219496,373.55595164828827
1714593858.939445,-371.3443102660002,-374.83409599021627,373.55595164828827
1714593858.9494705,-371.41433468571415,-375.009157039501,373.55595164828827
1714593858.9594963,-371.41433468571415,-374.78738360934784,373.55595164828827
1714593858.9695218,-372.044598614728,-375.38263532850476,373.55595164828827
1714593858.9795475,-372.0912668440077,-375.56939654880097,373.55595164828827
1714593858.989573,-371.60109590601036,-374.6590349409315,373.55595164828827
1714593858.9995987,-372.10296701501915,-375.1959182597973,373.55595164828827
1714593859.0096242,-371.9395619851571,-374.91577642935295,373.55595164828827
1714593859.0196497,-370.8307831375687,-373.8770220014784,373.55595164828827
1714593859.0296755,-370.7607587178548,-373.74862918147335,373.55595164828827
1714593859.039701,-370.81908296655723,-373.8303537721987,373.55595164828827
1714593859.0497267,-370.8074269471345,-373.86536598205566,373.55595164828827
1714593859.0597522,-370.78407075670026,-373.6786047617594,373.55595164828827
1714593859.0697777,-372.0912668440077,-375.1959182597973,373.55595164828827
1714593859.0798035,-371.60109590601036,-374.6356787504973,373.55595164828827
1714593859.089829,-372.17299143473304,-375.1959182597973,373.55595164828827
1714593859.0998547,-371.9745741950141,-374.9274766003644,373.55595164828827
1714593859.1098802,-372.1146230344419,-375.12589384008334,373.55595164828827
1714593859.1199057,-370.8307831375687,-373.55021194175436,373.55595164828827
1714593859.1299314,-370.8307831375687,-373.4101631023266,373.55595164828827
1714593859.139957,-370.8074269471345,-373.4101631023266,373.55595164828827
1714593859.1499827,-370.78407075670026,-373.4218191217493,373.55595164828827
1714593859.1600082,-370.8540951764142,-373.27011426289874,373.55595164828827
1714593859.1700337,-371.6244079448559,-374.320524710196,373.55595164828827
1714593859.1800594,-372.10296701501915,-374.74071538006814,373.55595164828827
1714593859.190085,-371.9279059657344,-374.58901052121763,373.55595164828827
1714593859.2001107,-372.10296701501915,-374.82243997079354,373.55595164828827
1714593859.2101362,-372.0679548051622,-374.58901052121763,373.55595164828827
1714593859.220162,-370.8307831375687,-373.50354371247465,373.55595164828827
1714593859.2301874,-370.8074269471345,-373.4218191217493,373.55595164828827
1714593859.240213,-370.78407075670026,-372.74488696345577,373.55595164828827
1714593859.2502387,-370.8540951764142,-373.23510205304177,373.55595164828827
1714593859.2602642,-370.34056804798263,-371.4960592764395,373.55595164828827
1714593859.27029,-372.0912668440077,-373.8886780209011,373.55595164828827
1714593859.2803154,-371.9045497753002,-373.3751508924696,373.55595164828827
1714593859.290341,-372.1146230344419,-373.5852241516113,373.55595164828827
1714593859.3003666,-372.0679548051622,-373.91203421133537,373.55595164828827
1714593859.3103921,-372.10296701501915,-373.3051264727557,373.55595164828827
1714593859.320418,-370.81908296655723,-372.61649414345067,373.55595164828827
1714593859.3304434,-370.78407075670026,-372.1146230344419,373.55595164828827
1714593859.340469,-370.8074269471345,-372.1963476251673,373.55595164828827
1714593859.3504946,-370.31721185754844,-372.044598614728,373.55595164828827
1714593859.3605201,-370.86579534742566,-371.95121800457986,373.55595164828827
1714593859.3705459,-371.9045497753002,-372.5931821046052,373.55595164828827
1714593859.3805714,-372.07961082458496,-374.07543924119733,373.55595164828827
1714593859.3905969,-372.0679548051622,-372.5231135333026,373.55595164828827
1714593859.4006226,-372.0912668440077,-372.733230944033,373.55595164828827
1714593859.410648,-372.044598614728,-372.3480524840178,373.55595164828827
1714593859.4206738,-370.78407075670026,-371.25092965585213,373.55595164828827
1714593859.4306993,-370.8074269471345,-371.14589302628127,373.55595164828827
1714593859.440725,-370.2938777429086,-370.6906901465522,373.55595164828827
1714593859.4507506,-370.8074269471345,-371.3326542465775,373.55595164828827
1714593859.460776,-370.63236589784975,-370.8891073862711,373.55595164828827
1714593859.4708018,-372.0679548051622,-372.6865185631646,373.55595164828827
1714593859.4808273,-372.0212424242938,-372.4297770747432,373.55595164828827
1714593859.490853,-372.07961082458496,-372.4998014944571,373.55595164828827
