Epoch Time,SM
1712604824.7909636,84.41165089607239
1712604824.7919674,82.83524215221405
1712604824.7929711,84.41165089607239
1712604824.793975,83.15052092075348
1712604824.7949789,83.15052092075348
1712604824.7959826,83.15052092075348
1712604824.7969866,83.15052092075348
1712604824.7979903,83.4658071398735
1712604824.798994,82.2046771645546
1712604824.7999978,81.57411962747574
1712604824.8010018,84.09637212753296
1712604824.8020055,82.2046771645546
1712604824.8030093,82.51996338367462
1712604824.8040133,82.83524215221405
1712604824.805017,83.4658071398735
1712604824.8060207,83.15052092075348
1712604824.8070245,82.2046771645546
1712604824.8080285,83.4658071398735
1712604824.8090322,83.4658071398735
1712604824.810036,82.51996338367462
1712604824.81104,84.41165089607239
1712604824.8120437,82.2046771645546
1712604824.8130474,83.15052092075348
1712604824.8140512,83.15052092075348
1712604824.8150551,81.88939839601517
1712604824.8160589,83.4658071398735
1712604824.8170626,82.51996338367462
1712604824.8180666,82.83524215221405
1712604824.8190703,82.83524215221405
1712604824.820074,81.88939839601517
1712604824.8210778,82.83524215221405
1712604824.8220818,82.83524215221405
1712604824.8230855,83.15052092075348
1712604824.8240893,83.15052092075348
1712604824.8250933,83.15052092075348
1712604824.826097,84.09637212753296
1712604824.8271008,83.15052092075348
1712604824.8281045,83.15052092075348
1712604824.8291085,83.78108590841293
1712604824.8301122,82.51996338367462
1712604824.831116,85.04221588373184
1712604824.83212,83.15052092075348
1712604824.8331237,83.15052092075348
1712604824.8341274,82.51996338367462
1712604824.8351312,82.83524215221405
1712604824.8361351,84.09637212753296
1712604824.837139,82.51996338367462
1712604824.8381426,84.41165089607239
1712604824.8391466,84.09637212753296
1712604824.8401504,83.15052092075348
1712604824.841154,85.04221588373184
1712604824.8421578,83.4658071398735
1712604824.8431618,83.78108590841293
1712604824.8441656,82.83524215221405
1712604824.8451693,83.15052092075348
1712604824.8461733,84.72692966461182
1712604824.847177,82.83524215221405
1712604824.8481808,83.78108590841293
1712604824.8491845,82.2046771645546
1712604824.8501885,82.2046771645546
1712604824.8511922,84.09637212753296
1712604824.852196,82.51996338367462
1712604824.8532,83.4658071398735
1712604824.8542037,82.51996338367462
1712604824.8552074,82.83524215221405
1712604824.8562112,84.41165089607239
1712604824.8572152,82.2046771645546
1712604824.858219,84.72692966461182
1712604824.8592227,83.78108590841293
1712604824.8602266,82.83524215221405
1712604824.8612304,84.41165089607239
1712604824.862234,83.4658071398735
1712604824.8632379,83.78108590841293
1712604824.8642418,82.83524215221405
1712604824.8652456,82.83524215221405
1712604824.8662493,83.78108590841293
1712604824.867253,82.83524215221405
1712604824.868257,83.4658071398735
1712604824.8692608,80.31298965215683
1712604824.8702645,81.88939839601517
1712604824.8712685,84.09637212753296
1712604824.8722723,83.15052092075348
1712604824.873276,83.15052092075348
1712604824.8742797,82.83524215221405
1712604824.8752837,82.83524215221405
1712604824.8762875,85.04221588373184
1712604824.8772912,83.4658071398735
1712604824.8782952,84.41165089607239
1712604824.879299,82.51996338367462
1712604824.8803027,83.15052092075348
1712604824.8813064,83.78108590841293
1712604824.8823104,81.25883340835571
1712604824.8833141,82.51996338367462
1712604824.8843179,82.51996338367462
1712604824.8853219,82.51996338367462
1712604824.8863256,82.83524215221405
1712604824.8873293,83.15052092075348
1712604824.888333,82.83524215221405
1712604824.889337,82.2046771645546
1712604824.8903408,83.15052092075348
1712604824.8913445,84.09637212753296
1712604824.8923485,82.83524215221405
1712604824.8933523,83.4658071398735
1712604824.894356,82.51996338367462
1712604824.8953598,83.15052092075348
1712604824.8963637,84.72692966461182
1712604824.8973675,82.83524215221405
1712604824.8983712,83.15052092075348
1712604824.8993752,82.51996338367462
1712604824.900379,82.83524215221405
1712604824.9013827,83.78108590841293
1712604824.9023864,82.2046771645546
1712604824.9033904,83.4658071398735
1712604824.9043941,81.88939839601517
1712604824.905398,82.51996338367462
1712604824.9064019,85.04221588373184
1712604824.9074056,83.15052092075348
1712604824.9084094,83.78108590841293
1712604824.909413,83.78108590841293
1712604824.910417,84.09637212753296
1712604824.9114208,84.41165089607239
1712604824.9124246,83.15052092075348
1712604824.9134285,83.15052092075348
1712604824.9144323,82.83524215221405
1712604824.915436,83.15052092075348
1712604824.9164398,83.78108590841293
1712604824.9174438,81.88939839601517
1712604824.9184475,83.78108590841293
1712604824.9194512,82.51996338367462
1712604824.9204552,82.51996338367462
1712604824.921459,84.72692966461182
1712604824.9224627,82.83524215221405
1712604824.9234664,84.41165089607239
1712604824.9244704,83.15052092075348
1712604824.9254742,83.4658071398735
1712604824.926478,83.4658071398735
1712604824.927482,81.57411962747574
1712604824.9284856,83.15052092075348
1712604824.9294894,82.51996338367462
1712604824.930493,83.4658071398735
1712604824.931497,84.72692966461182
1712604824.9325008,82.83524215221405
1712604824.9335046,83.15052092075348
1712604824.9345086,82.51996338367462
1712604824.9355123,82.83524215221405
1712604824.936516,83.78108590841293
1712604824.9375198,82.83524215221405
1712604824.9385238,83.4658071398735
1712604824.9395275,83.15052092075348
1712604824.9405313,83.4658071398735
1712604824.9415352,84.72692966461182
1712604824.942539,83.15052092075348
1712604824.9435427,83.78108590841293
1712604824.9445465,83.78108590841293
1712604824.9455504,83.4658071398735
1712604824.9465542,85.04221588373184
1712604824.947558,83.4658071398735
1712604824.948562,82.83524215221405
1712604824.9495656,80.94355463981628
1712604824.9505694,82.51996338367462
1712604824.9515731,83.15052092075348
1712604824.952577,82.51996338367462
1712604824.9535809,83.4658071398735
1712604824.9545846,82.83524215221405
1712604824.9555886,83.15052092075348
1712604824.9565923,83.4658071398735
1712604824.957596,83.4658071398735
1712604824.9585998,84.41165089607239
1712604824.9596038,83.4658071398735
1712604824.9606075,84.09637212753296
1712604824.9616113,83.78108590841293
1712604824.962615,83.15052092075348
1712604824.963619,83.4658071398735
1712604824.9646227,83.15052092075348
1712604824.9656265,82.83524215221405
1712604824.9666305,84.09637212753296
1712604824.9676342,82.83524215221405
1712604824.968638,83.15052092075348
1712604824.9696417,83.15052092075348
1712604824.9706457,81.25883340835571
1712604824.9716494,83.15052092075348
1712604824.9726532,82.51996338367462
1712604824.9736571,83.4658071398735
1712604824.9746609,82.83524215221405
1712604824.9756646,83.4658071398735
1712604824.9766684,84.09637212753296
1712604824.9776723,82.2046771645546
1712604824.978676,83.4658071398735
1712604824.9796798,83.4658071398735
1712604824.9806838,82.83524215221405
1712604824.9816875,83.78108590841293
1712604824.9826913,82.51996338367462
1712604824.983695,83.4658071398735
1712604824.984699,82.51996338367462
1712604824.9857028,83.15052092075348
1712604824.9867065,83.78108590841293
1712604824.9877105,82.2046771645546
1712604824.9887142,81.57411962747574
1712604824.989718,82.83524215221405
1712604824.9907217,83.78108590841293
1712604824.9917257,83.4658071398735
1712604824.9927294,82.83524215221405
1712604824.9937332,83.15052092075348
1712604824.9947371,82.51996338367462
1712604824.995741,83.78108590841293
1712604824.9967446,83.15052092075348
1712604824.9977484,83.15052092075348
1712604824.9987524,83.4658071398735
1712604824.999756,83.15052092075348
1712604825.0007598,82.2046771645546
1712604825.0017638,83.15052092075348
1712604825.0027676,82.51996338367462
1712604825.0037713,84.41165089607239
1712604825.004775,83.15052092075348
1712604825.005779,82.2046771645546
1712604825.0067828,84.09637212753296
1712604825.0077865,83.15052092075348
1712604825.0087905,83.78108590841293
1712604825.0097942,83.78108590841293
1712604825.010798,83.78108590841293
1712604825.0118017,83.15052092075348
1712604825.0128057,82.83524215221405
1712604825.0138094,83.15052092075348
1712604825.0148132,83.78108590841293
1712604825.0158172,83.15052092075348
1712604825.016821,83.4658071398735
1712604825.0178246,82.2046771645546
1712604825.0188284,82.2046771645546
1712604825.0198324,81.88939839601517
1712604825.020836,83.15052092075348
1712604825.0218399,84.09637212753296
1712604825.0228438,82.83524215221405
1712604825.0238476,84.41165089607239
1712604825.0248513,82.83524215221405
1712604825.025855,83.15052092075348
1712604825.026859,83.78108590841293
1712604825.0278628,82.51996338367462
1712604825.0288665,83.4658071398735
1712604825.0298705,82.83524215221405
1712604825.0308743,80.94355463981628
1712604825.031878,83.78108590841293
1712604825.0328817,82.83524215221405
1712604825.0338857,83.15052092075348
1712604825.0348895,81.25883340835571
1712604825.0358932,82.2046771645546
1712604825.0368972,83.15052092075348
1712604825.037901,82.2046771645546
1712604825.0389047,84.09637212753296
1712604825.0399084,83.15052092075348
1712604825.0409124,83.15052092075348
1712604825.0419161,84.72692966461182
1712604825.0429199,82.51996338367462
1712604825.0439239,84.41165089607239
1712604825.0449276,83.15052092075348
1712604825.0459313,83.15052092075348
1712604825.046935,83.15052092075348
1712604825.047939,82.2046771645546
1712604825.0489428,83.15052092075348
1712604825.0499465,82.2046771645546
1712604825.0509505,82.2046771645546
1712604825.0519543,83.15052092075348
1712604825.052958,81.88939839601517
1712604825.0539618,83.78108590841293
1712604825.0549657,82.2046771645546
1712604825.0559695,82.51996338367462
1712604825.0569732,83.78108590841293
1712604825.057977,82.51996338367462
1712604825.058981,83.78108590841293
1712604825.0599847,83.4658071398735
1712604825.0609884,83.15052092075348
1712604825.0619924,83.4658071398735
1712604825.0629961,82.51996338367462
1712604825.064,84.41165089607239
1712604825.0650036,82.83524215221405
1712604825.0660076,83.4658071398735
1712604825.0670114,83.15052092075348
1712604825.068015,82.2046771645546
1712604825.069019,83.15052092075348
1712604825.0700228,83.15052092075348
1712604825.0710266,83.15052092075348
1712604825.0720303,83.15052092075348
1712604825.0730343,81.88939839601517
1712604825.074038,83.15052092075348
1712604825.0750418,82.51996338367462
1712604825.0760458,83.78108590841293
1712604825.0770495,83.78108590841293
1712604825.0780532,82.83524215221405
1712604825.079057,83.78108590841293
1712604825.080061,82.83524215221405
1712604825.0810647,84.09637212753296
1712604825.0820684,83.15052092075348
1712604825.0830724,80.94355463981628
1712604825.0840762,82.2046771645546
1712604825.08508,82.2046771645546
1712604825.0860837,82.51996338367462
1712604825.0870876,83.15052092075348
1712604825.0880914,80.94355463981628
1712604825.089095,83.15052092075348
1712604825.090099,82.83524215221405
1712604825.0911028,83.15052092075348
1712604825.0921066,83.4658071398735
1712604825.0931103,82.2046771645546
1712604825.0941143,83.15052092075348
1712604825.095118,82.2046771645546
1712604825.0961218,83.15052092075348
1712604825.0971258,85.04221588373184
1712604825.0981295,82.83524215221405
1712604825.0991333,82.51996338367462
1712604825.100137,81.88939839601517
1712604825.101141,82.2046771645546
1712604825.1021447,83.15052092075348
1712604825.1031485,81.88939839601517
1712604825.1041524,82.51996338367462
1712604825.1051562,82.83524215221405
1712604825.10616,83.15052092075348
1712604825.1071637,83.15052092075348
1712604825.1081676,82.51996338367462
1712604825.1091714,83.4658071398735
1712604825.1101751,83.15052092075348
1712604825.111179,83.4658071398735
1712604825.1121829,83.78108590841293
1712604825.1131866,81.88939839601517
1712604825.1141903,84.09637212753296
1712604825.1151943,82.2046771645546
1712604825.116198,82.51996338367462
1712604825.1172018,83.78108590841293
1712604825.1182058,80.94355463981628
1712604825.1192095,83.15052092075348
1712604825.1202133,82.2046771645546
1712604825.121217,83.78108590841293
1712604825.122221,84.09637212753296
1712604825.1232247,81.88939839601517
1712604825.1242285,83.78108590841293
1712604825.1252325,83.15052092075348
1712604825.1262362,84.41165089607239
1712604825.12724,83.78108590841293
1712604825.1282437,81.88939839601517
1712604825.1292477,83.78108590841293
1712604825.1302514,83.15052092075348
1712604825.1312551,83.78108590841293
1712604825.1322591,83.78108590841293
1712604825.1332629,80.31298965215683
1712604825.1342666,82.83524215221405
1712604825.1352704,81.88939839601517
1712604825.1362743,80.94355463981628
1712604825.137278,82.51996338367462
1712604825.1382818,82.2046771645546
1712604825.1392858,83.15052092075348
1712604825.1402895,82.83524215221405
1712604825.1412933,83.15052092075348
1712604825.142297,84.72692966461182
1712604825.143301,83.15052092075348
1712604825.1443048,83.78108590841293
1712604825.1453085,82.2046771645546
1712604825.1463125,83.4658071398735
1712604825.1473162,83.4658071398735
1712604825.14832,81.88939839601517
1712604825.1493237,83.15052092075348
1712604825.1503277,81.88939839601517
1712604825.1513314,81.88939839601517
1712604825.1523352,83.15052092075348
1712604825.153339,81.25883340835571
1712604825.154343,82.51996338367462
1712604825.1553466,82.51996338367462
1712604825.1563504,83.78108590841293
1712604825.1573544,83.15052092075348
1712604825.158358,82.2046771645546
1712604825.1593618,83.15052092075348
1712604825.1603656,82.83524215221405
1712604825.1613696,83.78108590841293
1712604825.1623733,84.72692966461182
1712604825.163377,82.83524215221405
1712604825.164381,83.15052092075348
1712604825.1653848,83.15052092075348
1712604825.1663885,83.15052092075348
1712604825.1673923,82.83524215221405
1712604825.1683962,81.88939839601517
1712604825.1694,83.4658071398735
1712604825.1704037,82.83524215221405
1712604825.1714077,82.83524215221405
1712604825.1724114,83.78108590841293
1712604825.1734152,83.15052092075348
1712604825.174419,83.78108590841293
1712604825.175423,83.15052092075348
1712604825.1764266,83.78108590841293
1712604825.1774304,84.09637212753296
1712604825.1784344,82.51996338367462
1712604825.179438,83.78108590841293
1712604825.1804419,82.83524215221405
1712604825.1814456,83.4658071398735
1712604825.1824496,84.09637212753296
1712604825.1834533,81.88939839601517
1712604825.184457,82.51996338367462
1712604825.185461,82.2046771645546
1712604825.1864648,83.15052092075348
1712604825.1874685,82.83524215221405
1712604825.1884723,83.4658071398735
1712604825.1894763,83.15052092075348
1712604825.19048,83.15052092075348
1712604825.1914837,83.15052092075348
1712604825.1924877,83.78108590841293
1712604825.1934915,82.83524215221405
1712604825.1944952,83.78108590841293
1712604825.195499,83.15052092075348
1712604825.196503,83.15052092075348
1712604825.1975067,83.4658071398735
1712604825.1985104,81.57411962747574
1712604825.1995144,83.78108590841293
1712604825.2005181,82.83524215221405
1712604825.2015219,83.15052092075348
1712604825.2025256,82.51996338367462
1712604825.2035296,82.83524215221405
1712604825.2045333,84.09637212753296
1712604825.205537,83.15052092075348
1712604825.206541,83.4658071398735
1712604825.2075448,82.83524215221405
1712604825.2085485,83.78108590841293
1712604825.2095523,84.72692966461182
1712604825.2105563,83.4658071398735
1712604825.21156,84.41165089607239
1712604825.2125638,82.83524215221405
1712604825.2135677,82.51996338367462
1712604825.2145715,83.15052092075348
1712604825.2155752,82.51996338367462
1712604825.216579,83.15052092075348
1712604825.217583,83.15052092075348
1712604825.2185867,81.88939839601517
1712604825.2195904,83.78108590841293
1712604825.2205944,82.2046771645546
1712604825.2215981,83.4658071398735
1712604825.222602,83.15052092075348
1712604825.2236056,83.15052092075348
1712604825.2246096,83.15052092075348
1712604825.2256134,83.15052092075348
1712604825.226617,84.09637212753296
1712604825.227621,83.78108590841293
1712604825.2286248,82.51996338367462
1712604825.2296286,83.15052092075348
1712604825.2306323,83.15052092075348
1712604825.2316363,84.41165089607239
1712604825.23264,83.78108590841293
1712604825.2336438,83.15052092075348
1712604825.2346478,82.83524215221405
1712604825.2356515,82.51996338367462
1712604825.2366552,83.78108590841293
1712604825.237659,82.51996338367462
1712604825.238663,82.2046771645546
1712604825.2396667,83.4658071398735
1712604825.2406704,83.15052092075348
1712604825.2416744,83.4658071398735
1712604825.2426782,84.41165089607239
1712604825.243682,84.09637212753296
1712604825.2446856,84.09637212753296
1712604825.2456896,83.4658071398735
1712604825.2466934,84.09637212753296
1712604825.247697,82.83524215221405
1712604825.2487009,82.83524215221405
1712604825.2497048,83.15052092075348
1712604825.2507086,82.83524215221405
1712604825.2517123,82.83524215221405
1712604825.2527163,80.62827587127686
1712604825.25372,82.51996338367462
1712604825.2547238,83.15052092075348
1712604825.2557275,82.83524215221405
1712604825.2567315,83.4658071398735
1712604825.2577353,83.78108590841293
1712604825.258739,83.4658071398735
1712604825.259743,83.4658071398735
1712604825.2607467,84.41165089607239
1712604825.2617505,84.09637212753296
1712604825.2627542,82.83524215221405
1712604825.2637582,83.15052092075348
1712604825.264762,83.15052092075348
1712604825.2657657,83.15052092075348
1712604825.2667696,83.78108590841293
1712604825.2677734,83.15052092075348
1712604825.2687771,80.62827587127686
1712604825.2697809,83.4658071398735
1712604825.2707849,82.83524215221405
1712604825.2717886,85.04221588373184
1712604825.2727923,83.15052092075348
1712604825.2737963,82.51996338367462
1712604825.2748,84.72692966461182
1712604825.2758038,82.51996338367462
1712604825.2768075,84.09637212753296
1712604825.2778115,83.15052092075348
1712604825.2788153,83.78108590841293
1712604825.279819,84.41165089607239
1712604825.280823,82.51996338367462
1712604825.2818267,83.78108590841293
1712604825.2828305,83.15052092075348
1712604825.2838342,82.51996338367462
1712604825.2848382,83.4658071398735
1712604825.285842,81.88939839601517
1712604825.2868457,83.15052092075348
1712604825.2878497,82.83524215221405
1712604825.2888534,82.51996338367462
1712604825.2898571,84.41165089607239
1712604825.290861,83.4658071398735
1712604825.2918649,84.09637212753296
1712604825.2928686,83.78108590841293
1712604825.2938724,82.51996338367462
1712604825.2948763,84.41165089607239
1712604825.29588,82.83524215221405
1712604825.2968838,82.2046771645546
1712604825.2978876,82.51996338367462
1712604825.2988915,82.2046771645546
1712604825.2998953,84.41165089607239
1712604825.300899,79.36714589595795
1712604825.301903,82.83524215221405
1712604825.3029068,82.2046771645546
1712604825.3039105,82.83524215221405
1712604825.3049142,84.09637212753296
1712604825.3059182,83.4658071398735
1712604825.306922,83.15052092075348
1712604825.3079257,84.09637212753296
1712604825.3089297,82.83524215221405
1712604825.3099334,84.09637212753296
1712604825.3109372,83.78108590841293
1712604825.311941,81.25883340835571
1712604825.312945,83.4658071398735
1712604825.3139486,83.4658071398735
1712604825.3149524,84.41165089607239
1712604825.3159564,83.78108590841293
1712604825.31696,83.78108590841293
1712604825.3179638,82.2046771645546
1712604825.3189676,82.51996338367462
1712604825.3199716,84.41165089607239
1712604825.3209753,80.94355463981628
1712604825.321979,83.78108590841293
1712604825.322983,82.2046771645546
1712604825.3239868,82.51996338367462
1712604825.3249905,84.41165089607239
1712604825.3259943,83.4658071398735
1712604825.3269982,85.04221588373184
1712604825.328002,83.78108590841293
1712604825.3290057,83.4658071398735
1712604825.3300097,84.41165089607239
1712604825.3310134,81.88939839601517
1712604825.3320172,84.09637212753296
1712604825.333021,82.2046771645546
1712604825.334025,82.51996338367462
1712604825.3350286,84.41165089607239
1712604825.3360324,82.83524215221405
1712604825.3370364,81.88939839601517
1712604825.33804,82.2046771645546
1712604825.3390439,83.4658071398735
1712604825.3400476,84.09637212753296
1712604825.3410516,82.51996338367462
1712604825.3420553,84.41165089607239
1712604825.343059,83.15052092075348
1712604825.3440628,84.09637212753296
1712604825.3450668,84.09637212753296
1712604825.3460705,83.15052092075348
1712604825.3470743,84.09637212753296
1712604825.3480783,83.15052092075348
1712604825.349082,82.2046771645546
1712604825.3500857,84.41165089607239
1712604825.3510895,82.2046771645546
1712604825.3520935,83.4658071398735
1712604825.3530972,82.2046771645546
1712604825.354101,83.15052092075348
1712604825.355105,83.78108590841293
1712604825.3561087,81.88939839601517
1712604825.3571124,84.09637212753296
1712604825.3581161,83.4658071398735
1712604825.3591201,83.4658071398735
1712604825.3601239,85.35749465227127
1712604825.3611276,83.15052092075348
1712604825.3621316,83.4658071398735
1712604825.3631353,82.83524215221405
1712604825.364139,82.51996338367462
1712604825.3651428,84.41165089607239
1712604825.3661468,83.78108590841293
1712604825.3671505,82.83524215221405
1712604825.3681543,82.2046771645546
1712604825.3691583,81.88939839601517
1712604825.370162,83.78108590841293
1712604825.3711658,82.51996338367462
1712604825.3721695,84.41165089607239
1712604825.3731735,82.2046771645546
1712604825.3741772,82.83524215221405
1712604825.375181,84.41165089607239
1712604825.376185,84.09637212753296
1712604825.3771887,85.04221588373184
1712604825.3781924,83.15052092075348
1712604825.3791962,83.78108590841293
1712604825.3802001,84.41165089607239
1712604825.381204,82.51996338367462
1712604825.3822076,84.41165089607239
1712604825.3832116,82.51996338367462
1712604825.3842154,82.51996338367462
1712604825.385219,83.78108590841293
1712604825.3862228,81.88939839601517
1712604825.3872268,83.15052092075348
1712604825.3882306,83.15052092075348
1712604825.3892343,83.15052092075348
1712604825.3902383,84.09637212753296
1712604825.391242,83.4658071398735
1712604825.3922458,83.78108590841293
1712604825.3932495,81.57411962747574
1712604825.3942535,83.78108590841293
1712604825.3952572,84.09637212753296
1712604825.396261,83.15052092075348
1712604825.397265,83.78108590841293
1712604825.3982687,82.83524215221405
1712604825.3992724,83.15052092075348
1712604825.4002762,83.4658071398735
1712604825.4012802,81.88939839601517
1712604825.402284,83.15052092075348
1712604825.4032876,81.57411962747574
1712604825.4042916,82.51996338367462
1712604825.4052954,81.25883340835571
1712604825.406299,83.15052092075348
1712604825.4073029,83.15052092075348
1712604825.4083068,82.83524215221405
1712604825.4093106,82.83524215221405
1712604825.4103143,84.72692966461182
1712604825.4113183,82.83524215221405
1712604825.412322,84.41165089607239
1712604825.4133258,83.78108590841293
1712604825.4143295,82.51996338367462
1712604825.4153335,84.09637212753296
1712604825.4163373,82.2046771645546
1712604825.417341,83.4658071398735
1712604825.418345,82.51996338367462
1712604825.4193487,82.51996338367462
1712604825.4203525,83.15052092075348
1712604825.4213562,79.68243211507797
1712604825.4223602,83.78108590841293
1712604825.423364,82.83524215221405
1712604825.4243677,83.4658071398735
1712604825.4253716,83.78108590841293
1712604825.4263754,83.78108590841293
1712604825.4273791,83.4658071398735
1712604825.4283829,83.15052092075348
1712604825.4293869,83.4658071398735
1712604825.4303906,83.4658071398735
1712604825.4313943,83.15052092075348
1712604825.4323983,83.4658071398735
1712604825.433402,82.83524215221405
1712604825.4344058,82.2046771645546
1712604825.4354095,83.4658071398735
1712604825.4364135,83.15052092075348
1712604825.4374173,84.09637212753296
1712604825.438421,82.2046771645546
1712604825.439425,82.83524215221405
1712604825.4404287,83.4658071398735
1712604825.4414325,82.51996338367462
1712604825.4424362,84.41165089607239
1712604825.4434402,82.83524215221405
1712604825.444444,83.15052092075348
1712604825.4454477,84.72692966461182
1712604825.4464514,83.15052092075348
1712604825.4474554,84.41165089607239
1712604825.4484591,82.83524215221405
1712604825.449463,83.4658071398735
1712604825.4504669,84.09637212753296
1712604825.4514706,82.51996338367462
1712604825.4524744,83.4658071398735
1712604825.453478,82.83524215221405
1712604825.454482,83.78108590841293
1712604825.4554858,82.51996338367462
1712604825.4564896,82.51996338367462
1712604825.4574935,84.41165089607239
1712604825.4584973,83.15052092075348
1712604825.459501,83.15052092075348
1712604825.4605048,84.41165089607239
1712604825.4615088,83.15052092075348
1712604825.4625125,84.09637212753296
1712604825.4635162,83.78108590841293
1712604825.4645202,82.83524215221405
1712604825.465524,84.09637212753296
1712604825.4665277,84.09637212753296
1712604825.4675314,83.4658071398735
1712604825.4685354,80.94355463981628
1712604825.4695392,82.83524215221405
1712604825.470543,83.78108590841293
1712604825.471547,82.83524215221405
1712604825.4725506,83.4658071398735
1712604825.4735544,82.51996338367462
1712604825.474558,84.41165089607239
1712604825.475562,84.72692966461182
1712604825.4765658,83.15052092075348
1712604825.4775696,84.41165089607239
1712604825.4785736,83.4658071398735
1712604825.4795773,84.09637212753296
1712604825.480581,83.4658071398735
1712604825.4815848,82.2046771645546
1712604825.4825888,83.15052092075348
1712604825.4835925,82.51996338367462
1712604825.4845963,83.15052092075348
1712604825.4856002,82.83524215221405
1712604825.486604,82.2046771645546
1712604825.4876077,83.78108590841293
1712604825.4886115,82.83524215221405
1712604825.4896154,83.15052092075348
1712604825.4906192,82.83524215221405
1712604825.491623,82.2046771645546
1712604825.492627,83.4658071398735
1712604825.4936306,83.78108590841293
1712604825.4946344,83.15052092075348
1712604825.4956381,83.78108590841293
1712604825.496642,82.83524215221405
1712604825.4976459,84.09637212753296
1712604825.4986496,82.51996338367462
1712604825.4996536,83.4658071398735
1712604825.5006573,83.4658071398735
1712604825.501661,81.88939839601517
1712604825.5026648,83.15052092075348
1712604825.5036688,81.57411962747574
1712604825.5046725,83.15052092075348
1712604825.5056763,84.09637212753296
1712604825.5066803,81.88939839601517
1712604825.507684,83.4658071398735
1712604825.5086877,82.2046771645546
1712604825.5096915,83.15052092075348
1712604825.5106955,83.78108590841293
1712604825.5116992,81.88939839601517
1712604825.512703,84.09637212753296
1712604825.513707,83.4658071398735
1712604825.5147107,83.4658071398735
1712604825.5157144,83.4658071398735
1712604825.5167181,81.88939839601517
1712604825.5177221,83.78108590841293
1712604825.5187259,82.2046771645546
1712604825.5197296,82.2046771645546
1712604825.5207336,83.78108590841293
1712604825.5217373,81.88939839601517
1712604825.522741,83.15052092075348
1712604825.5237448,82.83524215221405
1712604825.5247488,82.2046771645546
1712604825.5257525,83.15052092075348
1712604825.5267563,81.57411962747574
1712604825.5277603,84.41165089607239
1712604825.528764,83.15052092075348
1712604825.5297678,84.09637212753296
1712604825.5307715,83.15052092075348
1712604825.5317755,82.51996338367462
1712604825.5327792,83.78108590841293
1712604825.533783,82.51996338367462
1712604825.534787,82.51996338367462
1712604825.5357907,82.51996338367462
1712604825.5367944,82.2046771645546
1712604825.5377982,83.78108590841293
1712604825.5388021,82.83524215221405
1712604825.539806,82.83524215221405
1712604825.5408096,84.41165089607239
1712604825.5418134,82.83524215221405
1712604825.5428174,83.4658071398735
1712604825.543821,82.83524215221405
1712604825.5448248,84.41165089607239
1712604825.5458288,83.78108590841293
1712604825.5468326,83.15052092075348
1712604825.5478363,83.78108590841293
1712604825.54884,82.51996338367462
1712604825.549844,83.4658071398735
1712604825.5508478,82.83524215221405
1712604825.5518515,81.88939839601517
1712604825.5528555,82.51996338367462
1712604825.5538592,82.2046771645546
1712604825.554863,83.15052092075348
1712604825.5558667,82.51996338367462
1712604825.5568707,81.88939839601517
