Epoch Time,x,y,z
1712078184.060809,-0.5002415511343214,-1.705431408352322,-0.0120013321025504
1712078184.0618236,-0.3198658757739597,-1.0798954963684082,-0.04562476028998693
1712078184.0628386,-0.12933309707376692,-0.4084776176346673,-0.06769013901551564
1712078184.0638533,0.06366384112172656,0.27665389908684623,-0.09430868758095635
1712078184.0648682,0.2594885726769765,0.9489037593205769,-0.14159162839253744
1712078184.065883,0.4339442319340176,1.5854216946495903,-0.18607263763745627
1712078184.0668976,0.5845786465538872,2.135412428114149,-0.2039350734816657
1712078184.0679126,0.7068377733230591,2.5719020101759167,-0.2196960647900899
1712078184.0689273,0.7740977737638686,2.865814103020562,-0.20988922980096605
1712078184.0699422,0.7965177959865993,3.011194070180257,-0.18887458576096428
1712078184.070957,0.7930146323310004,3.0245057741800943,-0.17661604616377088
1712078184.0719717,0.756582154168023,2.9089026980929904,-0.15910383727815416
1712078184.0729866,0.6826661692725288,2.67629517449273,-0.1139223575592041
1712078184.0740013,0.5789736244413588,2.3004097408718533,-0.045274516774548426
1712078184.075016,0.4507592651579115,1.8075198597378201,0.006562887380520502
1712078184.076031,0.2885645296838548,1.226351261138916,0.0629632133576605
1712078184.0770457,0.11831260389751858,0.5688146087858412,0.10640197330050997
1712078184.0780606,-0.04422378622823291,-0.10901894006464216,0.13127417200141483
1712078184.0790753,-0.22354874345991346,-0.8035529322094387,0.16280230548646715
1712078184.08009,-0.3986707660886976,-1.4767220285203722,0.18907575143708122
1712078184.081105,-0.5531284213066101,-2.088248199886746,0.190126680665546
1712078184.0821197,-0.6802670160929362,-2.5831429163614907,0.15229293041759068
1712078184.0831347,-0.7807870705922444,-2.9403919643825955,0.11901323166158465
1712078184.0841494,-0.8371763759189181,-3.150188128153483,0.08678447041246626
1712078184.085164,-0.8581909868452284,-3.211130566067166,0.05595696055226856
1712078184.086179,-0.8613432115978664,-3.134777545928955,0.03563883403937022
1712078184.0871937,-0.823867056104872,-2.912722693549262,0.011467264137334293
1712078184.0882087,-0.7377070188522339,-2.553372383117676,-0.027061827066871855
1712078184.0892234,-0.6175733274883694,-2.0651320616404214,-0.061735990974638194
1712078184.090238,-0.4711713062392341,-1.4735698699951172,-0.07329404354095459
1712078184.091253,-0.2928970588578118,-0.8151110013326008,-0.0739945305718316
1712078184.0922678,-0.09781113101376428,-0.1139223575592041,-0.09185697469446394
1712078184.0932827,0.0997460385163625,0.5929861466089884,-0.10306479202376471
1712078184.0942974,0.3053795297940572,1.2781976328955755,-0.1254804101255205
1712078184.095312,0.5015545752313402,1.8950980239444308,-0.14999748931990728
1712078184.096327,0.6532399521933662,2.4012997415330672,-0.14929700228903028
1712078184.0973418,0.760785871081882,2.7603700425889754,-0.14054089784622192
1712078184.0983565,0.8294471767213609,2.9670545789930554,-0.14824627174271476
1712078184.0993714,0.8515168560875787,3.0553332964579263,-0.16785994172096252
1712078184.1003861,0.8290968338648478,3.0052386389838324,-0.1549009150928921
1712078184.101401,0.7740977737638686,2.812216281890869,-0.14299261901113722
1712078184.1024158,0.6788127289877998,2.4983363681369357,-0.1128716187344657
1712078184.1034305,0.5337833364804586,2.0499361885918512,-0.0627867215209537
1712078184.1044455,0.37474142180548775,1.510805156495836,-0.02250865308774842
1712078184.1054602,0.201687001519733,0.8967071771621704,0.015320702352457576
1712078184.106475,0.01812320202589035,0.23952075176768833,0.057708525823222265
1712078184.1074898,-0.17486482858657837,-0.44175078471501666,0.11866291364034016
1712078184.1085045,-0.35033709473080105,-1.1250770092010498,0.16105074021551344
1712078184.1095195,-0.5156522989273071,-1.7513133419884575,0.1838210556242201
1712078184.1105342,-0.6571508778466119,-2.2983945740593805,0.1911776264508565
1712078184.1115491,-0.748214324315389,-2.7067791091071234,0.16910793052779302
1712078184.1125638,-0.8042534192403157,-2.984172503153483,0.15054136514663696
1712078184.1135786,-0.8431304825676812,-3.135477966732449,0.14143322904904684
1712078184.1145935,-0.8434807591968112,-3.148787286546495,0.11831260389751858
1712078184.1156082,-0.8081060647964478,-3.0279530419243708,0.07207134531603919
1712078184.1166232,-0.7398084799448649,-2.7498592270745172,0.012167888796991771
1712078184.1176379,-0.6434914138582017,-2.349530325995551,-0.02425987480415238
1712078184.1186526,-0.5096981591648525,-1.8490314483642578,-0.06804038253095415
1712078184.1196675,-0.36854979064729476,-1.2501140435536702,-0.09711063570446438
1712078184.1206822,-0.21199069089359707,-0.5993605984581841,-0.11917601856920454
