Epoch Time,x,y,z
1712097436.3195014,-0.6424406501981947,0.25213201840718585,0.009365388088756137
1712097436.3205194,-0.909326606326633,0.3572258022096422,0.04299539658758375
1712097436.3215373,-1.1261276404062908,0.43639643324746025,0.07067008978790706
1712097436.3225553,-1.2809356053670247,0.4812364445792304,0.07172102729479472
1712097436.3235734,-1.366044945187039,0.5043570862876045,0.041944459080696106
1712097436.3245912,-1.385308371649848,0.5288789669672648,0.03704008128907945
1712097436.3256092,-1.3415278328789604,0.5036564668019613,0.02898289304640558
1712097436.3266273,-1.2417081991831462,0.4826376835505167,0.01391945199833976
1712097436.327645,-1.0893521043989394,0.4581158028708564,0.014620076657997238
1712097436.328663,-0.8806066380606757,0.3852507803175184,-0.0049964504109488595
1712097436.3296812,-0.6277304225497775,0.28260919782850474,-0.037218903501828514
1712097436.330699,-0.33632732099956936,0.1736619902981652,-0.06033501277367274
1712097436.331717,-0.02846280319823159,0.05840914944807688,-0.04457402974367142
1712097436.332735,0.2829595075713264,-0.09325795703464083,-0.04947744723823335
1712097436.333753,0.5891327063242594,-0.22494971752166748,-0.06663940432998869
1712097436.334771,0.8704337146547105,-0.35068733824623954,-0.08064916564358605
1712097436.335789,1.1132003201378715,-0.4904347327020433,-0.10446576608551873
1712097436.336807,1.2971144252353244,-0.593756702211168,-0.12477992309464349
1712097436.3378248,1.4134181870354545,-0.6494455205069648,-0.12197796669271257
1712097436.3388429,1.45685699250963,-0.6823684771855673,-0.125130166610082
1712097436.339861,1.434086693657769,-0.6974289814631144,-0.1534999410311381
1712097436.3408787,1.3524638281928167,-0.6585518519083658,-0.18607263763745627
1712097436.3418968,1.2060332298278809,-0.583599673377143,-0.18607263763745627
1712097436.3429148,1.003202199935913,-0.4953381419181824,-0.18922482927640277
1712097436.3439326,0.745372109942966,-0.34893612066904706,-0.17521507210201687
1712097436.3449507,0.4497083028157552,-0.18782385521464878,-0.14719554119639927
1712097436.3459687,0.13898104429244995,-0.04142183396551344,-0.13178480168183646
1712097436.3469865,-0.18327067295710245,0.10079697602325015,-0.11322187052832709
1712097436.3480046,-0.48658205403221977,0.25423389342096114,-0.07189306947920057
1712097436.3490226,-0.7674777507781982,0.38490047057469684,0.0020088237296375963
1712097436.3500404,-1.0035422775480483,0.46442144446902806,0.03984258406692081
1712097436.3510585,-1.1814663145277235,0.5442926949924892,0.06996946202384101
1712097436.3520765,-1.2952955563863118,0.5716170867284139,0.09519197046756744
1712097436.3530943,-1.3457307550642226,0.5488467878765529,0.09554228848881191
1712097436.3541124,-1.3418780432807074,0.5355348851945665,0.10324916077984704
1712097436.3551304,-1.2823365794287787,0.5022551947169833,0.11095604134930505
1712097436.3561482,-1.1685072051154242,0.4370970527331034,0.09624290797445509
1712097436.3571663,-1.0007403294245403,0.3509201606114705,0.040893521573808454
1712097436.3581843,-0.7821880446539985,0.27034827404552036,-0.0021944978895286718
1712097436.3592021,-0.5237078997823927,0.16035012072987026,-0.03441695123910904
1712097436.3602202,-0.23545703954166836,0.04299539658758375,-0.07294380002551608
1712097436.3612382,0.06996946202384101,-0.05368037356270684,-0.09570966164271036
1712097436.3622563,0.38630174265967476,-0.1671594546900855,-0.12092723614639705
1712097436.363274,0.6942264901267158,-0.29499851995044285,-0.15945408079359266
1712097436.3642921,0.9716740581724379,-0.40497518248028225,-0.18467166357570225
1712097436.3653102,1.1979760064019096,-0.4743234978781806,-0.17696628967920938
1712097436.366328,1.3580689165327284,-0.547874735461341,-0.1510482198662228
1712097436.367346,1.4537041717105441,-0.5955079529020522,-0.1513984633816613
1712097436.368364,1.479627291361491,-0.6035635868708292,-0.14194187190797594
1712097436.369382,1.437940067715115,-0.6130201286739773,-0.13668821917639837
1712097436.3704,1.330043872197469,-0.5955079529020522,-0.13528724511464438
1712097436.371418,1.1510341697269015,-0.5254591173595852,-0.1142726010746426
1712097436.3724358,0.9152737591001723,-0.4357966449525621,-0.0880042960246404
1712097436.3734539,0.6283677286571926,-0.33632732099956936,-0.0866033136844635
1712097436.374472,0.31658954090542263,-0.21269117792447406,-0.10621698366271125
1712097436.3754897,-0.0102501114209493,-0.05333013004726834,-0.09535941812727186
1712097436.3765078,-0.33667756451500785,0.07767634259329902,-0.08275063501463996
1712097436.3775258,-0.6413898865381876,0.23146356145540872,-0.07084233065446217
1712097436.3785436,-0.907925632264879,0.38384954134623206,-0.038269638187355466
1712097436.3795617,-1.1138692167070177,0.4843892653783162,-0.020056944340467453
1712097436.3805797,-1.2585200203789604,0.5484964781337314,-0.008849135289589563
1712097436.3815975,-1.3376751210954454,0.598591168721517,0.00831445058186849
1712097436.3826156,-1.3572887579600017,0.62556525071462,0.059109777212142944
1712097436.3836336,-1.3205132219526503,0.5982408258650038,0.08853603568341997
1712097436.3846514,-1.225246720843845,0.5579549074172974,0.09449135098192427
1712097436.3856695,-1.0763930612140231,0.493147075176239,0.09729384548134273
1712097436.3866875,-0.8799061510297987,0.3666842314932081,0.07767634259329902
1712097436.3877053,-0.6434914138582017,0.2437245017952389,0.04930102162890964
1712097436.3887234,-0.38045810328589547,0.12076478865411547,0.0380910187959671
1712097436.3897414,-0.09185697469446394,-0.02250865308774842,0.011116951290104125
1712097436.3907595,0.2097441918320126,-0.18151945537990993,-0.04667549497551388
1712097436.3917773,0.5187198850843642,-0.3076073196199205,-0.1139223575592041
1712097436.3927953,0.8038743336995442,-0.42353812191221446,-0.14719554119639927
1712097436.3938134,1.052596304151747,-0.5303625596894158,-0.18537215060657924
1712097436.3948312,1.242115365134345,-0.5779957109027438,-0.20463556051254272
1712097436.3958492,1.376635366015964,-0.6025128232108222,-0.21164044737815857
1712097436.3968673,1.4509016937679715,-0.6186240249209933,-0.22600044806798297
1712097436.397885,1.4537041717105441,-0.6144211027357314,-0.23475655251079136
1712097436.3989031,1.39204912715488,-0.5622347858217027,-0.2154931260479821
1712097436.3999212,1.2550769911872015,-0.49673911597993636,-0.15805310673183864
1712097436.400939,1.0585516028934054,-0.425289339489407,-0.12828235824902853
1712097436.401957,0.8112308714124892,-0.3111097547743055,-0.09395844406551784
1712097436.402975,0.5229236351119148,-0.20533604754341972,-0.06558867378367318
1712097436.403993,0.21184606684578788,-0.1139223575592041,-0.050528177784548864
1712097436.405011,-0.12127747966183557,0.017422578401035733,-0.02320914218823115
1712097436.406029,-0.4480552011066013,0.14528666933377585,0.010766638442873955
1712097436.4070468,-0.749615364604526,0.2577370074060228,0.02863258123397827
1712097436.4080648,-1.0028417905171711,0.3421623508135478,0.00831445058186849
1712097436.409083,-1.1919735537634955,0.4395492540465461,0.002359136318167051
1712097436.4101007,-1.317711141374376,0.4952489336331685,0.009715700935986307
1712097436.4111187,-1.382156080669827,0.5327324072519938,0.006562887380520502
1712097436.4121368,-1.382156080669827,0.575820869869656,0.01847351590792338
1712097436.4131546,-1.315959956910875,0.5709164672427707,0.026180392338169944
1712097436.4141726,-1.1919735537634955,0.5239745643403795,0.011116951290104125
1712097436.4151907,-1.0161510441038344,0.4574151833852132,-0.0018442538566887379
1712097436.4162087,-0.7923451397154067,0.3841998510890537,0.009715700935986307
1712097436.4172266,-0.5356162124209933,0.2654438879754808,0.026180392338169944
1712097436.4182446,-0.24526387453079224,0.1337263567580117,0.005161637026402685
1712097436.4192626,0.062262589732805886,0.0020088237296375963,-0.008148647223909697
1712097436.4202805,0.3803464108043247,-0.16400726305113897,-0.03686865998639001
1712097436.4212985,0.6823158926433986,-0.3286219636599223,-0.07294380002551608
1712097436.4223166,0.9457509385214912,-0.45120739274554783,-0.09045600063270992
1712097436.4233344,1.157339678870307,-0.5520776907602946,-0.10411552257008022
1712097436.4243524,1.31427976820204,-0.6371869643529257,-0.13563748863008288
1712097436.4253705,1.414469215604994,-0.6883226500617133,-0.18782385521464878
1712097436.4263883,1.4502010080549452,-0.6848201486799452,-0.2060365511311425
1712097436.4274063,1.415169768863254,-0.6732621457841661,-0.2151428825325436
1712097436.4284244,1.3174325890011258,-0.6098679701487223,-0.21829509072833592
1712097436.4294422,1.1524354086981878,-0.4981400900416904,-0.19798093371921116
1712097436.4304602,0.9390950202941895,-0.3930668698416816,-0.18572239412201774
1712097436.4314783,0.6788127289877998,-0.2739838924672868,-0.17311359445254007
1712097436.432496,0.38770298163096106,-0.13388626277446747,-0.14929700228903028
1712097436.433514,0.06996946202384101,0.02793195553951793,-0.08310087853007846
1712097436.4345322,-0.2554209530353546,0.15194260411792332,-0.03021402284502983
1712097436.43555,-0.5639859702852037,0.28050733937157524,0.0034100740837554135
1712097436.436568,-0.8336739407645332,0.39400862322913277,0.03984258406692081
1712097436.437586,-1.0529267125659518,0.44410331381691825,0.05875946333010991
1712097436.4386039,-1.219292614195082,0.49104518360561794,0.06996946202384101
1712097436.439622,-1.3271677494049072,0.5313311351670159,0.09659322599569956
1712097436.44064,-1.3726994726392958,0.5351845754517449,0.10710260106457604
1712097436.4416578,-1.3541365994347465,0.5029558142026266,0.08223041064209408
1712097436.4426758,-1.2728799713982475,0.47528114583757186,0.043345710469616786
1712097436.4436939,-1.135934591293335,0.4255367318789164,0.02933320485883289
1712097436.444712,-0.9496047099431355,0.3421623508135478,-0.0021944978895286718
