Epoch Time,x,y,z
1712159573.2771573,-1.2364546457926433,0.47633207506603664,0.060861338343885206
1712159573.2781773,-1.3506340980529785,0.5519995755619472,0.06576571613550186
1712159573.2791972,-1.396165821287367,0.6175080272886488,0.0839819676346249
1712159573.2802172,-1.3755014207628038,0.6276671091715494,0.08818571766217549
1712159573.281237,-1.2949453459845648,0.602794885635376,0.07767634259329902
1712159573.2822568,-1.1551980177561443,0.5663624074723985,0.07557446757952373
1712159573.2832768,-0.9660661882824367,0.5050577057732476,0.09939572049511804
1712159573.2842968,-0.7373568084504869,0.39365831348631114,0.09694353573852114
1712159573.2853167,-0.46801911460028756,0.2770042088296678,0.08223041064209408
1712159573.2863367,-0.17171262039078605,0.1379301067855623,0.06436446474658118
1712159573.2873566,0.13582823177178702,-0.04702573849095239,0.03248601944910155
1712159573.2883766,0.44235173198911876,-0.21093996034728155,-0.00044327766065382294
1712159573.2893963,0.7292577293184068,-0.34893612066904706,-0.01725499311255084
1712159573.2904162,0.9790306621127658,-0.4715215497546726,-0.042822808027267456
1712159573.2914362,1.1829125881195068,-0.5909547540876601,-0.0876540525092019
1712159573.2924562,1.3349482748243544,-0.6536484426922268,-0.13423651456832886
1712159573.293476,1.422526306576199,-0.6879723734325832,-0.1506979763507843
1712159573.294496,1.4400419923994277,-0.6984796788957384,-0.16961115929815504
1712159573.295516,1.3902976777818468,-0.6361362669203017,-0.17101213335990906
1712159573.296536,1.2753950224982367,-0.550326473183102,-0.15875359376271567
1712159573.2975557,1.102690961625841,-0.4624151852395799,-0.15209895041253832
1712159573.2985756,0.8777903185950385,-0.3538395298851861,-0.14054089784622192
1712159573.2995956,0.6129539675182766,-0.20953898628552753,-0.10306479202376471
1712159573.3006155,0.3109845187928941,-0.061735990974638194,-0.036518416470951505
1712159573.3016355,-0.0102501114209493,0.062262589732805886,0.004110699260814322
1712159573.3026555,-0.32757123311360675,0.20834293630388048,0.0461482091082467
1712159573.3036754,-0.6242279873953925,0.3109845187928941,0.0801285273498959
1712159573.3046954,-0.8869110213385688,0.3782445523473951,0.0997460385163625
1712159573.305715,-1.1047628190782335,0.45601394441392684,0.12111510667535993
1712159573.306735,-1.2599209944407146,0.5145161350568136,0.14738854434755114
1712159573.307755,-1.3590399424235027,0.5383373962508308,0.15124198463228014
1712159573.308775,-1.3923132419586182,0.5358851949373881,0.11901323166158465
1712159573.309795,-1.3583395216200087,0.5369361572795444,0.10254853301578097
1712159573.3108149,-1.2637735737694633,0.49875206417507595,0.08888634542624156
1712159573.3118348,-1.1152701907687717,0.4430523845884535,0.06436446474658118
1712159573.3128545,-0.9114280674192641,0.3978620635138618,0.04930102162890964
1712159573.3138745,-0.665556788444519,0.31518826882044476,0.030734456247753568
1712159573.3148944,-0.383610294924842,0.1960819959640503,-0.0011437657910088699
1712159573.3159144,-0.07084233065446217,0.0671669633852111,-0.0323154880768723
1712159573.3169343,0.2538835671212938,-0.045975007944636874,-0.034767194754547544
1712159573.3179543,0.5653114451302422,-0.18782385521464878,-0.0326657315923108
1712159573.3189743,0.852567818429735,-0.3191653887430827,-0.052279399500952825
1712159573.3199942,1.0977866252263386,-0.4270405570665995,-0.0624364780055152
1712159573.321014,1.2897578875223796,-0.5450727873378329,-0.07819746103551653
1712159573.322034,1.4169213506910536,-0.6368367539511787,-0.09570966164271036
1712159573.3230538,1.4684173795912001,-0.6715108950932821,-0.09641014867358737
1712159573.3240738,1.4502010080549452,-0.670810408062405,-0.09045600063270992
1712159573.3250937,1.3591198126475017,-0.6571508778466119,-0.10166380968358782
1712159573.3261137,1.2116381857130263,-0.6011118491490682,-0.1254804101255205
1712159573.3271337,1.007055640220642,-0.4984903335571289,-0.12022674911552005
1712159573.3281536,0.749225550227695,-0.3930668698416816,-0.11112040115727319
1712159573.3291733,0.4549630151854621,-0.23965997828377616,-0.09676039218902588
1712159573.3301933,0.13828042480680677,-0.056132082309987806,-0.06418769558270772
1712159573.3312132,-0.18292042944166395,0.0997460385163625,-0.03932036873367097
1712159573.3322332,-0.4911352197329203,0.24302388230959573,-0.02075743344095018
1712159573.3332531,-0.7639753156238132,0.3792954815758599,0.00796413773463832
1712159573.334273,-0.991984208424886,0.5022551947169833,0.06891852865616481
1712159573.335293,-1.1727101273006864,0.5751202503840128,0.11025541358523898
1712159573.336313,-1.2907424237993028,0.6276671091715494,0.13898104429244995
1712159573.3373327,-1.3474819395277235,0.6469343105951945,0.16035012072987026
1712159573.3383527,-1.3432790173424614,0.6003427505493164,0.16350292497211033
1712159573.3393726,-1.2826867898305256,0.5491970976193746,0.15859855545891655
1712159573.3403926,-1.1685072051154242,0.4924464556905958,0.15824824571609497
1712159573.3414125,-1.0084456867641873,0.40872173176871407,0.14598730537626478
1712159573.3424325,-0.8032026555803087,0.2836601601706611,0.09834478298823038
1712159573.3434525,-0.5475244919459025,0.17576386531194052,0.03984258406692081
1712159573.3444722,-0.25857316123114693,0.052804148031605616,0.006913200227750672
1712159573.3454921,0.047899774379200406,-0.08590282665358649,-0.038269638187355466
1712159573.346512,0.3600282801522149,-0.18712336818377176,-0.07294380002551608
1712159573.347532,0.6623480717341105,-0.2827399969100952,-0.09465893109639485
1712159573.348552,0.9359421994951036,-0.39026492171817356,-0.127231627702713
1712159573.349572,1.163995663324992,-0.4820288552178277,-0.15560140212376913
1712159573.350592,1.3391519917382133,-0.5307128032048544,-0.1549009150928921
1712159573.3516119,1.4449463950263128,-0.5618845091925727,-0.12688138418727452
1712159573.3526316,1.4775254991319444,-0.585701134469774,-0.11777503622902764
1712159573.3536515,1.4403923352559407,-0.5622347858217027,-0.09921210507551828
1712159573.3546715,1.3349482748243544,-0.5419205956988864,-0.08205014798376295
1712159573.3556914,1.1653969022962782,-0.5142513248655531,-0.07049208713902368
1712159573.3567114,0.9373434384663899,-0.43194396628273857,-0.05262964301639133
1712159573.3577313,0.6577940119637383,-0.32301806741290623,-0.02250865308774842
1712159573.3587513,0.34251266055636936,-0.20253409941991168,-0.0049964504109488595
1712159573.3597713,0.007613825404809581,-0.07924819158183204,-0.01375255174934864
1712159573.360791,-0.3198658757739597,0.07627509534358978,-0.011300844036870532
1712159573.361811,-0.6284309095806545,0.20869324604670206,0.004110699260814322
1712159573.3628309,-0.897768603430854,0.33410516050126815,0.011116951290104125
1712159573.3638508,-1.1156204011705186,0.4808861348364088,0.03423758265044954
1712159573.3648708,-1.2697278128729925,0.5786233478122287,0.05875946333010991
1712159573.3658907,-1.3590399424235027,0.62556525071462,0.06891852865616481
1712159573.3669107,-1.379003922144572,0.648685892422994,0.07417322032981448
1712159573.3679307,-1.3366243574354384,0.6630486912197536,0.11060572332806057
