Epoch Time,y
1712861568.7237797,-7.412642019766348
1712861568.7238932,-7.377617447464554
1712861568.724007,-7.3437606846844705
1712861568.7241204,-7.308736112382676
1712861568.7242339,-7.277214085614239
1712861568.7243476,-7.2433573228341555
1712861568.724461,-7.205998014520715
1712861568.7245748,-7.1686387062072745
1712861568.7246883,-7.125441674832944
1712861568.7248018,-7.079910348962854
1712861568.7249155,-7.034378581576877
1712861568.725029,-6.988846814190899
1712861568.7251425,-6.949152328349926
1712861568.7252562,-6.911793020036485
1712861568.7253697,-6.876768447734691
1712861568.7254834,-6.846414230487964
1712861568.725597,-6.816059571725351
1712861568.7257104,-6.781034999423556
1712861568.725824,-6.747178236643473
1712861568.7259376,-6.708651560324209
1712861568.726051,-6.666622338471589
1712861568.7261648,-6.626927852630615
1712861568.7262783,-6.583731262772171
1712861568.7263918,-6.545204144937021
1712861568.7265055,-6.511347382156937
1712861568.726619,-6.478657987382676
1712861568.7267327,-6.449470696625886
1712861568.7268462,-6.421451215390805
1712861568.7269597,-6.3864270846048985
1712861568.7270734,-6.350235144297281
1712861568.727187,-6.305870744917128
1712861568.7273004,-6.26033897753115
1712861568.7274141,-6.210137296605993
1712861568.7275276,-6.159935615680835
1712861568.7276413,-6.112069112283212
1712861568.7277548,-6.065369976891411
1712861568.7278683,-6.018670841499611
1712861568.727982,-5.973139074113633
1712861568.7280955,-5.9287746747334795
1712861568.728209,-5.877405625802499
1712861568.7283227,-5.821366663332339
1712861568.7284362,-5.75598743226793
1712861568.7285497,-5.690608642719409
1712861568.7286634,-5.617057394098352
1712861568.728777,-5.542338777471471
1712861568.7288907,-5.46645235132288
1712861568.7290041,-5.390566366690176
1712861568.7291176,-5.313512572535762
1712861568.7292314,-5.235291410375524
1712861568.7293448,-5.151232966670284
1712861568.7294583,-5.062504167909975
1712861568.729572,-4.969105897126374
1712861568.7296855,-4.86403262173688
1712861568.7297993,-4.754289432808204
1712861568.7299128,-4.63987633034035
1712861568.7300262,-4.521961123855025
1712861568.73014,-4.394705648775454
1712861568.7302535,-4.268617983217593
1712861568.730367,-4.13669259459884
1712861568.7304807,-4.003599837974265
1712861568.7305942,-3.863501990282977
1712861568.730708,-3.7140647570292153
1712861568.7308214,-3.56229234624792
1712861568.7309349,-3.4035148443999113
1712861568.7310486,-3.2365653249952526
1712861568.731162,-3.0649456712934704
1712861568.7312756,-2.8851537792770947
1712861568.7313893,-2.698356796194006
1712861568.7315028,-2.508057709093447
1712861568.7316163,-2.3142558557015875
1712861568.73173,-2.113449352758902
1712861568.7318435,-1.9103076722886827
1712861568.7319572,-1.7013288206524317
1712861568.7320707,-1.4900149018676192
1712861568.7321842,-1.2751985479284216
1712861568.732298,-1.0568797588348389
1712861568.7324114,-0.8315560442430001
1712861568.7325249,-0.6050648512663664
1712861568.7326386,-0.3692338588061156
1712861568.732752,-0.13223537416369827
1712861568.7328658,0.10945443753842954
1712861568.7329793,0.3500024201693358
1712861568.7330928,0.5952212545606824
1712861568.7332065,0.838104607882323
1712861568.73332,1.0786525629184864
1712861568.7334335,1.3192005731441356
1712861568.7335472,1.5574131850843076
1712861568.7336607,1.797961084930985
1712861568.7337742,2.037341285634924
1712861568.733888,2.28022469414605
1712861568.7340014,2.524275912178887
1712861568.7341151,2.7741655155464455
1712861568.7342286,3.018216733579282
1712861568.734342,3.2587645230469877
1712861568.7344558,3.489970940130728
1712861568.7345693,3.7176741494072805
1712861568.7346828,3.9395385318332248
1712861568.7347965,4.152061762633147
1712861568.73491,4.358745945824517
1712861568.7350237,4.56192758348253
1712861568.7351372,4.766276589146367
1712861568.7352507,4.965954798239248
1712861568.7353644,5.167968184859664
1712861568.735478,5.359472610332348
1712861568.7355914,5.543970178674768
1712861568.7357051,5.717958785869457
1712861568.7358186,5.882605799922236
1712861568.735932,6.033240424262153
1712861568.7360458,6.1757008234659825
1712861568.7361593,6.3076518200061935
