Epoch Time,y
1712861777.8938622,2.972675915117617
1712861777.893975,3.2447521333341243
1712861777.8940878,3.514492732507211
1712861777.8942006,3.776059327302155
1712861777.8943136,4.030620168756555
1712861777.8944263,4.2711681789822045
1712861777.894539,4.507044951121012
1712861777.894652,4.734748381155509
1712861777.8947647,4.956612763581452
1712861777.8948774,5.178477587523283
1712861777.8949904,5.395671614894161
1712861777.8951032,5.611697391227439
1712861777.895216,5.818382015934697
1712861777.8953288,6.022731021598533
1712861777.8954415,6.2118998280277955
1712861777.8955543,6.390559231793438
1712861777.895667,6.552870626802798
1712861777.89578,6.702337441621003
1712861777.8958929,6.837791425210458
1712861777.8960056,6.967407244223135
1712861777.8961184,7.090016647621437
1712861777.8962312,7.204452267399541
1712861777.896344,7.314216649090802
1712861777.896457,7.419310675726996
1712861777.8965697,7.515062226189507
1712861777.8966825,7.597970079492639
1712861777.8967953,7.669199837578667
1712861777.896908,7.725250279461895
1712861777.8970208,7.77195824517144
1712861777.8971336,7.804654262684009
1712861777.8972466,7.828008687054669
1712861777.8973594,7.846691873338487
1712861777.8974721,7.86187207257306
1712861777.897585,7.871213665714969
1712861777.8976977,7.874716652764214
1712861777.8978105,7.875884903801811
1712861777.8979235,7.871213665714969
1712861777.8980362,7.858369085523817
1712861777.898149,7.839685899239999
1712861777.8982618,7.812828487820095
1712861777.8983746,7.780132470307526
1712861777.8984873,7.746269084789135
1712861777.8986,7.703063223097059
1712861777.898713,7.659858244436758
1712861777.898826,7.615485897770634
1712861777.8989387,7.572280036078559
1712861777.8990514,7.526739438374837
1712861777.8991642,7.484701827720359
1712861777.899277,7.439161230016637
1712861777.89939,7.395956251356337
1712861777.8995028,7.34691266660337
1712861777.8996155,7.299036449856228
1712861777.8997283,7.247657246059841
1712861777.899841,7.193942864735921
1712861777.8999538,7.137892864368579
1712861777.9000669,7.086513660572193
1712861777.9001796,7.033966647254096
1712861777.9002924,6.988426049550374
1712861777.9004052,6.942885451846652
1712861777.900518,6.9043508282414185
1712861777.9006307,6.864648836630361
1712861777.9007435,6.83078545111197
1712861777.9008565,6.7910830179850254
1712861777.9009693,6.752548835895679
1712861777.901082,6.710511225241201
1712861777.9011948,6.66613843705919
1712861777.9013076,6.622933016883002
1712861777.9014204,6.582063215750234
1712861777.9015334,6.545864211188422
1712861777.9016461,6.514336444713451
1712861777.901759,6.487479033293547
1712861777.9018717,6.464124608922887
1712861777.9019845,6.441938435589825
1712861777.9020972,6.417416643213342
1712861777.90221,6.391727041315149
1712861777.902323,6.3625340108518245
1712861777.9024358,6.331005802860966
1712861777.9025486,6.2983102268642845
1712861777.9026613,6.2667820188734265
1712861777.902774,6.239924607453522
1712861777.9028869,6.21540281507704
1712861777.9029999,6.196719628793222
1712861777.9031126,6.179203810515227
1712861777.9032254,6.1616884337531195
1712861777.9033382,6.1395018189041695
1712861777.903451,6.113812217005976
1712861777.9035637,6.083451818536829
1712861777.9036765,6.0437498269257715
1712861777.9037895,6.006383012842249
1712861777.9039023,5.964345402187771
1712861777.904015,5.924643410576714
1712861777.9041278,5.886109228487368
1712861777.9042406,5.8522454014530885
1712861777.9043534,5.812543409842031
1712861777.9044664,5.774008786236798
1712861777.9045792,5.730803807576497
1712861777.904692,5.6747538072091555
1712861777.9048047,5.616368187798393
1712861777.9049175,5.550976594289144
1712861777.9050303,5.4785785851655175
1712861777.905143,5.403845398514359
1712861777.905256,5.324440973776357
1712861777.9053688,5.2462048000759545
1712861777.9054816,5.166800375337954
1712861777.9055943,5.081557786023175
1712861777.9057071,4.995147387186686
1712861777.90582,4.899395395208288
1712861777.905933,4.795469178093804
1712861777.9060457,4.684536986880832
1712861777.9061584,4.56192758348253
1712861777.9062712,4.435814751519097
1712861777.906384,4.300360767929642
1712861777.9064968,4.163738974818477
1712861777.9066095,4.018942956571226
1712861777.9067225,3.872979128802264
1712861777.9068353,3.720009326934814
1712861777.906948,3.5623689492543535
1712861777.9070609,3.397721935201574
1712861777.9071736,3.2225657392431186
1712861777.9072864,3.041570716434055
1712861777.9073994,2.8535697195265026
1712861777.9075122,2.655059319955331
1712861777.907625,2.455381110862449
1712861777.9077377,2.24169029129876
1712861777.9078505,2.026832103729248
1712861777.9079633,1.8049673901663885
1712861777.908076,1.5784318800325745
1712861777.908189,1.3460578741850675
1712861777.9083018,1.112516169194822
1712861777.9084146,0.8719681589691727
1712861777.9085274,0.6279170513153076
1712861777.9086401,0.38153054537596526
1712861777.908753,0.12697006265322366
1712861777.908866,-0.12873293900931324
1712861777.9089787,-0.39491843846109176
1712861777.9090915,-0.6622714025002938
1712861777.9092042,-0.936629264443009
1712861777.909317,-1.208652169616134
1712861777.9094298,-1.480675074789259
1712861777.9095426,-1.7526978695834123
1712861777.9096556,-2.0223858179869474
1712861777.9097683,-2.287403963230274
1712861777.909881,-2.5524218877156573
1712861777.909994,-2.8151048554314504
1712861777.9101067,-3.0824579574443676
1712861777.9102194,-3.349810838699341
1712861777.9103324,-3.614828763184724
1712861777.9104452,-3.8798469084280507
1712861777.910558,-4.142529876143843
1712861777.9106708,-4.395873016781277
1712861777.9107835,-4.64454624387953
1712861777.9108963,-4.881544907887776
1712861777.911009,-5.106868567290129
1712861777.911122,-5.3228523996141215
1712861777.9112349,-5.532998950393111
1712861777.9113476,-5.7373077781112105
1712861777.9114604,-5.939281869817663
1712861777.9115732,-6.131916134445755
1712861777.911686,-6.325717767079671
1712861777.911799,-6.506677468617757
1712861777.9119117,-6.678296901561596
1712861777.9120245,-6.8382417714154276
1712861777.9121373,-6.986511636663366
1712861777.91225,-7.118437025282118
1712861777.9123628,-7.239854777300799
1712861777.9124758,-7.348430598223651
1712861777.9125886,-7.448833960073965
1712861777.9127014,-7.545734334875036
1712861777.9128141,-7.637966120684588
1712861777.912927,-7.720857196384006
1712861777.9130397,-7.796743181016709
1712861777.9131525,-7.863289338571054
1712861777.9132655,-7.92166303705286
1712861777.9133782,-7.967194804438837
1712861777.913491,-8.002219376740632
1712861777.9136038,-8.02556938595242
1712861777.9137166,-8.041913421065718
1712861777.9138293,-8.048918512132433
1712861777.9139423,-8.052421499181676
1712861777.914055,-8.048918512132433
1712861777.914168,-8.04775114412661
1712861777.9142807,-8.039578685054073
1712861777.9143934,-8.026736753958243
1712861777.9145062,-8.013893939830638
1712861777.914619,-7.9928795496622715
1712861777.914732,-7.967194804438837
1712861777.9148448,-7.938007955197934
1712861777.9149575,-7.900648646884494
1712861777.9150703,-7.8597872345535835
1712861777.915183,-7.817757571185076
1712861777.9152958,-7.771058435793275
1712861777.9154088,-7.724359300401475
1712861777.9155216,-7.678827533015498
1712861777.9156344,-7.635630501641167
1712861777.9157472,-7.593601721304434
1712861777.91586,-7.5515720579359265
1712861777.9159727,-7.511878013610839
1712861777.9160855,-7.465178878219039
1712861777.9161985,-7.418479742827238
1712861777.9163113,-7.3706127979137275
1712861777.916424,-7.318075939461036
1712861777.9165368,-7.265539522524232
1712861777.9166496,-7.217673019126609
1712861777.9167624,-7.173308619746455
1712861777.9168754,-7.1312793978938345
1712861777.9169881,-7.093920089580394
1712861777.917101,-7.062398062811957
1712861777.9172137,-7.03087603604352
1712861777.9173265,-6.9981866412692595
1712861777.9174392,-6.963162068967465
1712861777.917552,-6.925802760654025
1712861777.917665,-6.882606170795581
1712861777.9177778,-6.83940913942125
1712861777.9178905,-6.798547285574453
1712861777.9180033,-6.762355345266836
1712861777.918116,-6.728498582486752
1712861777.9182289,-6.702813837263319
1712861777.9183419,-6.674794356028238
1712861777.9184546,-6.653779965859872
1712861777.9185674,-6.626927852630615
1712861777.9186802,-6.601243107407181
1712861777.918793,-6.570888890160454
1712861777.9189057,-6.53119440431948
1712861777.9190185,-6.4926677280002165
1712861777.9191315,-6.454140610165066
1712861777.9192443,-6.421451215390805
1712861777.919357,-6.388761820616545
1712861777.9194698,-6.358407161853931
1712861777.9195826,-6.331555490140561
1712861777.9196954,-6.303536008905481
1712861777.9198084,-6.26967880460951
1712861777.9199212,-6.233486864301893
1712861777.920034,-6.190290274443449
1712861777.9201467,-6.141255961524116
1712861777.9202595,-6.086384367059778
1712861777.9203722,-6.03151277259544
1712861777.920485,-5.97547381012528
1712861777.920598,-5.9182674796492964
1712861777.9207108,-5.863395885184959
1712861777.9208236,-5.806189113193088
1712861777.9209363,-5.75131751872875
1712861777.921049,-5.683603993168584
1712861777.921162,-5.612387480559172
1712861777.921275,-5.5353336864047575
1712861777.9213877,-5.446605329160337
1712861777.9215004,-5.350871880849202
1712861777.9216132,-5.253971064532244
1712861777.921726,-5.151232966670284
1712861777.9218388,-5.044992323274966
1712861777.9219515,-4.93875123836376
1712861777.9220645,-4.825505945417616
1712861777.9221773,-4.7052555614047575
1712861777.92229,-4.585004735876012
1712861777.9224029,-4.449577243239791
1712861777.9225156,-4.307144659536856
1712861777.9226284,-4.161209530300564
1712861777.9227414,-4.003599837974265
1712861777.9228542,-3.841320232108787
1712861777.922967,-3.669700357649061
1712861777.9230797,-3.4957459679356324
1712861777.9231925,-3.3147864871554904
1712861777.9233053,-3.129157092836168
1712861777.923418,-2.9376904169718423
1712861777.923531,-2.74272119557416
1712861777.9236438,-2.5407471038677074
1712861777.9237566,-2.332935509858308
1712861777.9238694,-2.118119266298082
1712861777.9239821,-1.8939629749015525
1712861777.924095,-1.6674718371144046
1712861777.924208,-1.4293059154793066
1712861777.9243207,-1.188804926695647
1712861777.9244335,-0.9377967428278039
1712861777.9245462,-0.684453491811399
1712861777.924659,-0.4287753392148901
1712861777.9247718,-0.17076222984879105
1712861777.9248848,0.08726797446056649
1712861777.9249976,0.3476669942891156
1712861777.9251103,0.6080660003202932
1712861777.925223,0.8731358581119113
1712861777.925336,1.1382057710930154
1712861777.9254487,1.4126172772160281
1712861777.9255614,1.6893641816245184
