Epoch Time,y
1712860456.498841,-2.601455979877048
1712860456.4989545,-2.5349096015647605
1712860456.4990683,-2.4648608984770597
1712860456.4991817,-2.3924770178618253
1712860456.4992952,-2.3189257692407677
1712860456.4994087,-2.25004443415889
1712860456.4995224,-2.1753258175320096
1712860456.499636,-2.104109525680542
1712860456.4997494,-2.0293906882957176
1712860456.4998631,-1.9546720716688366
1712860456.4999766,-1.8752833207448323
1712860456.5000901,-1.7970621585845945
1712860456.5002038,-1.716506039654767
1712860456.5003173,-1.6347824423401442
1712860456.5004308,-1.5542263234103166
1712860456.5005443,-1.4713351373319272
1712860456.500658,-1.3872765832477145
1712860456.5007715,-1.3043855075482969
1712860456.500885,-1.2214944318488792
1712860456.5009987,-1.1362683993798715
1712860456.5011122,-1.051042256531892
1712860456.5012257,-0.9634812672932942
1712860456.5013394,-0.8735853212851065
1712860456.501453,-0.7848567984722278
1712860456.5015664,-0.69496085246404
1712860456.50168,-0.6038973728815714
1712860456.5017936,-0.5116664701037936
1712860456.501907,-0.42177046890611997
1712860456.5020206,-0.3318744953031893
1712860456.5021343,-0.23964356493066857
1712860456.5022478,-0.14624514237598135
1712860456.5023613,-0.051679241436499136
1712860456.5024748,0.04172733881407314
1712860456.5025885,0.13981486360232034
1712860456.502702,0.23556696595969023
1712860456.5028155,0.3301513691743215
1712860456.5029292,0.4247357723889527
1712860456.5030427,0.5204879023410656
1712860456.5031562,0.6139045512234723
1712860456.50327,0.7073212552953649
1712860456.5033834,0.8030733576527348
1712860456.503497,0.897657760867366
1712860456.5036104,0.9922421640819973
1712860456.503724,1.0868265672966286
1712860456.5038376,1.1802432713685211
1712860456.503951,1.2713245771549366
1712860456.5040648,1.3647411708478574
1712860456.5041783,1.452319379206057
1712860456.5042918,1.5422328754707617
1712860456.5044055,1.627475685543484
1712860456.504519,1.7150537835227118
1712860456.5046325,1.8014642927381725
1712860456.504746,1.8878746915746616
1712860456.5048597,1.9731175016473839
1712860456.5049732,2.0548571039129184
1712860456.5050867,2.1377642949422198
1712860456.5052004,2.2183363084439875
1712860456.5053139,2.2965727029023344
1712860456.5054274,2.3748090973606812
1712860456.5055408,2.447207106484307
1712860456.5056546,2.520772704371699
1712860456.505768,2.593170713495325
1712860456.5058815,2.66440091309724
1712860456.5059953,2.7367989222208657
1712860456.5061088,2.8080291218227806
1712860456.5062222,2.8769239231392185
1712860456.506336,2.942315516648469
1712860456.5064495,3.0088749196794295
1712860456.506563,3.0695957166177252
1712860456.5066764,3.1279813360284874
1712860456.5067902,3.1851989251595954
1712860456.5069036,3.2412489255269366
1712860456.5070171,3.2949635276088007
1712860456.5071309,3.3463427314051875
1712860456.5072443,3.400057333487051
1712860456.5073578,3.451436537283438
1712860456.5074716,3.49814494450887
1712860456.507585,3.543685542212592
1712860456.5076985,3.5892261399163137
1712860456.507812,3.6289283522853144
1712860456.5079257,3.6651271360891835
1712860456.5080392,3.701326140650996
1712860456.5081527,3.731686539120144
1712860456.5082664,3.7632147471110025
1712860456.50838,3.790072158530906
1712860456.5084934,3.818096937956633
1712860456.508607,3.844954349376537
1712860456.5087206,3.8706439512747304
1712860456.5088341,3.8928305661236795
1712860456.5089476,3.916184548978452
1712860456.5090613,3.933700367256447
1712860456.5091748,3.950047934496844
1712860456.5092883,3.964060765725595
1712860456.509402,3.9780731554384583
1712860456.5095155,3.9885825581020775
1712860456.509629,3.999091960765697
1712860456.5097425,4.01193654095685
1712860456.5098562,4.021278134098759
1712860456.5099697,4.029452359234845
1712860456.5100832,4.039961761898464
1712860456.510197,4.044632558469419
1712860456.5103104,4.050471164562084
1712860456.510424,4.052806342089617
1712860456.5105376,4.050471164562084
1712860456.510651,4.045800367991129
1712860456.5107646,4.0387939523767535
1712860456.510878,4.0341231558057995
1712860456.5109918,4.0247815626638905
1712860456.5111053,4.014272160000271
1712860456.5112188,4.006097934864186
1712860456.5113325,3.9944211641947427
1712860456.511446,3.9780731554384583
1712860456.5115595,3.965228133731418
1712860456.511673,3.9465449474475998
1712860456.5117867,3.9231909645928273
1712860456.5119002,3.901004349743878
1712860456.5120137,3.875314747845685
1712860456.5121274,3.847289968419958
1712860456.512241,3.8192647474783437
1712860456.5123544,3.788904349009196
1712860456.512468,3.7608791280675815
1712860456.5125816,3.731686539120144
1712860456.512695,3.6954875345583313
1712860456.5128086,3.6616241490399393
1712860456.5129223,3.6289283522853144
1712860456.5130358,3.588058551152547
1712860456.5131493,3.54718875001978
1712860456.513263,3.5039833298435914
1712860456.5133765,3.4631135287108243
1712860456.51349,3.4175729310071024
1712860456.5136037,3.3755355411105685
1712860456.5137172,3.332330341692324
1712860456.5138307,3.2891251422740795
1712860456.5139441,3.2424167350486472
1712860456.5140579,3.198043726108692
1712860456.5141714,3.147832331834016
1712860456.5142848,3.094117729752152
1712860456.5143986,3.041570716434055
1712860456.514512,2.986688525588424
1712860456.5146255,2.9294707156993725
1712860456.514739,2.871085317046554
1712860456.5148528,2.8150353166792126
1712860456.5149662,2.754314519740917
1712860456.5150797,2.694761311566388
1712860456.5151935,2.6340405146280923
1712860456.515307,2.569816509882609
1712860456.5154204,2.503257106851648
1712860456.5155342,2.435530115056921
1712860456.5156476,2.3654675042187723
1712860456.5157611,2.2930694950951467
1712860456.5158746,2.221839295493232
1712860456.5159883,2.1482736976058394
1712860456.5161018,2.0735402901967364
1712860456.5162153,1.9999746923093442
1712860456.516329,1.9275766831857186
1712860456.5164425,1.851675687012849
1712860456.516556,1.7757746908399792
1712860456.5166698,1.6975381860026606
1712860456.5167832,1.6181339820226033
1712860456.5168967,1.5375620788998072
1712860456.5170102,1.4546547774915342
1712860456.517124,1.374082874368738
1712860456.5172374,1.291175572960465
1712860456.517351,1.2094359706949305
1712860456.5174646,1.1265286692866572
1712860456.5175781,1.0436213678783839
1712860456.5176916,0.9583785578056617
1712860456.517805,0.8719681589691727
1712860456.5179188,0.7832223066577204
1712860456.5180323,0.6968118526317455
1712860456.5181458,0.6045629028920774
1712860456.5182595,0.5158170505806251
1712860456.518373,0.42707119826917295
1712860456.5184865,0.3359899200775005
1712860456.5186002,0.24374094274308944
1712860456.5187137,0.15265966455141702
1712860456.5188272,0.0604106734196345
1712860456.5189407,-0.0318320778508981
1712860456.5190544,-0.12873293900931324
1712860456.519168,-0.22096386938183393
1712860456.5192814,-0.3178647270909062
1712860456.519395,-0.4124306418277599
1712860456.5195086,-0.5058290229903327
1712860456.519622,-0.6003949377271863
1712860456.5197358,-0.6961283308488351
1712860456.5198493,-0.7871917552418178
1712860456.5199628,-0.8782552348242865
1712860456.5200763,-0.9716536159868593
1712860456.52019,-1.0638846291436088
1712860456.5203035,-1.1549480535365917
1712860456.520417,-1.2495139130839594
1712860456.5205307,-1.339409969471119
1712860456.5206442,-1.4269709587097168
1712860456.5207577,-1.5180343831026994
1712860456.5208712,-1.6044278939565022
1712860456.520985,-1.6896540368044817
1712860456.5210984,-1.7772150260430795
1712860456.5212119,-1.8612735801272922
1712860456.5213256,-1.9441646558267098
1712860456.521439,-2.0270557315261275
1712860456.5215526,-2.1111143959893117
1712860456.5216663,-2.190502926155373
1712860456.5217798,-2.2710590450852006
1712860456.5218933,-2.346945250475848
1712860456.5220068,-2.4216640878606723
1712860456.5221205,-2.4940477477179632
1712860456.522234,-2.565264039569431
1712860456.5223475,-2.632978006645485
1712860456.5224612,-2.6995243849577726
1712860456.5225747,-2.7672381312758834
1712860456.5226882,-2.833784509588171
1712860456.5228019,-2.8956609743612782
1712860456.5229154,-2.9610399846677424
1712860456.5230289,-3.02291644944085
1712860456.5231423,-3.0824579574443676
1712860456.523256,-3.139664508678295
1712860456.5233696,-3.1922009256150985
1712860456.523483,-3.244737563309846
1712860456.5235968,-3.29610683299877
1712860456.5237103,-3.3463085139239275
1712860456.5238237,-3.394175017321551
1712860456.5239372,-3.4420417414771185
1712860456.524051,-3.4864061408572726
1712860456.5241644,-3.530770319479483
1712860456.524278,-3.5727995413321034
1712860456.5243917,-3.612493806415134
1712860456.5245051,-3.647518378716928
1712860456.5246186,-3.680207773491188
1712860456.5247324,-3.711729579501682
1712860456.5248458,-3.739749060736762
1712860456.5249593,-3.7642664379543724
1712860456.5250728,-3.788783373656096
1712860456.5251865,-3.81446811887953
1712860456.5253,-3.8389850545812534
1712860456.5254135,-3.8599998862655074
1712860456.5255272,-3.8833494539614075
1712860456.5256407,-3.8985265625847707
1712860456.5257542,-3.9137036712081343
1712860456.525868,-3.9253786758140277
1712860456.5259814,-3.9382210484257447
1712860456.526095,-3.944058329970748
1712860456.5262084,-3.9498956115157515
1712860456.5263221,-3.954565525054931
1712860456.5264356,-3.958068070588288
1712860456.526549,-3.9639053521332914
1712860456.5266628,-3.9650727201391147
1712860456.5267763,-3.9650727201391147
1712860456.5268898,-3.9650727201391147
1712860456.5270033,-3.962737984127468
1712860456.527117,-3.958068070588288
1712860456.5272305,-3.947560875504105
1712860456.527344,-3.935885870898211
1712860456.5274577,-3.924211307808205
1712860456.5275712,-3.9113689351964878
1712860456.5276847,-3.8985265625847707
1712860456.5277984,-3.8833494539614075
1712860456.527912,-3.872841817361337
1712860456.5280254,-3.8564973407321506
1712860456.5281389,-3.8389850545812534
1712860456.5282526,-3.8156354868853533
1712860456.528366,-3.7922859191894527
1712860456.5284796,-3.761931260426839
1712860456.5285933,-3.731577043180112
1712860456.5287068,-3.700055016411675
1712860456.5288203,-3.666198032873648
1712860456.528934,-3.6323410493356207
1712860456.5290475,-3.5984840657975936
1712860456.529161,-3.56229234624792
1712860456.5292745,-3.524932817176536
1712860456.5293882,-3.4875735088630955
1712860456.5295017,-3.4455442870104753
1712860456.5296152,-3.402347476394088
1712860456.529729,-3.3544807522385205
1712860456.5298424,-3.3089489848525435
1712860456.5299559,-3.2575799359215627
1712860456.5300694,-3.2062108869905823
1712860456.530183,-3.157176574071248
1712860456.5302966,-3.106974893146091
1712860456.53041,-3.05560584421511
1712860456.5305238,-3.003069206520363
1712860456.5306373,-2.9505325688256154
1712860456.5307508,-2.893326017591688
1712860456.5308645,-2.833784509588171
1712860456.530978,-2.7730756335788302
1712860456.5310915,-2.711199168805723
1712860456.531205,-2.648155336026792
1712860456.5313187,-2.5816089577145047
1712860456.5314322,-2.517397536171807
1712860456.5315456,-2.4520185258653426
1712860456.5316594,-2.386639736316822
1712860456.5317729,-2.3212607260103577
1712860456.5318863,-2.251212022922657
1712860456.532,-2.1811630990770126
1712860456.5321136,-2.109946807225545
1712860456.532227,-2.0328932338290744
1712860456.5323405,-1.95583943967466
1712860456.5324543,-1.878785866278189
1712860456.5325677,-1.8005645937389796
1712860456.5326812,-1.720008474809152
1712860456.532795,-1.6441222694185045
1712860456.5329084,-1.5600637153342918
1712860456.533022,-1.4795075964044642
1712860456.5331354,-1.3954489319412795
1712860456.5332491,-1.3125578562418618
1712860456.5333626,-1.2238293886184692
1712860456.533476,-1.1327659642254864
1712860456.5335898,-1.0440373862231218
1712860456.5337033,-0.9576438753693192
1712860456.5338168,-0.8642454942067463
1712860456.5339305,-0.7743494930090727
1712860456.534044,-0.684453491811399
1712860456.5341575,-0.5922225890336212
1712860456.534271,-0.5023265878359476
1712860456.5343847,-0.4077607006938369
1712860456.5344982,-0.3131948135517261
1712860456.5346117,-0.22213134776662896
1712860456.5347254,-0.12873293900931324
1712860456.534839,-0.032999559685035984
1712860456.5349524,0.05924296737821014
1712860456.535066,0.15382736369415564
1712860456.5351796,0.2460763410285667
1712860456.535293,0.34299617012341815
1712860456.5354066,0.43641284660056784
1712860456.5355203,0.5345004024329009
1712860456.5356338,0.6314202039330093
1712860456.5357473,0.7260046071476406
1712860456.535861,0.8217567095050105
1712860456.5359745,0.9163411127196417
1712860456.536088,1.0085900624593098
1712860456.5362015,1.1008390673884638
1712860456.5363152,1.1942557714603566
1712860456.5364287,1.2865047763895106
1712860456.5365422,1.3787536709396926
1712860456.536656,1.4710026758688466
1712860456.5367694,1.562083981655262
1712860456.5368829,1.654332986584416
1712860456.5369966,1.7454141819918596
1712860456.53711,1.8306569920645819
1712860456.5372236,1.91940289956552
1712860456.537337,2.0046454888802985
1712860456.5374508,2.0852175023820663
1712860456.5375643,2.166957104647601
1712860456.5376778,2.249864295676902
1712860456.5377915,2.3234298935642945
1712860456.537905,2.4040019070660623
1712860456.5380185,2.4810707127606424
1712860456.538132,2.556971708933512
1712860456.5382457,2.6305373068209046
1712860456.5383592,2.70293531594453
1712860456.5384727,2.771830117260968
1712860456.5385864,2.838389520291929
1712860456.5386999,2.9014457155157016
1712860456.5388134,2.963334321975708
1712860456.538927,3.0240551189140037
1712860456.5390406,3.082440517566822
1712860456.539154,3.140826136977584
1712860456.5392675,3.2015469339158797
1712860456.5393813,3.2587645230469877
1712860456.5394948,3.313646934650562
1712860456.5396082,3.3661937272107156
1712860456.539722,3.4164053422433356
1712860456.5398355,3.4654489269963014
1712860456.539949,3.507486537650779
1712860456.5400627,3.5518595465907343
1712860456.5401762,3.591561538201791
1712860456.5402896,3.632431339334558
1712860456.5404031,3.6709657421818482
1712860456.5405169,3.7083325562653715
1712860456.5406303,3.7456989288330074
1712860456.5407438,3.780730565388997
1712860456.5408576,3.8157617604290994
1712860456.540971,3.8461221588982473
1712860456.5410845,3.8718117607964406
1712860456.541198,3.897501362694634
1712860456.5413117,3.918520168021873
1712860456.5414252,3.9395385318332248
1712860456.5415387,3.9582221596329297
1712860456.5416524,3.9780731554384583
1712860456.541766,3.9944211641947427
1712860456.5418794,4.010769172951027
1712860456.5419931,4.022445943620469
1712860456.5421066,4.0341231558057995
1712860456.54222,4.0434647489477085
1712860456.5423336,4.051638974083795
1712860456.5424473,4.055141961133038
1712860456.5425608,4.057477138660572
1712860456.5426743,4.057477138660572
1712860456.542788,4.056309770654749
1712860456.5429015,4.057477138660572
1712860456.543015,4.051638974083795
1712860456.5431287,4.049303355040373
1712860456.5432422,4.044632558469419
1712860456.5433557,4.039961761898464
1712860456.5434692,4.032955346284089
1712860456.543583,4.02361375314218
1712860456.5436964,4.01193654095685
1712860456.54381,3.9967563417222762
1712860456.5439236,3.980408332965992
1712860456.544037,3.964060765725595
1712860456.5441506,3.944209769920066
1712860456.544264,3.9231909645928273
1712860456.5443778,3.9021721592655885
1712860456.5444913,3.8811533539383496
1712860456.5446048,3.85779892956769
1712860456.5447185,3.8344449467129174
1712860456.544832,3.8064201672871905
1712860456.5449455,3.7748919592963324
1712860456.5450592,3.73986076425623
1712860456.5451727,3.7048291277002403
1712860456.5452862,3.6662949456108938
1712860456.5453997,3.6277605427636037
1712860456.5455134,3.5892261399163137
1712860456.5456269,3.549524148305257
1712860456.5457404,3.50865434717249
1712860456.545854,3.468952134803489
