Epoch Time,y
1712861315.3927553,-2.0947696986021818
1712861315.3928685,-1.9173125425974527
1712861315.3929815,-1.7363531721962822
1712861315.3930948,-1.5518913666407266
1712861315.3932078,-1.3650944939366092
1712861315.393321,-1.173627707693312
1712861315.393434,-0.9809934430652194
1712861315.3935473,-0.7860242768570228
1712861315.3936605,-0.5887201538792363
1712861315.3937736,-0.3879135405575787
1712861315.3938868,-0.18593946264849767
1712861315.3939998,0.019540874011538645
1712861315.394113,0.22622530383092385
1712861315.394226,0.4375805733380494
1712861315.3943393,0.6524389540707624
1712861315.3944526,0.8696327606836954
1712861315.3945656,1.0833234698684127
1712861315.3946788,1.2958463695314195
1712861315.3947918,1.5083693795733981
1712861315.394905,1.717389181808189
1712861315.395018,1.9229058866147641
1712861315.3951313,2.128422701800311
1712861315.3952446,2.333939296227914
1712861315.3953576,2.540623700177228
1712861315.3954709,2.750811311933729
1712861315.3955839,2.955160317597566
1712861315.395697,3.1630125310685897
1712861315.3958101,3.362690740161472
1712861315.3959234,3.556530343161689
1712861315.3960364,3.743363751305474
1712861315.3961496,3.9266939516420716
1712861315.396263,4.101850368358471
1712861315.396376,4.273503356509738
1712861315.3964891,4.4439889766551826
1712861315.3966022,4.610971168235496
1712861315.3967154,4.777953359815809
1712861315.3968284,4.941432564346878
1712861315.3969417,5.101408781828703
1712861315.397055,5.255546393217863
1712861315.397168,5.399174601943404
1712861315.3972812,5.532293408005326
1712861315.3973942,5.6607414174962924
1712861315.3975074,5.777512214801929
1712861315.3976204,5.8884444060149015
1712861315.3977337,5.99704141970034
1712861315.397847,6.097464208249693
1712861315.39796,6.197887438314932
1712861315.3980732,6.29480723981504
1712861315.3981862,6.385888435222484
1712861315.3982995,6.468795847009729
1712861315.3984125,6.542361224139178
1712861315.3985257,6.610088436691849
1712861315.398639,6.668473614586723
1712861315.398752,6.716349831333867
1712861315.3988652,6.7630582385592986
1712861315.3989782,6.801592420648645
1712861315.3990915,6.835456247682925
1712861315.3992045,6.866984455673783
1712861315.3993177,6.899680031670464
1712861315.399431,6.925369633568657
1712861315.399544,6.945220629374186
1712861315.3996572,6.962736447652181
1712861315.3997703,6.97441365983751
1712861315.3998835,6.981419633935999
1712861315.3999965,6.980251824414288
1712861315.4001098,6.977916646886754
1712861315.400223,6.970910231272379
1712861315.400336,6.963904257173891
1712861315.4004493,6.95105923546685
1712861315.4005623,6.941717642324941
1712861315.4006755,6.926537443090368
1712861315.4007885,6.916028040426748
1712861315.4009018,6.898512222148754
1712861315.401015,6.88449983243589
1712861315.401128,6.865816646152072
1712861315.4012413,6.841294853775589
1712861315.4013543,6.814437442355685
1712861315.4014676,6.789915649979203
1712861315.4015806,6.756051822944923
1712861315.4016938,6.723356246948242
1712861315.401807,6.692995848479094
1712861315.40192,6.660299830966525
