Epoch Time,y
1712861128.2139068,5.055868184124981
1712861128.21402,4.99865037423593
1712861128.2141335,4.9367617677759235
1712861128.2142467,4.870202364744963
1712861128.21436,4.801307784186469
1712861128.2144735,4.7265741560194225
1712861128.2145867,4.647170172797309
1712861128.2147,4.566598380053485
1712861128.2148132,4.482523158744529
1712861128.2149267,4.398448378951461
1712861128.21504,4.313205348120795
1712861128.2151532,4.226794949284306
1712861128.2152667,4.1392167409261065
1712861128.21538,4.046967735996953
1712861128.2154932,3.952383553540265
1712861128.2156067,3.8496251459474915
1712861128.21572,3.743363751305474
1712861128.2158332,3.633599148856269
1712861128.2159464,3.5214991481215865
1712861128.21606,3.4058959395797164
1712861128.2161732,3.2856219344668918
1712861128.2162864,3.166515518117834
1712861128.2164,3.043906114719532
1712861128.2165132,2.917793724271986
1712861128.2166264,2.7893457147810192
1712861128.21674,2.6538915104336205
1712861128.2168531,2.5172697173224554
1712861128.2169664,2.3748090973606812
1712861128.2170799,2.230013299871374
1712861128.2171931,2.080546705811112
1712861128.2173064,1.9299120814711959
1712861128.2174196,1.771103783890053
1712861128.217533,1.6111277871661716
1712861128.2176464,1.452319379206057
1712861128.2177596,1.2865047763895106
1712861128.217873,1.1206900631939922
1712861128.2179863,0.9525400620919686
1712861128.2180996,0.7797192092295046
1712861128.218213,0.6068983011775546
1712861128.2183263,0.43174202243487037
1712861128.2184396,0.2519148919317457
1712861128.2185528,0.07325547436873117
1712861128.2186663,-0.11005325035916434
1712861128.2187796,-0.29218017503067295
1712861128.2188928,-0.47780954175525236
1712861128.2190063,-0.6622714025002938
1712861128.2191195,-0.8479007416301303
1712861128.2192328,-1.0346975591447618
1712861128.2193463,-1.2191594750792891
1712861128.2194595,-1.4036212806348447
1712861128.2195728,-1.584580761414987
1712861128.2196863,-1.7655402421951292
1712861128.2197995,-1.9476672013600667
1712861128.2199128,-2.129794050146032
1712861128.220026,-2.3130884876957643
1712861128.2201395,-2.49521533648173
1712861128.2202528,-2.6761748172618725
1712861128.220366,-2.8536317525086576
1712861128.2204795,-3.02992131974962
1712861128.2205927,-3.2003733846876354
1712861128.220706,-3.368490492856061
1712861128.2208195,-3.530770319479483
1712861128.2209327,-3.689547600569548
1712861128.221046,-3.845990145647967
1712861128.2211592,-4.002432469968443
1712861128.2212727,-4.156539616761384
1712861128.221386,-4.309479395548502
1712861128.2214992,-4.457749702312328
1712861128.2216127,-4.603684390032733
1712861128.221726,-4.741447060196488
1712861128.2218392,-4.875707626342773
1712861128.2219527,-5.001795291900635
1712861128.222066,-5.120878307907669
1712861128.2221792,-5.236458778381348
1712861128.2222927,-5.346201967310022
1712861128.222406,-5.453610420227051
1712861128.2225192,-5.557515886094834
1712861128.2226324,-5.656751879939327
1712861128.222746,-5.754820064262107
1712861128.2228591,-5.847050967039885
1712861128.2229724,-5.932277220266836
1712861128.2230859,-6.010498382427074
1712861128.2231991,-6.0828822630423085
1712861128.2233124,-6.148261052590829
1712861128.2234259,-6.20896992860017
1712861128.223539,-6.262674155058684
1712861128.2236524,-6.316377940001311
1712861128.2237656,-6.3654122529206445
1712861128.223879,-6.409776652300799
1712861128.2239923,-6.4553084196867765
1712861128.2241056,-6.4926677280002165
1712861128.224219,-6.528859668307834
1712861128.2243323,-6.5615490630820945
1712861128.2244456,-6.587233366789641
1712861128.224559,-6.609415566479718
1712861128.2246723,-6.624592675103081
1712861128.2247856,-6.636267679708975
1712861128.224899,-6.645607506787335
1712861128.2250123,-6.6526125978540485
1712861128.2251256,-6.656114701871518
1712861128.2252388,-6.659617247404875
1712861128.2253523,-6.659617247404875
1712861128.2254655,-6.660784615410698
1712861128.2255788,-6.659617247404875
1712861128.2256923,-6.656114701871518
1712861128.2258055,-6.643272329259801
1712861128.2259188,-6.629262588642261
1712861128.2260323,-6.612918112013075
1712861128.2261455,-6.589568544317174
1712861128.2262588,-6.570888890160454
1712861128.2263722,-6.5463715129428435
1712861128.2264855,-6.524189754768654
1712861128.2265987,-6.5031749230844
1712861128.226712,-6.480992723394323
1712861128.2268255,-6.458810523704246
1712861128.2269387,-6.4342935880025225
1712861128.227052,-6.406274106767442
1712861128.2271655,-6.379421993538185
1712861128.2272787,-6.344397421236391
1712861128.227392,-6.304703376911304
1712861128.2275054,-6.266176259076153
1712861128.2276187,-6.229984760284424
1712861128.227732,-6.192625010455096
1712861128.2278452,-6.155265702141655
1712861128.2279587,-6.1202415713557485
1712861128.228072,-6.085216999053955
1712861128.2281852,-6.050192426752161
1712861128.2282987,-6.012833118438721
1712861128.228412,-5.968469160574453
1712861128.2285252,-5.924104761194299
1712861128.2286386,-5.875070448274966
1712861128.228752,-5.824868767349808
1712861128.2288651,-5.772332350413004
1712861128.2289786,-5.72329803749367
1712861128.229092,-5.674264166090223
1712861128.2292051,-5.624062485165066
1712861128.2293184,-5.579698085784912
1712861128.2294319,-5.528329036853931
1712861128.229545,-5.475792178401241
1712861128.2296584,-5.417418479919434
1712861128.2297719,-5.355541794388382
1712861128.229885,-5.290163004839862
1712861128.2299984,-5.220114301752161
