Epoch Time,y
1712860764.8740456,4.661182562510172
1712860764.874159,4.721903359448468
1712860764.8742726,4.77912116933752
1712860764.874386,4.836338979226571
1712860764.8744996,4.887718183022958
1712860764.874613,4.940265196341055
1712860764.8747265,4.990476590615732
1712860764.87484,5.037184997841163
1712860764.8749535,5.081557786023175
1712860764.875067,5.123595396677652
1712860764.8751805,5.159794401239465
1712860764.875294,5.193657786757857
1712860764.8754075,5.221683007699472
1712860764.875521,5.248539977603488
1712860764.8756344,5.274229579501681
1712860764.875748,5.29408057530721
1712860764.8758614,5.31743499967787
1712860764.875975,5.333783008434154
1712860764.8760884,5.353634004239683
1712860764.8762019,5.367646393952546
1712860764.8763154,5.380490974143699
1712860764.8764288,5.388665199279785
1712860764.8765423,5.395671614894161
1712860764.876656,5.399174601943404
1712860764.8767695,5.398006792421694
1712860764.876883,5.39450380537245
1712860764.8769965,5.391000376807319
1712860764.87711,5.38165878366541
1712860764.8772235,5.374652809566921
1712860764.877337,5.365310774909125
1712860764.8774505,5.355969181767216
1712860764.877564,5.344292411097774
1712860764.8776774,5.330279579869023
1712860764.877791,5.316267190156159
1712860764.8779044,5.298751371878164
1712860764.878018,5.275397389023392
1712860764.8781314,5.254378583696153
1712860764.8782449,5.226353804270426
1712860764.8783584,5.2006642023722325
1712860764.8784719,5.176141968479863
1712860764.8785853,5.146949379532425
1712860764.8786988,5.121259777634232
1712860764.8788123,5.097905794779459
1712860764.8789258,5.0687127643161345
1712860764.8790393,5.039520175368697
1712860764.8791528,5.004488980328595
1712860764.8792663,4.969457785288492
1712860764.8793797,4.930923161683259
1712860764.8794932,4.892388979593912
1712860764.8796067,4.849183559417725
1712860764.8797202,4.808313758284957
1712860764.8798337,4.766276589146367
1712860764.8799472,4.721903359448468
1712860764.8800607,4.682201367837411
1712860764.8801742,4.6378285796554
1712860764.8802876,4.591120172429967
1712860764.8804011,4.540908778155291
1712860764.8805146,4.488361764837194
1712860764.880628,4.434647383513274
1712860764.8807416,4.375093954580802
1712860764.880855,4.314373157642505
1712860764.8809686,4.257155347753454
1712860764.881082,4.194099373287624
1712860764.8811955,4.134545944355152
1712860764.881309,4.0703221603676125
1712860764.8814225,4.008433553907606
1712860764.881536,3.9418741508766453
1712860764.8816495,3.8718117607964406
1712860764.881763,3.799413751672815
1712860764.8818767,3.722344945978235
1712860764.8819902,3.642940741998178
1712860764.8821037,3.5635365380181203
1712860764.8822172,3.4794615374671087
1712860764.8823307,3.3965541256798635
1712860764.8824441,3.313646934650562
1712860764.8825576,3.2295719340995506
1712860764.882671,3.141993725741351
1712860764.8827846,3.052080119097674
1712860764.882898,2.9645021314974183
1712860764.8830116,2.865246710953889
1712860764.883125,2.7694947189754906
1712860764.8832386,2.6690717096681946
1712860764.883352,2.566313302075421
1712860764.8834655,2.4635551152405912
1712860764.883579,2.3619642964115846
1712860764.8836925,2.2557029017695673
1712860764.883806,2.1506090958913164
1712860764.8839195,2.0420123029638217
1712860764.884033,1.9310798909929063
1712860764.8841465,1.8178121911154852
1712860764.88426,1.7010412834308763
1712860764.8843734,1.583102676603529
