Epoch Time,y
1712861788.860138,-6.842911684954608
1712861788.8602512,-6.805552376641167
1712861788.8603647,-6.764690522794369
1712861788.860478,-6.726163846475107
1712861788.8605912,-6.689971906167489
1712861788.8607047,-6.661952424932409
1712861788.860818,-6.636267679708975
1712861788.8609312,-6.6152528480247215
1712861788.8610444,-6.593071089850532
1712861788.861158,-6.570888890160454
1712861788.8612711,-6.5405342313978405
1712861788.8613844,-6.50784483662358
1712861788.8614979,-6.4716528963159625
1712861788.8616111,-6.430791042469165
1712861788.8617244,-6.393431734155725
1712861788.8618379,-6.354905057836461
1712861788.861951,-6.318713117528844
1712861788.8620644,-6.289525826772054
1712861788.8621776,-6.26033897753115
1712861788.862291,-6.225314846745244
1712861788.8624043,-6.193792819976807
1712861788.8625176,-6.150595788602476
1712861788.862631,-6.103896653210675
1712861788.8627443,-6.050192426752161
1712861788.8628576,-5.9929860962761765
1712861788.862971,-5.929942042739302
1712861788.8630843,-5.8704005347357855
1712861788.8631976,-5.809691658726445
1712861788.8633108,-5.746647605189571
1712861788.8634243,-5.685938729180229
1712861788.8635375,-5.618224762104175
1712861788.8636508,-5.5458413230048285
1712861788.8637643,-5.464117615311234
1712861788.8638775,-5.373054080539279
1712861788.8639908,-5.278488000233968
1712861788.8641043,-5.171079988832827
1712861788.8642175,-5.063671977431685
1712861788.8643308,-4.9504262429696535
1712861788.8644443,-4.831343226962619
1712861788.8645575,-4.711092842949761
1712861788.8646708,-4.586172545397723
1712861788.864784,-4.454247156778971
1712861788.8648975,-4.317651854621039
1712861788.8650107,-4.170549357378924
1712861788.865124,-4.016442210585982
1712861788.8652375,-3.8553299727263273
1712861788.8653507,-3.6848776870303683
1712861788.865464,-3.5097557085531728
1712861788.8655775,-3.3252936822396735
1712861788.8656907,-3.133827006375348
1712861788.865804,-2.9388577849776656
1712861788.8659172,-2.736883693271213
1712861788.8660307,-2.5279047312559904
1712861788.866144,-2.3177584012349444
1712861788.8662572,-2.100606980147185
1712861788.8663707,-1.8752833207448323
1712861788.866484,-1.6464572261880943
1712861788.8665972,-1.4106262613225866
1712861788.8667107,-1.1677903157693368
1712861788.866824,-0.9179495550968029
1712861788.8669372,-0.6622714025002938
1712861788.8670504,-0.3995883520002718
1712861788.867164,-0.1345703309332883
1712861788.8672771,0.12813777559333375
1712861788.8673904,0.3967107722052821
1712861788.867504,0.6606129032594186
1712861788.8676171,0.924515061908298
1712861788.8677304,1.1895849748894018
1712861788.8678439,1.45815787491975
1712861788.867957,1.7255631861863312
1712861788.8680704,1.9999746923093442
1712861788.8681836,2.276721707096806
1712861788.868297,2.5558041201697455
1712861788.8684103,2.8360541220064515
1712861788.8685236,3.1104655177504927
1712861788.868637,3.3767031298743353
1712861788.8687503,3.632431339334558
1712861788.8688636,3.884656340987594
1712861788.868977,4.1298751477841975
1712861788.8690903,4.370423158009847
1712861788.8692036,4.6039647526211205
1712861788.869317,4.839841966275816
1712861788.8694303,5.071048383359556
1712861788.8695436,5.299919181399875
1712861788.8696568,5.522951814863417
