Epoch Time,y
1712861535.7321725,2.2837279019532377
1712861535.7322855,2.5172697173224554
1712861535.7323985,2.7496437231699624
1712861535.7325115,2.9820177290174694
1712861535.7326248,3.216727133150454
1712861535.7327378,3.451436537283438
1712861535.7328508,3.6849783526526556
1712861535.7329638,3.9091781333640765
1712861535.7330768,4.126372160734953
1712861535.7331898,4.335391962969744
1712861535.733303,4.5350701720626265
1712861535.733416,4.727741965541133
1712861535.733529,4.914575594442861
1712861535.733642,5.097905794779459
1712861535.733755,5.277733008066813
1712861535.7338681,5.456392411832456
1712861535.7339814,5.630381019027144
1712861535.7340944,5.798531020129168
1712861535.7342074,5.958506796095106
1712861535.7343204,6.107973610913311
1712861535.7344334,6.243428036018654
1712861535.7345464,6.37070823598791
1712861535.7346594,6.487479033293547
1712861535.7347727,6.594908237457275
1712861535.7348857,6.695331026006627
1712861535.7349987,6.7910830179850254
1712861535.7351117,6.882164654908356
1712861535.7352247,6.97207804079409
1712861535.7353377,7.052649833537914
1712861535.735451,7.125047842661539
1712861535.735564,7.19277505521421
1712861535.735677,7.2464894365381305
1712861535.73579,7.288527047192608
1712861535.735903,7.324726051754421
1712861535.736016,7.355086450223569
1712861535.736129,7.377273065072519
1712861535.7362423,7.393621073828803
1712861535.7363553,7.4099690825850875
1712861535.7364683,7.42281366277624
1712861535.7365813,7.4333226239239725
1712861535.7366943,7.437993862010814
1712861535.7368073,7.439161230016637
1712861535.7369206,7.435658242967393
1712861535.7370336,7.425149281819661
1712861535.7371466,7.40880083154749
1712861535.7372596,7.388949835741961
1712861535.7373726,7.360925056316234
1712861535.7374856,7.3328998353746195
1712861535.737599,7.302539436905472
1712861535.737712,7.274514657479745
1712861535.737825,7.2464894365381305
1712861535.737938,7.2137938605414496
1712861535.738051,7.183433462072301
1712861535.738164,7.151905254081443
1712861535.738277,7.118041427047164
1712861535.7383902,7.085345851050483
1712861535.7385032,7.044476049917715
1712861535.7386162,7.003606248784948
1712861535.7387292,6.956897841559516
1712861535.7388422,6.916028040426748
1712861535.7389553,6.871655252244737
1712861535.7390685,6.828449832068549
1712861535.7391815,6.789915649979203
1712861535.7392945,6.75371664541739
1712861535.7394075,6.718685450377287
1712861535.7395205,6.683653813821298
1712861535.7396336,6.650958237824616
1712861535.7397468,6.613591423741093
1712861535.7398598,6.573889432130036
1712861535.7399728,6.5353548085248026
1712861535.7400858,6.489814210821081
1712861535.7401989,6.452447838253445
1712861535.7403119,6.413913214648211
1712861535.7404249,6.377714210086398
1712861535.7405381,6.347353811617251
1712861535.7406511,6.319329032191523
1712861535.7407641,6.288968633722376
1712861535.7408772,6.2621112223024715
1712861535.7409902,6.230583014311613
1712861535.7411032,6.196719628793222
1712861535.7412164,6.155849827660454
1712861535.7413294,6.11731520405522
1712861535.7414424,6.076445402922453
1712861535.7415555,6.039079030354817
1712861535.7416685,5.999376597227873
1712861535.7417815,5.969016198758726
1712861535.7418945,5.937487990767867
1712861535.7420077,5.903624605249475
1712861535.7421207,5.869761219731084
1712861535.7422338,5.830059228120026
1712861535.7423468,5.786853807943838
1712861535.7424598,5.735474604147451
1712861535.7425728,5.680592413301821
1712861535.742686,5.625709780940303
1712861535.742799,5.5696597805729615
1712861535.742912,5.511274602678086
1712861535.743025,5.456392411832456
1712861535.743138,5.399174601943404
1712861535.743251,5.340788982532642
1712861535.7433643,5.280068185594346
1712861535.7434773,5.212340973041675
1712861535.7435904,5.137607786390516
1712861535.7437034,5.053532565081561
1712861535.7438164,4.967122166245072
1712861535.7439294,4.874873161315918
1712861535.7440424,4.782624156386763
1712861535.7441556,4.688039973930076
1712861535.7442687,4.592287981951678
1712861535.7443817,4.4895295743589045
1712861535.7444947,4.386771166766131
1712861535.7446077,4.275838975553159
1712861535.7447207,4.162571165296766
1712861535.744834,4.037626142855044
1712861535.744947,3.9056751463148327
1712861535.74506,3.769053353203667
1712861535.745173,3.6265927332418935
1712861535.745286,3.480629346988819
1712861535.745399,3.3253239260779486
1712861535.7455122,3.1700187259250217
1712861535.7456253,3.0100427292011402
1712861535.7457383,2.8442281263845937
1712861535.7458513,2.6725749174753823
1712861535.7459643,2.4974185007589833
1712861535.7460773,2.3152561099440963
1712861535.7461903,2.124919493993123
1712861535.7463036,1.9299120814711959
1712861535.7464166,1.732569381042763
1712861535.7465296,1.5258849770934493
