Epoch Time,y
1712861403.4558716,-4.091160827212863
1712861403.4559846,-4.282627723835132
1712861403.4560976,-4.468256897396511
1712861403.4562106,-4.6527187029520665
1712861403.4563236,-4.831343226962619
1712861403.4564366,-5.009967750973171
1712861403.4565496,-5.180419815911187
1712861403.456663,-5.350871880849202
1712861403.456776,-5.514319296236391
1712861403.456889,-5.66725907502351
1712861403.457002,-5.8166967497931585
1712861403.457115,-5.948621696896023
1712861403.457228,-6.077044539981418
1712861403.457341,-6.196127555988452
1712861403.457454,-6.3070381129229505
1712861403.457567,-6.414446565839979
1712861403.45768,-6.5195198412294735
1712861403.457793,-6.618755393558078
1712861403.457906,-6.709818928330033
1712861403.4580193,-6.800882463101987
1712861403.4581323,-6.882606170795581
1712861403.4582453,-6.954989609894929
1712861403.4583583,-7.0192010314376265
1712861403.4584713,-7.076407803429497
1712861403.4585843,-7.123106938821298
1712861403.4586973,-7.1686387062072745
1712861403.4588103,-7.205998014520715
1712861403.4589233,-7.239854777300799
1712861403.4590364,-7.267874258535879
1712861403.4591494,-7.29706154929267
1712861403.4592624,-7.319243748982747
1712861403.4593754,-7.335588225611933
1712861403.4594886,-7.3495979662294735
1712861403.4596016,-7.356603057296187
1712861403.4597147,-7.360105602829544
1712861403.4598277,-7.354267879768654
1712861403.4599407,-7.346095420696117
1712861403.4600537,-7.3332534896002874
1712861403.4601667,-7.318075939461036
1712861403.4602797,-7.3017314628318495
1712861403.4603927,-7.2853865446867765
1712861403.4605057,-7.26904206805759
1712861403.4606187,-7.250362413900869
1712861403.4607317,-7.232850127749972
1712861403.460845,-7.2106679280598955
1712861403.460958,-7.187318360363995
1712861403.461071,-7.161633615140561
1712861403.461184,-7.128944220366301
1712861403.461297,-7.092752280058684
1712861403.46141,-7.0588955172786
1712861403.461523,-7.02153620896516
1712861403.461636,-6.986511636663366
1712861403.461749,-6.953822241889106
1712861403.461862,-6.921132847114845
1712861403.461975,-6.893113365879765
1712861403.462088,-6.861591339111327
1712861403.462201,-6.831236680348714
1712861403.4623144,-6.796212549562807
1712861403.4624274,-6.76002060925519
1712861403.4625404,-6.717991387402569
1712861403.4626534,-6.677129533555772
1712861403.4627664,-6.635100311703152
1712861403.4628794,-6.594238457856354
1712861403.4629924,-6.55921388555456
1712861403.4631054,-6.525357122774477
1712861403.4632185,-6.4926677280002165
1712861403.4633315,-6.4611457012317794
1712861403.4634445,-6.429623674463342
1712861403.4635575,-6.391096998144079
1712861403.4636707,-6.350235144297281
1712861403.4637837,-6.303536008905481
1712861403.4638968,-6.25566906399197
1712861403.4640098,-6.206634751072636
1712861403.4641228,-6.1576008796691895
1712861403.4642358,-6.110901744277388
1712861403.4643488,-6.0677047129030575
1712861403.4644618,-6.0245081230446145
1712861403.4645748,-5.981311091670283
1712861403.4646878,-5.932277220266836
1712861403.4648008,-5.885578084875036
1712861403.4649138,-5.824868767349808
1712861403.4650269,-5.762992523334644
1712861403.46514,-5.697613733786123
1712861403.465253,-5.626397221176712
1712861403.4653661,-5.558683254100658
1712861403.4654791,-5.488634551012957
1712861403.4655921,-5.4232557614644366
1712861403.4657052,-5.355541794388382
1712861403.4658182,-5.281990545767324
1712861403.4659312,-5.207271929140444
1712861403.4660442,-5.124380853441026
1712861403.4661572,-5.037987232208252
1712861403.4662702,-4.945756329430474
1712861403.4663832,-4.846520335585982
1712861403.4664965,-4.7426148697181985
1712861403.4666095,-4.637541594328703
1712861403.4667225,-4.5301331414116754
1712861403.4668355,-4.422725130010534
1712861403.4669485,-4.310647205070213
1712861403.4670615,-4.196234102602358
1712861403.4671745,-4.077151086595323
1712861403.4672875,-3.9510629795215744
1712861403.4674006,-3.8203054004245334
1712861403.4675136,-3.6848776870303683
1712861403.4676266,-3.5389425577940763
1712861403.4677396,-3.391840060551961
1712861403.4678526,-3.2389002817648427
1712861403.4679658,-3.0836253254501904
1712861403.4680789,-2.9248480443601252
1712861403.4681919,-2.760233260967113
1712861403.4683049,-2.592116152798688
1712861403.468418,-2.4204964990969056
1712861403.468531,-2.244207152613887
1712861403.468644,-2.062080083069978
1712861403.468757,-1.878785866278189
1712861403.46887,-1.6873190800348916
1712861403.468983,-1.4923498586372093
1712861403.469096,-1.2938782020851416
1712861403.469209,-1.0895691536090992
1712861403.4693222,-0.8829251483634666
1712861403.4694352,-0.672778707963449
1712861403.4695482,-0.45912983240904626
1712861403.4696612,-0.24898339200902866
1712861403.4697742,-0.03533451990396888
1712861403.4698873,0.17834925265223892
1712861403.4700003,0.3920399204448417
1712861403.4701133,0.6068983011775546
1712861403.4702263,0.8240921077904877
1712861403.4703393,1.0436213678783839
1712861403.4704523,1.2689890684904874
1712861403.4705653,1.4931891803388242
1712861403.4706786,1.7220600887581152
1712861403.4707916,1.9462600902274803
1712861403.4709046,2.170460091696845
1712861403.4710176,2.3888217078314886
1712861403.4711306,2.6036801161589445
1712861403.4712436,2.81737071496469
1712861403.4713566,3.025222928435714
1712861403.4714696,3.2295719340995506
1712861403.4715827,3.436256338048864
1712861403.4716957,3.642940741998178
1712861403.4718087,3.8507929554692018
1712861403.4719217,4.053974151611328
1712861403.4720347,4.2524845511825
1712861403.472148,4.445156786176893
1712861403.472261,4.6308221640410245
1712861403.472374,4.803642961714003
1712861403.472487,4.969457785288492
1712861403.4726,5.130601370776141
1712861403.472713,5.28357117264359
1712861403.472826,5.436541416026928
1712861403.472939,5.584839979807535
1712861403.473052,5.730803807576497
1712861403.473165,5.873264206780327
1712861403.473278,6.008718631885669
1712861403.473391,6.133663212811505
1712861403.4735043,6.249266200595431
1712861403.4736173,6.355528036753336
1712861403.4737303,6.452447838253445
1712861403.4738433,6.538858237089934
1712861403.4739563,6.620597839355469
1712861403.4740694,6.694163216484917
1712861403.4741824,6.765393416086832
1712861403.4742954,6.8319528191177925
1712861403.4744084,6.891506248050265
1712861403.4745214,6.9498914259451405
1712861403.4746344,6.998935452213994
1712861403.4747474,7.042140430874294
1712861403.4748604,7.071333461337619
1712861403.4749737,7.098190431241635
1712861403.4750867,7.118041427047164
1712861403.4751997,7.1320542582759145
1712861403.4753127,7.142563660939534
1712861403.4754257,7.1507374445597325
1712861403.4755387,7.157743860174108
1712861403.4756517,7.161246847223352
1712861403.4757648,7.163582466266773
1712861403.4758778,7.162414656745063
1712861403.4759908,7.157743860174108
1712861403.4761038,7.149569635038022
1712861403.4762168,7.1367250548468695
1712861403.47633,7.118041427047164
1712861403.476443,7.097023063235812
1712861403.476556,7.072500829343442
1712861403.476669,7.043308240396005
1712861403.476782,7.016450828976101
1712861403.476895,6.98492306250113
1712861403.477008,6.955730032037805
1712861403.477121,6.928872620617901
1712861403.4772341,6.900847841192174
1712861403.4773471,6.870487442723027
1712861403.4774601,6.841294853775589
1712861403.4775732,6.805095849213776
1712861403.4776862,6.768896844651963
1712861403.4777994,6.73036222104673
1712861403.4779124,6.690660229435673
1712861403.4780254,6.6497904283029055
1712861403.4781384,6.611256246213559
1712861403.4782515,6.573889432130036
1712861403.4783645,6.540026046611644
1712861403.4784775,6.5084978386207855
1712861403.4785905,6.478137440151638
1712861403.4787035,6.4489444096883135
1712861403.4788165,6.4127454051265005
1712861403.4789295,6.380049829129819
1712861403.4790425,6.340347837518762
1712861403.4791558,6.301813213913529
1712861403.4792688,6.260943412780762
1712861403.4793818,6.224744408218949
1712861403.4794948,6.186210226129602
1712861403.4796078,6.153514208617033
1712861403.4797208,6.124321619669596
1712861403.4798338,6.093961221200448
1712861403.4799469,6.0636008227313
1712861403.4800599,6.0297369956970215
1712861403.4801729,5.990035004085964
1712861403.480286,5.9479973934314865
1712861403.480399,5.89895380867852
1712861403.480512,5.853413210974799
1712861403.4806252,5.803201816700122
1712861403.4807382,5.757661218996401
1712861403.4808512,5.709785002249258
1712861403.4809642,5.6654122140672465
1712861403.4810772,5.621038984369348
1712861403.4811902,5.575498386665626
1712861403.4813032,5.5241191828692395
1712861403.4814162,5.465734004974365
1712861403.4815292,5.403845398514359
1712861403.4816422,5.339621173010932
1712861403.4817553,5.267223605403194
1712861403.4818683,5.198328583328812
1712861403.4819815,5.125930574205186
1712861403.4820945,5.053532565081561
1712861403.4822075,4.985805794044777
1712861403.4823205,4.91107216587773
1712861403.4824336,4.83400336018315
1712861403.4825466,4.749928580390082
1712861403.4826596,4.661182562510172
1712861403.4827726,4.565430570531774
1712861403.4828856,4.463839972460711
1712861403.4829986,4.3575785778186935
1712861403.4831116,4.250149373654966
1712861403.4832246,4.136881563398573
1712861403.4833376,4.02361375314218
1712861403.483451,3.9080107653582536
1712861403.483564,3.787736539487485
1712861403.483677,3.6662949456108938
1712861403.48379,3.53551153783445
1712861403.483903,3.403560541294239
1712861403.484016,3.2622677308541754
1712861403.484129,3.1163041238431575
1712861403.484242,2.9668375297828953
1712861403.484355,2.8080291218227806
1712861403.484468,2.649220713862666
1712861403.484581,2.485741509331597
1712861403.484694,2.31875909699334
1712861403.4848073,2.145938299320362
1712861403.4849203,1.9696142938401964
1712861403.4850333,1.7886194917890759
1712861403.4851463,1.6029537827880294
1712861403.4852593,1.4126172772160281
1712861403.4853723,1.2176099750730727
1712861403.4854853,1.016764066837452
1712861403.4855983,0.8159181586018315
1712861403.4857113,0.6068983011775546
1712861403.4858243,0.39437534632506194
1712861403.4859374,0.17951695179497754
1712861403.4860504,-0.03533451990396888
1712861403.4861634,-0.2513183487786187
1712861403.4862766,-0.4684696594874064
1712861403.4863896,-0.6856210253856799
1712861403.4865026,-0.9004373793248777
1712861403.4866157,-1.1187561132289745
1712861403.4867287,-1.335907534316734
1712861403.4868417,-1.5542263234103166
1712861403.4869547,-1.7760475476582844
1712861403.4870677,-1.9978686615272803
1712861403.4871807,-2.2231925416875766
1712861403.4872937,-2.4461812443203397
