Epoch Time,y
1712860062.0586247,-1.1572830103061817
1712860062.0587375,-1.1806325780020819
1712860062.0588503,-1.201647299307364
1712860062.058963,-1.2226619102336742
1712860062.0590758,-1.2425090427751893
1712860062.0591888,-1.2635236537014995
1712860062.0593016,-1.2822034182371915
1712860062.0594144,-1.3032180291635018
1712860062.0595272,-1.323065161705017
1712860062.05964,-1.3440798830102991
1712860062.0597527,-1.3650944939366092
1712860062.0598655,-1.3837741480933294
1712860062.0599782,-1.4001188454804596
1712860062.060091,-1.4176311316313566
1712860062.060204,-1.4316408722488967
1712860062.0603168,-1.4479855696360269
1712860062.0604296,-1.463162788638362
1712860062.0605423,-1.476005161250079
1712860062.060655,-1.4923498586372093
1712860062.060768,-1.5075270776395444
1712860062.0608807,-1.5227042966418796
1712860062.0609934,-1.5367140372594197
1712860062.0611064,-1.5495564098711365
1712860062.0612192,-1.5600637153342918
1712860062.061332,-1.5682360640278568
1712860062.0614448,-1.5787433694910118
1712860062.0615575,-1.583413283030192
1712860062.0616703,-1.589250674954167
1712860062.061783,-1.595088066878142
1712860062.0618958,-1.599757980417322
1712860062.0620086,-1.6067628507260923
1712860062.0621216,-1.6114327642652722
1712860062.0622344,-1.6126002426500672
1712860062.0623472,-1.6137677210348622
1712860062.06246,-1.6126002426500672
1712860062.0625727,-1.6114327642652722
1712860062.0626855,-1.6067628507260923
1712860062.0627983,-1.599757980417322
1712860062.062911,-1.5927531101085521
1712860062.0630238,-1.586915718184577
1712860062.0631368,-1.5822458046453969
1712860062.0632496,-1.577575891106217
1712860062.0633624,-1.5705710207974468
1712860062.0634751,-1.5623986721038818
1712860062.063588,-1.5553938017951117
1712860062.0637007,-1.5448863859529847
1712860062.0638134,-1.5343790804898296
1712860062.0639262,-1.5192018614874945
1712860062.064039,-1.5040246424851593
1712860062.064152,-1.4888474234828242
1712860062.0642648,-1.476005161250079
1712860062.0643775,-1.461995310253567
1712860062.0644903,-1.4456506128664368
1712860062.064603,-1.4316408722488967
1712860062.0647159,-1.4141286964769715
1712860062.0648286,-1.4001188454804596
1712860062.0649414,-1.3779367561693543
1712860062.0650542,-1.3557546668582492
1712860062.0651672,-1.335907534316734
1712860062.06528,-1.3125578562418618
1712860062.0653927,-1.2927107237003468
1712860062.0655055,-1.2716961127740365
1712860062.0656183,-1.2518488698535495
1712860062.065731,-1.2296667805424442
1712860062.0658438,-1.2098196480009291
1712860062.0659566,-1.188804926695647
1712860062.0660696,-1.1654553589997467
1712860062.0661824,-1.1444407480734364
1712860062.0662951,-1.1175886348441795
1712860062.066408,-1.091904110378689
1712860062.0665207,-1.067387064297994
1712860062.0666335,-1.0381999942991469
1712860062.0667462,-1.0136829482184515
1712860062.066859,-0.9879984237529613
1712860062.0669718,-0.9599788321389092
1712860062.0670848,-0.9307918725190338
1712860062.0671976,-0.9039398144792626
1712860062.0673103,-0.8712503645155164
1712860062.067423,-0.8362259577821801
1712860062.0675359,-0.8047039862032289
1712860062.0676486,-0.7696795794698926
1712860062.0677614,-0.7358226511213514
1712860062.0678742,-0.7007982443880152
1712860062.067987,-0.6704437511938589
1712860062.0681,-0.6354193444605226
1712860062.0682127,-0.6050648512663664
1712860062.0683255,-0.5723754013026202
1712860062.0684383,-0.5361835161844889
1712860062.068551,-0.5046615446055377
1712860062.0686638,-0.4696371378722014
1712860062.0687766,-0.4357802371184031
1712860062.0688894,-0.39725339523068176
1712860062.0690022,-0.3622289884973455
1712860062.0691152,-0.32720458176400924
1712860062.069228,-0.29218017503067295
1712860062.0693407,-0.2571557682973367
1712860062.0694535,-0.22213134776662896
1712860062.0695662,-0.18477198426370267
1712860062.069679,-0.14974757753036638
1712860062.0697918,-0.10771829358957431
1712860062.0699046,-0.07035892318796227
1712860062.0700176,-0.029497117631965213
1712860062.0701303,0.010199204984086531
1712860062.0702431,0.05223671733229248
1712860062.070356,0.0919388124236354
1712860062.0704687,0.1304731876761825
1712860062.0705814,0.16900757672610106
1712860062.0706942,0.2075419657760196
1712860062.070807,0.24724406776604826
1712860062.0709198,0.28694614216133396
1712860062.0710328,0.3266482441513626
1712860062.0711455,0.3686857444268686
1712860062.0712583,0.4107232722971174
1712860062.071371,0.4492576475496645
1712860062.0714839,0.4889597495396932
1712860062.0715966,0.5274941523869832
1712860062.0717094,0.5636931017593101
1712860062.0718222,0.599892051131637
1712860062.071935,0.6360910556934497
1712860062.072048,0.6687868524480749
1712860062.0721607,0.7049858570098877
1712860062.0722735,0.7400171072394759
1712860062.0723863,0.7773837557545414
1712860062.072499,0.811247306841391
1712860062.0726118,0.8451108579282407
1712860062.0727246,0.8789744090150903
1712860062.0728374,0.9116702609592013
1712860062.0729501,0.9420306594283492
1712860062.0730631,0.9712233587547584
1712860062.073176,1.0004161684601394
1712860062.0732887,1.0272734695010715
1712860062.0734015,1.0599692662556965
1712860062.0735142,1.0914973638675831
1712860062.073627,1.1195223640512537
1712860062.0737398,1.1487150633776628
1712860062.0738525,1.1802432713685211
1712860062.0739653,1.2059328732667145
1712860062.0740783,1.2316224751649079
1712860062.074191,1.2608151744913172
1712860062.0743039,1.2830015685823228
1712860062.0744166,1.3086911704805162
1712860062.0745294,1.3332130732359708
1712860062.0746422,1.3589026751341642
1712860062.074755,1.3857599761750963
1712860062.0748677,1.410281878930551
1712860062.0749807,1.4359714808287443
1712860062.0750935,1.4616610827269376
1712860062.0752063,1.4838474768179433
1712860062.075319,1.5083693795733981
1712860062.0754318,1.5282203753789265
1712860062.0755446,1.5457360832779494
1712860062.0756574,1.5644193799407393
1712860062.0757701,1.583102676603529
1712860062.075883,1.6006183845025521
1712860062.075996,1.6204693803080805
1712860062.0761087,1.636817278685393
1712860062.0762215,1.6531652874416773
1712860062.0763342,1.6683454866762513
1712860062.076447,1.681190287625348
