Epoch Time,y
1712861370.4855137,-2.4181615423273155
1712861370.4856262,-2.6294754611121283
1712861370.4857388,-2.840789379896941
1712861370.4858513,-3.05560584421511
1712861370.4859638,-3.266919762999923
1712861370.4860764,-3.4782336817847357
1712861370.486189,-3.6825427302607783
1712861370.4863014,-3.884516821967231
1712861370.486414,-4.081821000134503
1712861370.4865265,-4.270952719229239
1712861370.4866393,-4.451911979251437
1712861370.4867518,-4.63053650326199
1712861370.4868643,-4.8009885682000055
1712861370.4869769,-4.967938529120551
1712861370.4870894,-5.13488804852521
1712861370.487202,-5.297167654390688
1712861370.4873145,-5.4559451562386965
1712861370.487427,-5.606550199014169
1712861370.4875395,-5.753652696256284
1712861370.487652,-5.890247998414216
1712861370.4877646,-6.016335663972077
1712861370.4878771,-6.134251311973289
1712861370.4879897,-6.24632923691361
1712861370.4881022,-6.349067334775571
1712861370.4882147,-6.447135960614239
1712861370.4883273,-6.542869408925374
1712861370.4884398,-6.633932502181441
1712861370.4885523,-6.717991387402569
1712861370.4886649,-6.796212549562807
1712861370.4887776,-6.868596430178042
1712861370.4888902,-6.937477765259919
1712861370.4890027,-6.997019273263437
1712861370.4891152,-7.0460531446668835
1712861370.4892278,-7.089250176041214
1712861370.4893403,-7.127776852360478
1712861370.4894528,-7.156963701601382
1712861370.4895654,-7.183815814830639
1712861370.489678,-7.209500560054072
1712861370.4897904,-7.230514950222439
1712861370.489903,-7.248027236373336
1712861370.4900155,-7.2643721545184095
1712861370.490128,-7.271376804069236
1712861370.4902406,-7.276046717608416
1712861370.490353,-7.27838189513595
1712861370.4904656,-7.271376804069236
1712861370.4905782,-7.262036976990876
1712861370.4906907,-7.248027236373336
1712861370.4908035,-7.2316827597441495
1712861370.490916,-7.211835296065718
1712861370.4910285,-7.193155641908999
1712861370.491141,-7.175643355758101
1712861370.4912536,-7.155796333595558
1712861370.4913661,-7.134781501911304
1712861370.4914787,-7.114934479748761
1712861370.4915912,-7.090417544047037
1712861370.4917037,-7.06356543081778
1712861370.4918163,-7.033210772055166
1712861370.4919288,-7.00285655480844
1712861370.4920413,-6.967831982506645
1712861370.492154,-6.931640042199028
1712861370.4922664,-6.897783279418944
1712861370.492379,-6.862758707117151
1712861370.4924915,-6.835906593887894
1712861370.492604,-6.805552376641167
1712861370.4927166,-6.777532895406087
1712861370.492829,-6.7483456046492964
1712861370.4929419,-6.714488841869213
1712861370.4930544,-6.675962165549949
1712861370.493167,-6.638602415720621
1712861370.4932795,-6.595405825862177
1712861370.493392,-6.551041426482024
1712861370.4935045,-6.510180014151113
1712861370.493617,-6.468150350782606
1712861370.4937296,-6.430791042469165
1712861370.4938421,-6.395766911683259
1712861370.4939547,-6.361909707387288
1712861370.4940672,-6.3280529446072045
1712861370.4941797,-6.289525826772054
1712861370.4942923,-6.243994500901963
1712861370.4944048,-6.198462733515986
1712861370.4945173,-6.149428420596652
1712861370.4946299,-6.094556826132314
1712861370.4947424,-6.0408525996738005
1712861370.494855,-5.991818728270354
1712861370.4949675,-5.940449237823486
1712861370.4950802,-5.894917911953396
1712861370.4951928,-5.847050967039885
1712861370.4953053,-5.7956819181089045
1712861370.4954178,-5.740810323644567
1712861370.4955304,-5.680101447635226
1712861370.495643,-5.614722658086706
1712861370.4957554,-5.547008691010651
1712861370.495868,-5.474624810395417
1712861370.4959805,-5.40107356177436
1712861370.496093,-5.325187577141655
1712861370.4962056,-5.252803696526421
