Epoch Time,y
1712861964.9213216,5.472739979072853
1712861964.9214346,5.396838982899983
1712861964.9215477,5.315099380634448
1712861964.9216607,5.22985679131967
1712861964.9217737,5.1411107734397605
1712861964.9218867,5.041855794412118
1712861964.9219995,4.93442659024839
1712861964.9221125,4.816487983421043
1712861964.9222255,4.692710770501031
1712861964.9223385,4.556088977389865
1712861964.9224515,4.4124607686643245
1712861964.9225645,4.2618261443244085
1712861964.9226775,4.11119196150038
1712861964.9227905,3.9488805664910207
1712861964.9229035,3.7842335524382413
1712861964.9230165,3.613747932292797
1712861964.9231296,3.4339209397633867
1712861964.9232423,3.248255341141312
1712861964.9233553,3.0532479286193848
1712861964.9234684,2.850066511719315
1712861964.9235814,2.63754372243528
1712861964.9236944,2.4180142967789258
1712861964.9238074,2.1868081004531295
1712861964.9239204,1.953266285083912
1712861964.9240334,1.7092152878090185
1712861964.9241464,1.4616610827269376
1712861964.9242594,1.2082682715521917
1712861964.9243724,0.9537077612347072
1712861964.9244854,0.6898056025858278
1712861964.9245982,0.4235680732462141
1712861964.9247112,0.15149195161130694
1712861964.9248242,-0.1252304900575567
1712861964.9249372,-0.4089281790786319
1712861964.9250503,-0.6984632876184251
1712861964.9251633,-0.9950032940617314
1712861964.9252763,-1.2973806372395267
1712861964.9253893,-1.596255545262937
1712861964.9255023,-1.8974655204349093
1712861964.9256153,-2.192837882924963
1712861964.9257283,-2.487042877409193
1712861964.925841,-2.7742430015846535
1712861964.925954,-3.0602757577542903
1712861964.926067,-3.3439735571543374
1712861964.9261801,-3.6300060925660307
1712861964.9262931,-3.912536303202311
1712861964.9264061,-4.197401470608181
1712861964.9265192,-4.481099270008228
1712861964.9266322,-4.756624610335738
1712861964.9267452,-5.026312227602358
1712861964.9268582,-5.284325723294859
1712861964.9269712,-5.529496404859755
1712861964.927084,-5.76065734580711
1712861964.927197,-5.982478901191993
1712861964.92731,-6.1949601879826295
1712861964.927423,-6.401604193228262
1712861964.927536,-6.601243107407181
1712861964.927649,-6.795045181556984
1712861964.927762,-6.984176900651719
1712861964.927875,-7.1628014246622715
1712861964.927988,-7.326248398533574
1712861964.928101,-7.4768534413090455
1712861964.928214,-7.612281375461154
1712861964.928327,-7.731364391468189
1712861964.9284399,-7.83410248933015
1712861964.9285529,-7.925166024102104
1712861964.9286659,-8.008057099801523
1712861964.928779,-8.080440980416757
1712861964.928892,-8.15048924198857
1712861964.929005,-8.210031191507975
1712861964.929118,-8.261399798923067
1712861964.929231,-8.306931566309045
1712861964.929344,-8.339621402599192
1712861964.929457,-8.359468424761737
1712861964.92957,-8.372310355857566
1712861964.9296827,-8.368808251840097
1712861964.9297957,-8.359468424761737
1712861964.9299088,-8.343123506616662
1712861964.9300218,-8.320941748442472
1712861964.9301348,-8.294089635213215
1712861964.9302478,-8.263735417966489
1712861964.9303608,-8.23104558167634
1712861964.9304738,-8.198356628417969
1712861964.9305868,-8.160996437072754
1712861964.9306998,-8.11896765673602
1712861964.9308128,-8.076937993367512
1712861964.9309256,-8.022066398903176
1712861964.9310386,-7.966027436433015
1712861964.9311516,-7.90882110595703
1712861964.9312646,-7.848111788431803
1712861964.9313776,-7.782732998883282
1712861964.9314907,-7.722024564389828
1712861964.9316037,-7.66481735088207
1712861964.9317167,-7.60877838841191
1712861964.9318297,-7.55857714900264
1712861964.9319427,-7.507207658555772
1712861964.9320557,-7.459341155158149
1712861964.9321687,-7.410307283754701
1712861964.9322815,-7.357770425302011
1712861964.9323945,-7.3017314628318495
1712861964.9325075,-7.246859868367513
1712861964.9326205,-7.190820905897352
1712861964.9327335,-7.135949311433015
1712861964.9328465,-7.088082366519504
1712861964.9329596,-7.042550599133526
1712861964.9330726,-7.00752646834762
1712861964.9331856,-6.974837073573359
1712861964.9332986,-6.944482414810746
1712861964.9334116,-6.916462933575665
1712861964.9335244,-6.882606170795581
1712861964.9336374,-6.847581598493788
1712861964.9337504,-6.811389658186171
1712861964.9338634,-6.772862981866907
1712861964.9339764,-6.7378384095651125
1712861964.9340894,-6.706316382796675
1712861964.9342024,-6.681799447094952
1712861964.9343154,-6.661952424932409
1712861964.9344285,-6.649110052320692
1712861964.9345415,-6.633932502181441
1712861964.9346545,-6.619922761563901
1712861964.9347672,-6.600075739401357
1712861964.9348803,-6.575558803699634
1712861964.9349933,-6.547539322464554
1712861964.9351063,-6.514849927690293
1712861964.9352193,-6.48449526892768
1712861964.9353323,-6.457643155698422
1712861964.9354453,-6.431958410474989
1712861964.9355583,-6.410944020306622
1712861964.9356713,-6.393431734155725
1712861964.9357843,-6.3759194480048285
1712861964.9358974,-6.353737248314751
1712861964.9360104,-6.323383031068024
1712861964.9361231,-6.28835845876623
1712861964.9362361,-6.24632923691361
1712861964.9363492,-6.201964837533456
1712861964.9364622,-6.150595788602476
1712861964.9365752,-6.0992267396714945
1712861964.9366882,-6.050192426752161
1712861964.9368012,-5.999990745827003
1712861964.9369142,-5.948621696896023
1712861964.9370272,-5.896085279959219
1712861964.9371402,-5.835376403949878
1712861964.9372532,-5.767662436873824
1712861964.937366,-5.690608642719409
1712861964.937479,-5.601880285474989
1712861964.937592,-5.509649382697211
1712861964.937705,-5.411580756858543
1712861964.937818,-5.305340113463225
1712861964.937931,-5.20143464759544
1712861964.938044,-5.090523649145055
1712861964.938157,-4.976110988193088
1712861964.93827,-4.855860162664342
1712861964.938383,-4.727437319578947
1712861964.938496,-4.589674649415192
1712861964.938609,-4.441404784167254
1712861964.938722,-4.284962459846779
1712861964.938835,-4.11801294044212
1712861964.938948,-3.944058329970748
1712861964.939061,-3.7595965244151923
1712861964.939174,-3.5704645845625134
1712861964.939287,-3.3743279951590077
1712861964.9394,-3.1665164011496083
1712861964.939513,-2.9587050278981524
1712861964.939626,-2.74272119557416
1712861964.939739,-2.517397536171807
1712861964.9398518,-2.2909062880056874
1712861964.9399648,-2.0504052992220276
1712861964.9400778,-1.8052345072781597
1712861964.9401908,-1.5518913666407266
1712861964.9403038,-1.2927107237003468
1712861964.9404168,-1.0230227752968117
1712861964.9405298,-0.7451624781997115
1712861964.9406428,-0.4661347027178164
1712861964.9407558,-0.18360450587890764
1712861964.9408689,0.09894506246955306
1712861964.9409819,0.38386597125618543
1712861964.9410949,0.665283755019859
1712861964.9412076,0.95137236294923
1712861964.9413207,1.2386286700213396
1712861964.9414337,1.5317235831861142
1712861964.9415467,1.8306569920645819
1712861964.9416597,2.1295902905640776
1712861964.9417727,2.4366977038206876
1712861964.9418857,2.742637307555587
1712861964.9419987,3.040403127670288
1712861964.9421117,3.334665739977801
1712861964.9422247,3.6195865383854615
1712861964.9423378,3.895165743651213
1712861964.9424505,4.1649063428243
1712861964.9425635,4.426473158377188
1712861964.9426765,4.6857043548866555
1712861964.9427896,4.946103360917832
1712861964.9429026,5.205334998943187
1712861964.9430156,5.457559779838279
1712861964.9431286,5.706282015200014
1712861964.9432416,5.943326596860532
1712861964.9433546,6.165191420802363
1712861964.9434676,6.373043413515444
1712861964.9435806,6.562212219944707
1712861964.9436934,6.737368636661105
1712861964.9438064,6.900847841192174
1712861964.9439194,7.0549854525813345
1712861964.9440324,7.202116648356119
1712861964.9441454,7.341074060510706
1712861964.9442585,7.480031472665292
1712861964.9443715,7.6014730665418835
1712861964.9444845,7.718243422331633
1712861964.9445975,7.812828487820095
1712861964.9447105,7.898071077134873
1712861964.9448235,7.964630480165834
1712861964.9449365,8.019512671011466
1712861964.9450493,8.059214662622521
1712861964.9451623,8.09191068013509
1712861964.9452753,8.116432472511574
1712861964.9453883,8.13628390983299
1712861964.9455013,8.151464109067563
1712861964.9456143,8.160805702209473
1712861964.9457273,8.166644308302137
1712861964.9458404,8.160805702209473
1712861964.9459534,8.1444572519373
1712861964.9460664,8.123438446610061
1712861964.9461794,8.090743312129268
1712861964.9462922,8.051040437486437
1712861964.9464052,8.005499839782715
1712861964.9465182,7.955288887023925
1712861964.9466312,7.907412670276782
1712861964.9467442,7.854866098474573
1712861964.9468572,7.8023186436405885
1712861964.9469702,7.750939439844202
1712861964.9470832,7.699560236047815
1712861964.9471962,7.647013664245605
1712861964.9473093,7.590963222362377
1712861964.9474223,7.531410676461679
1712861964.947535,7.471857247529206
1712861964.947648,7.40880083154749
1712861964.947761,7.343409238038239
1712861964.947874,7.279185454050699
1712861964.947987,7.214961228547272
1712861964.9481,7.155408241130687
1712861964.948213,7.097023063235812
1712861964.948326,7.047979036966959
1712861964.9484391,6.997767642692283
1712861964.9485521,6.9498914259451405
1712861964.9486651,6.905518637763129
1712861964.9487782,6.859978040059407
1712861964.948891,6.809766645784731
1712861964.949004,6.760722619515878
1712861964.949117,6.714014653806332
1712861964.94923,6.663802818015769
1712861964.949343,6.621765648877179
1712861964.949456,6.586734012321189
1712861964.949569,6.555206245846218
1712861964.949682,6.530684011953848
1712861964.949795,6.5084978386207855
1712861964.949908,6.492149829864502
1712861964.950021,6.469963215015552
1712861964.9501338,6.444273613117359
1712861964.9502468,6.418584011219165
1712861964.9503598,6.3893914222717285
1712861964.9504728,6.363701820373535
1712861964.9505858,6.338012218475342
1712861964.9506989,6.3169934131481025
1712861964.9508119,6.301813213913529
1712861964.9509249,6.290136001728198
1712861964.951038,6.281962218108
1712861964.951151,6.2714528154443805
1712861964.951264,6.258608235253227
1712861964.9513767,6.239924607453522
1712861964.9514897,6.21773843412046
1712861964.9516027,6.190881022700556
1712861964.9517157,6.165191420802363
1712861964.9518287,6.137166199860749
1712861964.9519417,6.111476597962556
1712861964.9520547,6.092793411678738
1712861964.9521677,6.07527803491663
1712861964.9522808,6.05309142006768
1712861964.9523938,6.033240424262153
1712861964.9525068,6.004047393798828
1712861964.9526198,5.969016198758726
1712861964.9527326,5.926979029620135
1712861964.9528456,5.8791028128729925
1712861964.9529586,5.825387990033184
1712861964.9530716,5.7705057991875535
1712861964.9531846,5.714455798820213
1712861964.9532976,5.657237988931161
1712861964.9534106,5.60118798856382
1712861964.9535236,5.539299382103813
1712861964.9536366,5.47157261106703
1712861964.9537497,5.39450380537245
1712861964.9538627,5.309260774541784
1712861964.9539754,5.214676592085096
1712861964.9540884,5.111918184492323
1712861964.9542015,5.002153802801061
1712861964.9543145,4.886550373501247
1712861964.9544275,4.765108779624656
1712861964.9545405,4.6401637571829335
1712861964.9546535,4.510548379686143
1712861964.9547665,4.376261764102511
1712861964.9548795,4.2349691744203914
1712861964.9549925,4.085502359602186
1712861964.9551055,3.9231909645928273
1712861964.9552183,3.7538731539690935
1712861964.9553313,3.5752137502034502
1712861964.9554443,3.3860449437741877
1712861964.9555573,3.1910375312522605
1712861964.9556704,2.986688525588424
1712861964.9557834,2.7741655155464455
1712861964.9558964,2.5581395184552225
1712861964.9560094,2.333939296227914
1712861964.9561224,2.103900688665884
1712861964.9562354,1.8703590940546104
1712861964.9563484,1.6263079864007455
1712861964.9564612,1.3764182726542153
1712861964.9565742,1.1195223640512537
1712861964.9566872,0.8567879597345988
1712861964.9568002,0.5858795510398017
1712861964.9569132,0.3079648922990869
1712861964.9570262,0.021876291268401675
1712861964.9571393,-0.2664955953756968
1712861964.9572523,-0.55603070391549
1712861964.9573653,-0.8467332632453353
1712861964.9574783,-1.1397708345342565
1712861964.9575913,-1.4293059154793066
1712861964.9577043,-1.718840996424357
1712861964.957817,-2.0060411205998174
1712861964.95793,-2.2967437903086343
1712861964.958043,-2.592116152798688
1712861964.958156,-2.886321147282918
1712861964.9582691,-3.184028687300505
1712861964.9583821,-3.4817362273180925
1712861964.9584951,-3.774773633038556
1712861964.9586082,-4.063141345977783
1712861964.9587212,-4.339834054311116
1712861964.9588342,-4.6083547450878
1712861964.9589472,-4.86403262173688
1712861964.95906,-5.115041026362666
1712861964.959173,-5.356709162394205
1712861964.959286,-5.599545107947455
1712861964.959399,-5.835376403949878
1712861964.959512,-6.070039890430591
1712861964.959625,-6.294196181827121
1712861964.959738,-6.50784483662358
1712861964.959851,-6.713321473863389
1712861964.959964,-6.901285824952302
1712861964.960077,-7.07290525789614
1712861964.96019,-7.2316827597441495
1712861964.9603028,-7.37178016591955
1712861964.9604158,-7.504872922544125
1712861964.9605289,-7.6262906745628065
1712861964.9606419,-7.7430389545581955
1712861964.9607549,-7.853949511492694
1712861964.960868,-7.953185505337185
1712861964.960981,-8.045416408114962
1712861964.961094,-8.125972747802734
1712861964.961207,-8.191351537351254
1712861964.96132,-8.246223131815592
1712861964.961433,-8.287084544146502
1712861964.961546,-8.31043455335829
1712861964.9616587,-8.327946839509186
1712861964.9617717,-8.337286666587547
1712861964.9618847,-8.34195613861084
1712861964.9619977,-8.343123506616662
1712861964.9621108,-8.336119298581723
1712861964.9622238,-8.326778588471589
1712861964.9623368,-8.312769289369935
1712861964.9624498,-8.292922267207393
1712861964.9625628,-8.266070153978136
1712861964.9626758,-8.232212949682165
1712861964.9627888,-8.191351537351254
1712861964.9629016,-8.144652401959455
1712861964.9630146,-8.092115543506763
1712861964.9631276,-8.037243949042425
1712861964.9632406,-7.984707090589735
1712861964.9633536,-7.929835496125397
1712861964.9634666,-7.87496390166106
1712861964.9635797,-7.823595294245966
1712861964.9636927,-7.772225803799099
1712861964.9638057,-7.722024564389828
1712861964.9639187,-7.671822441948784
1712861964.9640317,-7.619285583496093
1712861964.9641445,-7.560911885014287
1712861964.9642575,-7.500203450520833
1712861964.9643705,-7.441828869007251
1712861964.9644835,-7.382287361003734
1712861964.9645965,-7.3227458530002165
1712861964.9647095,-7.271376804069236
1712861964.9648225,-7.227012846204969
1712861964.9649355,-7.186150992358172
1712861964.9650486,-7.145289138511375
1712861964.9651616,-7.111431934215404
1712861964.9652746,-7.071737889890317
1712861964.9653876,-7.032043404049343
1712861964.9655004,-6.990014182196723
1712861964.9656134,-6.943315046804922
1712861964.9657264,-6.897783279418944
1712861964.9658394,-6.8592566030996815
1712861964.9659524,-6.823064662792064
1712861964.9660654,-6.79271000402945
1712861964.9661784,-6.76936043633355
1712861964.9662914,-6.749513414171006
1712861964.9664044,-6.730833760014287
1712861964.9665174,-6.7109862963358555
1712861964.9666305,-6.688804096645779
1712861964.9667432,-6.659617247404875
1712861964.9668562,-6.626927852630615
1712861964.9669693,-6.596573193868001
1712861964.9670823,-6.566218976621274
1712861964.9671953,-6.541701599403663
1712861964.9673083,-6.520687209235297
1712861964.9674213,-6.505510100611933
1712861964.9675343,-6.491499918478506
1712861964.9676473,-6.47515544184932
1712861964.9677603,-6.4553084196867765
1712861964.9678733,-6.433126219996699
1712861964.967986,-6.402771561234085
1712861964.968099,-6.367747430448178
1712861964.9682121,-6.3280529446072045
1712861964.9683251,-6.28835845876623
1712861964.9684381,-6.248664414441143
1712861964.9685512,-6.214807210145173
1712861964.9686642,-6.178615269837556
1712861964.9687772,-6.145925875063296
1712861964.9688902,-6.103896653210675
1712861964.9690032,-6.060700063352232
1712861964.9691162,-6.006995836893717
1712861964.969229,-5.945119592878553
1712861964.969342,-5.876238257796675
1712861964.969455,-5.800351831648085
1712861964.969568,-5.72329803749367
1712861964.969681,-5.641574329800076
1712861964.969794,-5.5563485180890115
1712861964.969907,-5.469954896856237
1712861964.97002,-5.380059171605993
1712861964.970133,-5.2854930913006815
1712861964.970246,-5.180419815911187
1712861964.970359,-5.068341890970865
1712861964.970472,-4.945756329430474
1712861964.9705849,-4.814998308817545
1712861964.9706979,-4.6737335346363205
1712861964.970811,-4.527798405400029
1712861964.970924,-4.374858626612911
1712861964.971037,-4.214913756759078
1712861964.97115,-4.052634150893599
1712861964.971263,-3.881014276433874
1712861964.971376,-3.7035573411870883
1712861964.971489,-3.519095535631533
1712861964.971602,-3.3276286390092635
1712861964.971715,-3.125654547302811
1712861964.9718277,-2.9143406285179982
1712861964.9719408,-2.6971894281881825
1712861964.9720538,-2.470698180022063
1712861964.9721668,-2.23136478000217
1712861964.9722798,-1.987361466443097
1712861964.9723928,-1.7386881289658722
1712861964.9725058,-1.4795075964044642
1712861964.9726188,-1.2203269534640842
1712861964.9727318,-0.9553089185997291
1712861964.9728448,-0.6856210253856799
1712861964.9729578,-0.41593307698214493
1712861964.9730706,-0.14157521503942982
1712861964.9731836,0.14215027568516908
1712861964.9732966,0.43174202243487037
1712861964.9734097,0.7260046071476406
1712861964.9735227,1.0272734695010715
1712861964.9736357,1.329709975807755
1712861964.9737487,1.6379850882071034
1712861964.9738617,1.9392538953710483
1712861964.9739747,2.2370194947278055
1712861964.9740877,2.5289467087498414
1712861964.9742007,2.813867727915446
1712861964.9743137,3.0964531280376293
1712861964.9744265,3.3767031298743353
1712861964.9745395,3.656953352468985
1712861964.9746525,3.9395385318332248
1712861964.9747655,4.222124152713351
1712861964.9748785,4.4988711675008135
1712861964.9749916,4.773282563244854
1712861964.9751046,5.037184997841163
1712861964.9752176,5.284738982165301
1712861964.9753306,5.522951814863417
1712861964.9754436,5.74481619728936
1712861964.9755566,5.955003809045862
1712861964.9756694,6.160520624231409
1712861964.9757824,6.35669540475916
1712861964.9758954,6.548199830231843
1712861964.9760084,6.735033017617685
1712861964.9761214,6.914860230905038
1712861964.9762344,7.087681028578016
1712861964.9763474,7.244154259010597
1712861964.9764605,7.385446848692717
1712861964.9765735,7.512727490177861
1712861964.9766865,7.620156252825701
1712861964.9767995,7.71707605432581
1712861964.9769123,7.797648288585521
1712861964.9770253,7.871213665714969
1712861964.9771383,7.937773068745931
1712861964.9772513,8.000829484727648
1712861964.9773643,8.055711675573278
1712861964.9774773,8.104755260326243
1712861964.9775903,8.139786896882233
1712861964.9777033,8.166644308302137
1712861964.9778163,8.17948888849329
1712861964.9779294,8.180656256499113
1712861964.9780424,8.171314663357204
1712861964.9781554,8.152631477073387
1712861964.9782681,8.129277052702726
1712861964.9783812,8.097749286227755
1712861964.9784942,8.063885900709364
1712861964.9786072,8.031189883196795
1712861964.9787202,7.991487891585738
1712861964.9788332,7.952953267980504
1712861964.9789462,7.908580038282606
1712861964.9790592,7.860704704567238
1712861964.9791722,7.808157249733253
1712861964.9792852,7.750939439844202
1712861964.9793983,7.691386893943504
1712861964.979511,7.627162226924189
1712861964.979624,7.561771074930826
1712861964.979737,7.49871465894911
1712861964.97985,7.43449087496157
1712861964.979963,7.373769636507387
1712861964.980076,7.316552268134223
1712861964.980189,7.262837445294415
1712861964.980302,7.209123063970495
1712861964.980415,7.157743860174108
1712861964.980528,7.1051968468560105
1712861964.9806411,7.04914684648867
1712861964.980754,6.995432023648862
1712861964.980867,6.937046845753987
1712861964.98098,6.880996845386646
1712861964.981093,6.828449832068549
1712861964.981206,6.7770706282721624
1712861964.981319,6.735033017617685
1712861964.981432,6.697666645050049
1712861964.981545,6.66497062753748
1712861964.981658,6.633442419546621
